"","timestamp","object_id","x","y","timestamp2"
"542828","2018-06-21T08:22:48Z",2315226,-1718.74,222.605,2018-06-21 10:22:48
"542829","2018-06-21T08:22:48Z",2315230,-3723.54,339.85,2018-06-21 10:22:48
"542830","2018-06-21T08:22:48Z",2315234,-3178.36,5.0326,2018-06-21 10:22:48
"542831","2018-06-21T08:22:48Z",2315301,-3135.45,334.578,2018-06-21 10:22:48
"542832","2018-06-21T08:22:48Z",2315328,-2206.1,149.779,2018-06-21 10:22:48
"542833","2018-06-21T08:22:48Z",2315348,-990.129,367.709,2018-06-21 10:22:48
"542834","2018-06-21T08:22:49Z",2315226,-1677.75,191.836,2018-06-21 10:22:49
"542835","2018-06-21T08:22:49Z",2315230,-3722.9,340.781,2018-06-21 10:22:49
"542836","2018-06-21T08:22:49Z",2315234,-3179.72,8.0463,2018-06-21 10:22:49
"542837","2018-06-21T08:22:49Z",2315301,-3135.11,334.614,2018-06-21 10:22:49
"542838","2018-06-21T08:22:49Z",2315328,-2207.27,149.745,2018-06-21 10:22:49
"542839","2018-06-21T08:22:49Z",2315348,-996.716,378.767,2018-06-21 10:22:49
