"","timestamp","object_id","x","y","timestamp2"
"533496","2018-06-21T08:15:30Z",2313805,-1624.42,167.296,2018-06-21 10:15:30
"533497","2018-06-21T08:15:30Z",2313836,-935.258,337.476,2018-06-21 10:15:30
"533498","2018-06-21T08:15:30Z",2314228,-2047.19,286.726,2018-06-21 10:15:30
"533499","2018-06-21T08:15:30Z",2314241,-2974.07,350.307,2018-06-21 10:15:30
"533500","2018-06-21T08:15:30Z",2314406,-1075.84,348.407,2018-06-21 10:15:30
"533501","2018-06-21T08:15:30Z",2314698,-2803.33,329.609,2018-06-21 10:15:30
"533502","2018-06-21T08:15:30Z",2314817,-1913.36,269.719,2018-06-21 10:15:30
"533503","2018-06-21T08:15:30Z",2314829,-4354.07,53.0127,2018-06-21 10:15:30
"533504","2018-06-21T08:15:30Z",2314838,-1720.95,238.504,2018-06-21 10:15:30
"533505","2018-06-21T08:15:30Z",2314839,41.5375,2.708,2018-06-21 10:15:30
"533506","2018-06-21T08:15:30Z",2314845,-830.715,334.569,2018-06-21 10:15:30
"533507","2018-06-21T08:15:30Z",2314848,-2514.21,233.697,2018-06-21 10:15:30
"533508","2018-06-21T08:15:30Z",2314852,-2608.98,327.14,2018-06-21 10:15:30
"533509","2018-06-21T08:15:30Z",2314853,-1322.84,349.9,2018-06-21 10:15:30
"533510","2018-06-21T08:15:30Z",2314855,-3714.41,234.556,2018-06-21 10:15:30
"533511","2018-06-21T08:15:30Z",2314857,-2147.41,137.265,2018-06-21 10:15:30
"533512","2018-06-21T08:15:30Z",2314861,-3606.81,106.128,2018-06-21 10:15:30
"533513","2018-06-21T08:15:30Z",2314862,-1557.49,324.606,2018-06-21 10:15:30
"533514","2018-06-21T08:15:30Z",2314864,-2419.04,321.345,2018-06-21 10:15:30
"533515","2018-06-21T08:15:30Z",2314868,-4156.56,336.62,2018-06-21 10:15:30
"533516","2018-06-21T08:15:30Z",2314869,-3406.62,317.074,2018-06-21 10:15:30
"533517","2018-06-21T08:15:30Z",2314873,-3842.56,341.603,2018-06-21 10:15:30
"533518","2018-06-21T08:15:30Z",2314875,-3151.12,333.386,2018-06-21 10:15:30
"533519","2018-06-21T08:15:30Z",2314885,-685.765,357.491,2018-06-21 10:15:30
"533520","2018-06-21T08:15:30Z",2314905,-2556.17,106.084,2018-06-21 10:15:30
"533521","2018-06-21T08:15:30Z",2314919,-2202.97,365.454,2018-06-21 10:15:30
"533522","2018-06-21T08:15:30Z",2314920,-2248.38,335.951,2018-06-21 10:15:30
"533523","2018-06-21T08:15:30Z",2314922,-2030.55,137.409,2018-06-21 10:15:30
"533524","2018-06-21T08:15:30Z",2314932,-1989.2,198.725,2018-06-21 10:15:30
"533525","2018-06-21T08:15:30Z",2314935,-1191.84,332.584,2018-06-21 10:15:30
"533526","2018-06-21T08:15:30Z",2314937,-3506.82,434.931,2018-06-21 10:15:30
"533527","2018-06-21T08:15:30Z",2314939,-620.647,252.853,2018-06-21 10:15:30
"533528","2018-06-21T08:15:30Z",2314944,-1530,258.453,2018-06-21 10:15:30
"533529","2018-06-21T08:15:31Z",2313805,-1623.91,167.441,2018-06-21 10:15:31
"533530","2018-06-21T08:15:31Z",2313836,-936.213,337.625,2018-06-21 10:15:31
"533531","2018-06-21T08:15:31Z",2314228,-2047.4,289.385,2018-06-21 10:15:31
"533532","2018-06-21T08:15:31Z",2314241,-2977.55,347.384,2018-06-21 10:15:31
"533533","2018-06-21T08:15:31Z",2314406,-1075.32,348.509,2018-06-21 10:15:31
"533534","2018-06-21T08:15:31Z",2314698,-2803.27,330.691,2018-06-21 10:15:31
"533535","2018-06-21T08:15:31Z",2314817,-1912.02,271.52,2018-06-21 10:15:31
"533536","2018-06-21T08:15:31Z",2314829,-4357.35,51.5527,2018-06-21 10:15:31
"533537","2018-06-21T08:15:31Z",2314838,-1721.77,235.518,2018-06-21 10:15:31
"533538","2018-06-21T08:15:31Z",2314839,41.3666,2.733,2018-06-21 10:15:31
"533539","2018-06-21T08:15:31Z",2314845,-825.485,336.25,2018-06-21 10:15:31
"533540","2018-06-21T08:15:31Z",2314848,-2515.83,233.874,2018-06-21 10:15:31
"533541","2018-06-21T08:15:31Z",2314852,-2606.56,324.408,2018-06-21 10:15:31
"533542","2018-06-21T08:15:31Z",2314853,-1321.71,350.067,2018-06-21 10:15:31
"533543","2018-06-21T08:15:31Z",2314855,-3701.84,226.916,2018-06-21 10:15:31
"533544","2018-06-21T08:15:31Z",2314857,-2119.91,147.428,2018-06-21 10:15:31
"533545","2018-06-21T08:15:31Z",2314861,-3609,104.202,2018-06-21 10:15:31
"533546","2018-06-21T08:15:31Z",2314862,-1558.6,326.366,2018-06-21 10:15:31
"533547","2018-06-21T08:15:31Z",2314864,-2418.29,321.273,2018-06-21 10:15:31
"533548","2018-06-21T08:15:31Z",2314868,-4155.43,336.581,2018-06-21 10:15:31
"533549","2018-06-21T08:15:31Z",2314869,-3407.22,319.237,2018-06-21 10:15:31
"533550","2018-06-21T08:15:31Z",2314873,-3843.38,341.234,2018-06-21 10:15:31
"533551","2018-06-21T08:15:31Z",2314875,-3152.48,333.375,2018-06-21 10:15:31
"533552","2018-06-21T08:15:31Z",2314885,-685.31,357.98,2018-06-21 10:15:31
"533553","2018-06-21T08:15:31Z",2314905,-2554.16,106.655,2018-06-21 10:15:31
"533554","2018-06-21T08:15:31Z",2314919,-2201.33,365.122,2018-06-21 10:15:31
"533555","2018-06-21T08:15:31Z",2314920,-2246.81,333.743,2018-06-21 10:15:31
"533556","2018-06-21T08:15:31Z",2314922,-2027.43,137.758,2018-06-21 10:15:31
"533557","2018-06-21T08:15:31Z",2314932,-1984.48,198.817,2018-06-21 10:15:31
"533558","2018-06-21T08:15:31Z",2314935,-1191.5,332.966,2018-06-21 10:15:31
"533559","2018-06-21T08:15:31Z",2314937,-3372.91,439.66,2018-06-21 10:15:31
"533560","2018-06-21T08:15:31Z",2314939,-607.433,236.205,2018-06-21 10:15:31
