"","timestamp","object_id","x","y","timestamp2"
"578603","2018-06-21T08:56:51Z",2316333,-2574.61,334.052,2018-06-21 10:56:51
"578604","2018-06-21T08:56:51Z",2316926,-1746.9,139.073,2018-06-21 10:56:51
"578605","2018-06-21T08:56:51Z",2316927,-2609.63,33.0542,2018-06-21 10:56:51
"578606","2018-06-21T08:56:51Z",2316930,-4157.67,28.575,2018-06-21 10:56:51
"578607","2018-06-21T08:56:51Z",2316931,-3399.64,339.766,2018-06-21 10:56:51
"578608","2018-06-21T08:56:51Z",2316932,-3461.9,322.446,2018-06-21 10:56:51
"578609","2018-06-21T08:56:52Z",2316333,-2541.94,338.991,2018-06-21 10:56:52
"578610","2018-06-21T08:56:52Z",2316926,-1712.6,125.853,2018-06-21 10:56:52
"578611","2018-06-21T08:56:52Z",2316927,-2751.15,29.8847,2018-06-21 10:56:52
"578612","2018-06-21T08:56:52Z",2316930,-4135.65,13.1046,2018-06-21 10:56:52
"578613","2018-06-21T08:56:52Z",2316931,-3347.59,348.394,2018-06-21 10:56:52
"578614","2018-06-21T08:56:52Z",2316932,-3414.12,370.163,2018-06-21 10:56:52
