"","timestamp","object_id","x","y","timestamp2"
"521597","2018-06-21T08:07:08Z",2313805,-1631.09,154.732,2018-06-21 10:07:08
"521598","2018-06-21T08:07:08Z",2313836,-930.612,332.758,2018-06-21 10:07:08
"521599","2018-06-21T08:07:08Z",2313986,-1221.14,344.268,2018-06-21 10:07:08
"521600","2018-06-21T08:07:08Z",2314035,-2471.28,259.398,2018-06-21 10:07:08
"521601","2018-06-21T08:07:08Z",2314196,-824.791,336.089,2018-06-21 10:07:08
"521602","2018-06-21T08:07:08Z",2314228,-2000.03,294.344,2018-06-21 10:07:08
"521603","2018-06-21T08:07:08Z",2314241,-2935.19,327.978,2018-06-21 10:07:08
"521604","2018-06-21T08:07:08Z",2314406,-1066.2,352.622,2018-06-21 10:07:08
"521605","2018-06-21T08:07:08Z",2314410,39.3137,324.923,2018-06-21 10:07:08
"521606","2018-06-21T08:07:08Z",2314421,-59.9051,419.774,2018-06-21 10:07:08
"521607","2018-06-21T08:07:08Z",2314423,-14.5485,375.925,2018-06-21 10:07:08
"521608","2018-06-21T08:07:08Z",2314426,33.349,429.823,2018-06-21 10:07:08
"521609","2018-06-21T08:07:08Z",2314428,72.22,392.48,2018-06-21 10:07:08
"521610","2018-06-21T08:07:08Z",2314429,-1416.26,326.436,2018-06-21 10:07:08
"521611","2018-06-21T08:07:08Z",2314461,-1557.58,335.706,2018-06-21 10:07:08
"521612","2018-06-21T08:07:08Z",2314466,-3132.98,395.43,2018-06-21 10:07:08
"521613","2018-06-21T08:07:08Z",2314470,-1713.74,156.336,2018-06-21 10:07:08
"521614","2018-06-21T08:07:08Z",2314488,-1885.55,80.2371,2018-06-21 10:07:08
"521615","2018-06-21T08:07:08Z",2314495,-1491.7,374.424,2018-06-21 10:07:08
"521616","2018-06-21T08:07:08Z",2314524,-1637.88,216.431,2018-06-21 10:07:08
"521617","2018-06-21T08:07:08Z",2314529,-3536.49,5.6327,2018-06-21 10:07:08
"521618","2018-06-21T08:07:08Z",2314530,-1835.83,403.61,2018-06-21 10:07:08
"521619","2018-06-21T08:07:08Z",2314533,230.37,160.473,2018-06-21 10:07:08
"521620","2018-06-21T08:07:08Z",2314536,-3683.96,93.5311,2018-06-21 10:07:08
"521621","2018-06-21T08:07:08Z",2314537,-742.96,370.092,2018-06-21 10:07:08
"521622","2018-06-21T08:07:08Z",2314538,-3527.31,244.388,2018-06-21 10:07:08
"521623","2018-06-21T08:07:08Z",2314539,-831.224,172.841,2018-06-21 10:07:08
"521624","2018-06-21T08:07:08Z",2314541,-3694.1,279.503,2018-06-21 10:07:08
"521625","2018-06-21T08:07:08Z",2314545,180.836,262.263,2018-06-21 10:07:08
"521626","2018-06-21T08:07:08Z",2314554,-661.731,29.5304,2018-06-21 10:07:08
"521627","2018-06-21T08:07:08Z",2314557,-707.364,210.906,2018-06-21 10:07:08
"521628","2018-06-21T08:07:08Z",2314558,-4003.27,394.667,2018-06-21 10:07:08
"521629","2018-06-21T08:07:08Z",2314561,-504.702,121.437,2018-06-21 10:07:08
"521630","2018-06-21T08:07:08Z",2314564,-378.648,53.7733,2018-06-21 10:07:08
"521631","2018-06-21T08:07:08Z",2314565,-315.832,51.1701,2018-06-21 10:07:08
"521632","2018-06-21T08:07:08Z",2314570,-3326.51,-84.9656,2018-06-21 10:07:08
"521633","2018-06-21T08:07:09Z",2313805,-1630.4,153.625,2018-06-21 10:07:09
"521634","2018-06-21T08:07:09Z",2313836,-930.531,333.11,2018-06-21 10:07:09
"521635","2018-06-21T08:07:09Z",2313986,-1221.14,344.268,2018-06-21 10:07:09
"521636","2018-06-21T08:07:09Z",2314035,-2473.51,261.519,2018-06-21 10:07:09
"521637","2018-06-21T08:07:09Z",2314196,-825.367,335.938,2018-06-21 10:07:09
"521638","2018-06-21T08:07:09Z",2314228,-1997.89,293.162,2018-06-21 10:07:09
"521639","2018-06-21T08:07:09Z",2314241,-2935.82,328.592,2018-06-21 10:07:09
"521640","2018-06-21T08:07:09Z",2314406,-1065.19,352.764,2018-06-21 10:07:09
"521641","2018-06-21T08:07:09Z",2314410,38.3142,323.422,2018-06-21 10:07:09
"521642","2018-06-21T08:07:09Z",2314421,-59.507,421.08,2018-06-21 10:07:09
"521643","2018-06-21T08:07:09Z",2314423,-14.6239,374.748,2018-06-21 10:07:09
"521644","2018-06-21T08:07:09Z",2314426,32.1644,431.17,2018-06-21 10:07:09
"521645","2018-06-21T08:07:09Z",2314428,71.4171,389.594,2018-06-21 10:07:09
"521646","2018-06-21T08:07:09Z",2314429,-1397.41,362.912,2018-06-21 10:07:09
"521647","2018-06-21T08:07:09Z",2314461,-1556.88,331.387,2018-06-21 10:07:09
