"","timestamp","object_id","x","y","timestamp2"
"542854","2018-06-21T08:22:52Z",2315226,-1636.09,114.771,2018-06-21 10:22:52
"542855","2018-06-21T08:22:52Z",2315230,-3724.17,338.998,2018-06-21 10:22:52
"542856","2018-06-21T08:22:52Z",2315234,-3176.59,7.1151,2018-06-21 10:22:52
"542857","2018-06-21T08:22:52Z",2315301,-3135.45,334.578,2018-06-21 10:22:52
"542858","2018-06-21T08:22:52Z",2315328,-2207.27,149.745,2018-06-21 10:22:52
"542859","2018-06-21T08:22:52Z",2315348,-990.545,359.574,2018-06-21 10:22:52
"542860","2018-06-21T08:22:52Z",2315351,-679.877,179.244,2018-06-21 10:22:52
"542861","2018-06-21T08:22:52Z",2315352,-737.054,235.206,2018-06-21 10:22:52
"542862","2018-06-21T08:22:53Z",2315226,-1659.6,103.948,2018-06-21 10:22:53
"542863","2018-06-21T08:22:53Z",2315230,-3725.35,339.484,2018-06-21 10:22:53
"542864","2018-06-21T08:22:53Z",2315234,-3177.55,8.8272,2018-06-21 10:22:53
"542865","2018-06-21T08:22:53Z",2315301,-3135.57,335.013,2018-06-21 10:22:53
"542866","2018-06-21T08:22:53Z",2315328,-2207.33,152.072,2018-06-21 10:22:53
"542867","2018-06-21T08:22:53Z",2315348,-994.615,366.515,2018-06-21 10:22:53
"542868","2018-06-21T08:22:53Z",2315351,-703.104,171.591,2018-06-21 10:22:53
"542869","2018-06-21T08:22:53Z",2315352,-667.813,267.251,2018-06-21 10:22:53
