"","timestamp","object_id","x","y","timestamp2"
"541223","2018-06-21T08:19:59Z",2314857,-1637.6,313.07,2018-06-21 10:19:59
"541224","2018-06-21T08:19:59Z",2314875,-3128.41,312.732,2018-06-21 10:19:59
"541225","2018-06-21T08:19:59Z",2315185,-3935.37,365.751,2018-06-21 10:19:59
"541226","2018-06-21T08:19:59Z",2315188,-1779.51,59.7649,2018-06-21 10:19:59
"541227","2018-06-21T08:19:59Z",2315195,-3276.16,325.946,2018-06-21 10:19:59
"541228","2018-06-21T08:19:59Z",2315209,-2923.11,378.461,2018-06-21 10:19:59
"541229","2018-06-21T08:19:59Z",2315219,95.369,387.133,2018-06-21 10:19:59
"541230","2018-06-21T08:19:59Z",2315226,-1632.91,169.138,2018-06-21 10:19:59
"541231","2018-06-21T08:19:59Z",2315230,-3733,365.721,2018-06-21 10:19:59
"541232","2018-06-21T08:19:59Z",2315234,-3665.45,17.9399,2018-06-21 10:19:59
"541233","2018-06-21T08:19:59Z",2315235,-3636.51,70.953,2018-06-21 10:19:59
"541234","2018-06-21T08:19:59Z",2315236,-2921.65,319.752,2018-06-21 10:19:59
"541235","2018-06-21T08:19:59Z",2315239,-3138.85,36.4739,2018-06-21 10:19:59
"541236","2018-06-21T08:20:00Z",2314857,-1638.29,318.615,2018-06-21 10:20:00
"541237","2018-06-21T08:20:00Z",2314875,-3126.56,310.62,2018-06-21 10:20:00
"541238","2018-06-21T08:20:00Z",2315185,-3932.27,365.952,2018-06-21 10:20:00
"541239","2018-06-21T08:20:00Z",2315188,-1744.74,39.1555,2018-06-21 10:20:00
"541240","2018-06-21T08:20:00Z",2315195,-3276.22,325.511,2018-06-21 10:20:00
"541241","2018-06-21T08:20:00Z",2315209,-2920.57,382.565,2018-06-21 10:20:00
"541242","2018-06-21T08:20:00Z",2315219,97.3816,387.695,2018-06-21 10:20:00
"541243","2018-06-21T08:20:00Z",2315226,-1635.65,167.357,2018-06-21 10:20:00
"541244","2018-06-21T08:20:00Z",2315230,-3726.76,360.305,2018-06-21 10:20:00
"541245","2018-06-21T08:20:00Z",2315234,-3665.93,20.9892,2018-06-21 10:20:00
"541246","2018-06-21T08:20:00Z",2315235,-3634.17,73.1275,2018-06-21 10:20:00
"541247","2018-06-21T08:20:00Z",2315236,-2930.76,310.494,2018-06-21 10:20:00
"541248","2018-06-21T08:20:00Z",2315239,-3017.55,39.0689,2018-06-21 10:20:00
"541249","2018-06-21T08:20:00Z",2315243,-3859.84,316.363,2018-06-21 10:20:00
