"","timestamp","object_id","x","y","timestamp2"
"575052","2018-06-21T08:52:04Z",2316275,-2930.19,82.3569,2018-06-21 10:52:04
"575053","2018-06-21T08:52:04Z",2316333,-2545.21,339.39,2018-06-21 10:52:04
"575054","2018-06-21T08:52:04Z",2316335,-2510.02,285.866,2018-06-21 10:52:04
"575055","2018-06-21T08:52:04Z",2316569,-2081.89,284.428,2018-06-21 10:52:04
"575056","2018-06-21T08:52:04Z",2316667,-1311.53,94.2572,2018-06-21 10:52:04
"575057","2018-06-21T08:52:04Z",2316674,-1013.42,347.253,2018-06-21 10:52:04
"575058","2018-06-21T08:52:04Z",2316711,-3367.51,338.713,2018-06-21 10:52:04
"575059","2018-06-21T08:52:04Z",2316714,-3287.48,327.261,2018-06-21 10:52:04
"575060","2018-06-21T08:52:04Z",2316717,-3335.22,380.172,2018-06-21 10:52:04
"575061","2018-06-21T08:52:04Z",2316718,-3462.97,50.0049,2018-06-21 10:52:04
"575062","2018-06-21T08:52:04Z",2316721,-642.826,45.1141,2018-06-21 10:52:04
"575063","2018-06-21T08:52:04Z",2316722,-553.712,48.333,2018-06-21 10:52:04
"575064","2018-06-21T08:52:05Z",2316275,-2926.86,79.2328,2018-06-21 10:52:05
"575065","2018-06-21T08:52:05Z",2316333,-2519.89,358.781,2018-06-21 10:52:05
"575066","2018-06-21T08:52:05Z",2316335,-2509.46,285.442,2018-06-21 10:52:05
"575067","2018-06-21T08:52:05Z",2316569,-2084.67,283.539,2018-06-21 10:52:05
"575068","2018-06-21T08:52:05Z",2316667,-1311.95,94.4112,2018-06-21 10:52:05
"575069","2018-06-21T08:52:05Z",2316674,-989.165,348.369,2018-06-21 10:52:05
"575070","2018-06-21T08:52:05Z",2316711,-3376.45,339.012,2018-06-21 10:52:05
"575071","2018-06-21T08:52:05Z",2316714,-3289.41,324.623,2018-06-21 10:52:05
"575072","2018-06-21T08:52:05Z",2316717,-3318.31,376.287,2018-06-21 10:52:05
"575073","2018-06-21T08:52:05Z",2316718,-3462.97,50.0049,2018-06-21 10:52:05
"575074","2018-06-21T08:52:05Z",2316721,-636.645,48.4124,2018-06-21 10:52:05
"575075","2018-06-21T08:52:05Z",2316722,-555.594,50.3974,2018-06-21 10:52:05
