"","timestamp","object_id","x","y","timestamp2"
"568475","2018-06-21T08:47:24Z",2315745,-999.8,105.041,2018-06-21 10:47:24
"568476","2018-06-21T08:47:24Z",2316055,-2527.92,154.059,2018-06-21 10:47:24
"568477","2018-06-21T08:47:24Z",2316072,-3770.84,-12.5572,2018-06-21 10:47:24
"568478","2018-06-21T08:47:24Z",2316238,28.7116,384.061,2018-06-21 10:47:24
"568479","2018-06-21T08:47:24Z",2316239,-1733.36,200.873,2018-06-21 10:47:24
"568480","2018-06-21T08:47:24Z",2316252,-1938.51,149.521,2018-06-21 10:47:24
"568481","2018-06-21T08:47:24Z",2316269,-843.995,424.753,2018-06-21 10:47:24
"568482","2018-06-21T08:47:24Z",2316275,-2836.17,68.105,2018-06-21 10:47:24
"568483","2018-06-21T08:47:24Z",2316280,-296.909,381.199,2018-06-21 10:47:24
"568484","2018-06-21T08:47:24Z",2316282,-391.534,364.349,2018-06-21 10:47:24
"568485","2018-06-21T08:47:24Z",2316284,-897.001,470.286,2018-06-21 10:47:24
"568486","2018-06-21T08:47:24Z",2316299,-1610.2,332.156,2018-06-21 10:47:24
"568487","2018-06-21T08:47:24Z",2316304,-1265.87,374.617,2018-06-21 10:47:24
"568488","2018-06-21T08:47:24Z",2316313,-1460.56,350.459,2018-06-21 10:47:24
"568489","2018-06-21T08:47:24Z",2316317,-3685.34,42.254,2018-06-21 10:47:24
"568490","2018-06-21T08:47:24Z",2316330,-562.271,299.305,2018-06-21 10:47:24
"568491","2018-06-21T08:47:24Z",2316333,-2555.67,345.007,2018-06-21 10:47:24
"568492","2018-06-21T08:47:24Z",2316335,-2507.56,273.215,2018-06-21 10:47:24
"568493","2018-06-21T08:47:24Z",2316348,-1302.89,364.09,2018-06-21 10:47:24
"568494","2018-06-21T08:47:24Z",2316353,-3645.51,304.667,2018-06-21 10:47:24
"568495","2018-06-21T08:47:24Z",2316355,-108.861,72.456,2018-06-21 10:47:24
"568496","2018-06-21T08:47:24Z",2316382,-1031.39,350.652,2018-06-21 10:47:24
"568497","2018-06-21T08:47:24Z",2316394,-2907.61,366.024,2018-06-21 10:47:24
"568498","2018-06-21T08:47:24Z",2316397,-4107.56,320.205,2018-06-21 10:47:24
"568499","2018-06-21T08:47:24Z",2316398,73.5518,186.941,2018-06-21 10:47:24
"568500","2018-06-21T08:47:24Z",2316399,213.263,88.5894,2018-06-21 10:47:24
"568501","2018-06-21T08:47:24Z",2316401,-1598.11,351.622,2018-06-21 10:47:24
"568502","2018-06-21T08:47:24Z",2316404,-3783.48,368.134,2018-06-21 10:47:24
"568503","2018-06-21T08:47:25Z",2315745,-999.712,107.823,2018-06-21 10:47:25
"568504","2018-06-21T08:47:25Z",2316055,-2526.29,153.783,2018-06-21 10:47:25
"568505","2018-06-21T08:47:25Z",2316072,-3772.69,-12.5898,2018-06-21 10:47:25
"568506","2018-06-21T08:47:25Z",2316238,29.7964,383.992,2018-06-21 10:47:25
"568507","2018-06-21T08:47:25Z",2316239,-1733.93,201.76,2018-06-21 10:47:25
"568508","2018-06-21T08:47:25Z",2316252,-1934.33,148.489,2018-06-21 10:47:25
"568509","2018-06-21T08:47:25Z",2316269,-847.554,426.803,2018-06-21 10:47:25
"568510","2018-06-21T08:47:25Z",2316275,-2834.99,69.3096,2018-06-21 10:47:25
"568511","2018-06-21T08:47:25Z",2316280,-290.354,389.28,2018-06-21 10:47:25
"568512","2018-06-21T08:47:25Z",2316282,-391.833,366.803,2018-06-21 10:47:25
"568513","2018-06-21T08:47:25Z",2316284,-895.739,471.673,2018-06-21 10:47:25
"568514","2018-06-21T08:47:25Z",2316299,-1611.33,332.297,2018-06-21 10:47:25
"568515","2018-06-21T08:47:25Z",2316304,-1265.88,375.133,2018-06-21 10:47:25
"568516","2018-06-21T08:47:25Z",2316313,-1461.04,350.933,2018-06-21 10:47:25
"568517","2018-06-21T08:47:25Z",2316317,-3681.94,43.1647,2018-06-21 10:47:25
"568518","2018-06-21T08:47:25Z",2316330,-561.812,301.415,2018-06-21 10:47:25
"568519","2018-06-21T08:47:25Z",2316333,-2555.78,344.935,2018-06-21 10:47:25
"568520","2018-06-21T08:47:25Z",2316335,-2507.78,272.613,2018-06-21 10:47:25
"568521","2018-06-21T08:47:25Z",2316348,-1302.68,364.487,2018-06-21 10:47:25
"568522","2018-06-21T08:47:25Z",2316353,-3646.52,304.164,2018-06-21 10:47:25
"568523","2018-06-21T08:47:25Z",2316355,-106.351,69.9802,2018-06-21 10:47:25
"568524","2018-06-21T08:47:25Z",2316382,-1030.83,352.246,2018-06-21 10:47:25
"568525","2018-06-21T08:47:25Z",2316394,-2909.34,364.048,2018-06-21 10:47:25
"568526","2018-06-21T08:47:25Z",2316397,-4108.57,315.67,2018-06-21 10:47:25
"568527","2018-06-21T08:47:25Z",2316398,74.3851,189.3,2018-06-21 10:47:25
"568528","2018-06-21T08:47:25Z",2316399,213.496,87.0918,2018-06-21 10:47:25
"568529","2018-06-21T08:47:25Z",2316401,-1602.17,351.641,2018-06-21 10:47:25
"568530","2018-06-21T08:47:25Z",2316404,-3783.59,363.763,2018-06-21 10:47:25
