"","timestamp","object_id","x","y","timestamp2"
"574848","2018-06-21T08:51:48Z",2316275,-2928.72,79.1509,2018-06-21 10:51:48
"574849","2018-06-21T08:51:48Z",2316333,-2549.03,334.61,2018-06-21 10:51:48
"574850","2018-06-21T08:51:48Z",2316335,-2510.68,287.979,2018-06-21 10:51:48
"574851","2018-06-21T08:51:48Z",2316569,-2059.35,243.419,2018-06-21 10:51:48
"574852","2018-06-21T08:51:48Z",2316667,-1306.71,98.8899,2018-06-21 10:51:48
"574853","2018-06-21T08:51:48Z",2316674,-988.065,339.832,2018-06-21 10:51:48
"574854","2018-06-21T08:51:48Z",2316711,-2927.99,362.642,2018-06-21 10:51:48
"574855","2018-06-21T08:51:48Z",2316714,-2819.27,387.593,2018-06-21 10:51:48
"574856","2018-06-21T08:51:48Z",2316717,-2457.7,408.543,2018-06-21 10:51:48
"574857","2018-06-21T08:51:48Z",2316718,-3554.81,185.722,2018-06-21 10:51:48
"574858","2018-06-21T08:51:48Z",2316720,-4327.54,47.6977,2018-06-21 10:51:48
"574859","2018-06-21T08:51:48Z",2316721,-806.863,167.901,2018-06-21 10:51:48
"574860","2018-06-21T08:51:49Z",2316275,-2928.72,79.1509,2018-06-21 10:51:49
"574861","2018-06-21T08:51:49Z",2316333,-2554.67,332.785,2018-06-21 10:51:49
"574862","2018-06-21T08:51:49Z",2316335,-2510.76,284.785,2018-06-21 10:51:49
"574863","2018-06-21T08:51:49Z",2316569,-2062.05,245.189,2018-06-21 10:51:49
"574864","2018-06-21T08:51:49Z",2316667,-1305.65,101.617,2018-06-21 10:51:49
"574865","2018-06-21T08:51:49Z",2316674,-987.203,340.718,2018-06-21 10:51:49
"574866","2018-06-21T08:51:49Z",2316711,-2994.75,350.556,2018-06-21 10:51:49
"574867","2018-06-21T08:51:49Z",2316714,-2874.86,377.043,2018-06-21 10:51:49
"574868","2018-06-21T08:51:49Z",2316717,-2588.35,402.73,2018-06-21 10:51:49
"574869","2018-06-21T08:51:49Z",2316718,-3556.61,176.098,2018-06-21 10:51:49
"574870","2018-06-21T08:51:49Z",2316720,-4269.7,47.1653,2018-06-21 10:51:49
"574871","2018-06-21T08:51:49Z",2316721,-765.615,178.148,2018-06-21 10:51:49
"574872","2018-06-21T08:51:49Z",2316722,-745.949,223.636,2018-06-21 10:51:49
