"","timestamp","object_id","x","y","timestamp2"
"547034","2018-06-21T08:29:56Z",2315615,-2066.72,133.395,2018-06-21 10:29:56
"547035","2018-06-21T08:29:56Z",2315630,98.3443,80.4764,2018-06-21 10:29:56
"547036","2018-06-21T08:29:56Z",2315646,-1634.3,192.171,2018-06-21 10:29:56
"547037","2018-06-21T08:29:56Z",2315663,-2188.49,361.434,2018-06-21 10:29:56
"547038","2018-06-21T08:29:56Z",2315664,-1871.5,260.116,2018-06-21 10:29:56
"547039","2018-06-21T08:29:56Z",2315665,-2510.18,271.903,2018-06-21 10:29:56
"547040","2018-06-21T08:29:56Z",2315672,-1048.57,348.019,2018-06-21 10:29:56
"547041","2018-06-21T08:29:56Z",2315676,-795.418,349.216,2018-06-21 10:29:56
"547042","2018-06-21T08:29:56Z",2315677,-2994.8,320.94,2018-06-21 10:29:56
"547043","2018-06-21T08:29:56Z",2315678,-3247.33,311.902,2018-06-21 10:29:56
"547044","2018-06-21T08:29:56Z",2315680,-499.186,425.365,2018-06-21 10:29:56
"547045","2018-06-21T08:29:57Z",2315615,-2065.41,132.693,2018-06-21 10:29:57
"547046","2018-06-21T08:29:57Z",2315630,96.133,80.4505,2018-06-21 10:29:57
"547047","2018-06-21T08:29:57Z",2315646,-1635.22,189.774,2018-06-21 10:29:57
"547048","2018-06-21T08:29:57Z",2315663,-2191.91,363.046,2018-06-21 10:29:57
"547049","2018-06-21T08:29:57Z",2315664,-1871.68,259.817,2018-06-21 10:29:57
"547050","2018-06-21T08:29:57Z",2315665,-2510.52,271.112,2018-06-21 10:29:57
"547051","2018-06-21T08:29:57Z",2315672,-1049.77,347.143,2018-06-21 10:29:57
"547052","2018-06-21T08:29:57Z",2315676,-790.059,356.036,2018-06-21 10:29:57
"547053","2018-06-21T08:29:57Z",2315677,-2995.18,321.325,2018-06-21 10:29:57
"547054","2018-06-21T08:29:57Z",2315678,-3246.86,315.445,2018-06-21 10:29:57
"547055","2018-06-21T08:29:57Z",2315680,-494.076,425.378,2018-06-21 10:29:57
