"","timestamp","object_id","x","y","timestamp2"
"575248","2018-06-21T08:52:19Z",2316275,-2923.97,79.9618,2018-06-21 10:52:19
"575249","2018-06-21T08:52:19Z",2316333,-2569.79,337.517,2018-06-21 10:52:19
"575250","2018-06-21T08:52:19Z",2316335,-2507.62,284.575,2018-06-21 10:52:19
"575251","2018-06-21T08:52:19Z",2316569,-2085.55,282.506,2018-06-21 10:52:19
"575252","2018-06-21T08:52:19Z",2316667,-1649.63,117.033,2018-06-21 10:52:19
"575253","2018-06-21T08:52:19Z",2316674,-999.146,356.848,2018-06-21 10:52:19
"575254","2018-06-21T08:52:19Z",2316711,-3560.6,157.45,2018-06-21 10:52:19
"575255","2018-06-21T08:52:19Z",2316714,-3467.92,201.332,2018-06-21 10:52:19
"575256","2018-06-21T08:52:19Z",2316717,-3532.93,233.507,2018-06-21 10:52:19
"575257","2018-06-21T08:52:19Z",2316718,-2722.52,64.5067,2018-06-21 10:52:19
"575258","2018-06-21T08:52:19Z",2316721,-624.449,66.3834,2018-06-21 10:52:19
"575259","2018-06-21T08:52:19Z",2316722,-528.556,77.2402,2018-06-21 10:52:19
"575260","2018-06-21T08:52:19Z",2316730,-4294.98,12.3926,2018-06-21 10:52:19
"575261","2018-06-21T08:52:19Z",2316733,-4142.86,498.479,2018-06-21 10:52:19
"575262","2018-06-21T08:52:20Z",2316275,-2923.45,80.7894,2018-06-21 10:52:20
"575263","2018-06-21T08:52:20Z",2316333,-2569.47,337.057,2018-06-21 10:52:20
"575264","2018-06-21T08:52:20Z",2316335,-2509.62,284.371,2018-06-21 10:52:20
"575265","2018-06-21T08:52:20Z",2316569,-2085.7,282.784,2018-06-21 10:52:20
"575266","2018-06-21T08:52:20Z",2316667,-1658.61,163.616,2018-06-21 10:52:20
"575267","2018-06-21T08:52:20Z",2316674,-999.982,358.112,2018-06-21 10:52:20
"575268","2018-06-21T08:52:20Z",2316711,-3561.18,150.312,2018-06-21 10:52:20
"575269","2018-06-21T08:52:20Z",2316714,-3482.56,196.227,2018-06-21 10:52:20
"575270","2018-06-21T08:52:20Z",2316717,-3533.73,229.111,2018-06-21 10:52:20
"575271","2018-06-21T08:52:20Z",2316718,-2674.19,67.2933,2018-06-21 10:52:20
"575272","2018-06-21T08:52:20Z",2316721,-622.95,65.6959,2018-06-21 10:52:20
"575273","2018-06-21T08:52:20Z",2316722,-534.157,82.6079,2018-06-21 10:52:20
"575274","2018-06-21T08:52:20Z",2316730,-4276.82,49.8221,2018-06-21 10:52:20
"575275","2018-06-21T08:52:20Z",2316733,-4422.79,475.987,2018-06-21 10:52:20
