"","timestamp","object_id","x","y","timestamp2"
"524466","2018-06-21T08:08:46Z",2313805,-1634.25,151.18,2018-06-21 10:08:46
"524467","2018-06-21T08:08:46Z",2313836,-923.626,331.971,2018-06-21 10:08:46
"524468","2018-06-21T08:08:46Z",2313986,-1218.71,346.171,2018-06-21 10:08:46
"524469","2018-06-21T08:08:46Z",2314035,-2482.14,155.055,2018-06-21 10:08:46
"524470","2018-06-21T08:08:46Z",2314196,-833.889,345.788,2018-06-21 10:08:46
"524471","2018-06-21T08:08:46Z",2314228,-2005.66,296.06,2018-06-21 10:08:46
"524472","2018-06-21T08:08:46Z",2314241,-2958.88,325.642,2018-06-21 10:08:46
"524473","2018-06-21T08:08:46Z",2314406,-1092.47,351.835,2018-06-21 10:08:46
"524474","2018-06-21T08:08:46Z",2314410,11.39,338.44,2018-06-21 10:08:46
"524475","2018-06-21T08:08:46Z",2314421,-94.4508,415.806,2018-06-21 10:08:46
"524476","2018-06-21T08:08:46Z",2314423,-34.0984,384.265,2018-06-21 10:08:46
"524477","2018-06-21T08:08:46Z",2314426,22.8158,419.968,2018-06-21 10:08:46
"524478","2018-06-21T08:08:46Z",2314428,96.3044,350.535,2018-06-21 10:08:46
"524479","2018-06-21T08:08:46Z",2314429,-580.077,381.6,2018-06-21 10:08:46
"524480","2018-06-21T08:08:46Z",2314461,-1564.85,332.393,2018-06-21 10:08:46
"524481","2018-06-21T08:08:46Z",2314466,-3144.92,400.034,2018-06-21 10:08:46
"524482","2018-06-21T08:08:46Z",2314470,-1723.43,175.968,2018-06-21 10:08:46
"524483","2018-06-21T08:08:46Z",2314488,-2323.89,366.825,2018-06-21 10:08:46
"524484","2018-06-21T08:08:46Z",2314495,-1473.93,329.086,2018-06-21 10:08:46
"524485","2018-06-21T08:08:46Z",2314533,180.352,141.51,2018-06-21 10:08:46
"524486","2018-06-21T08:08:46Z",2314537,-1816.4,357.331,2018-06-21 10:08:46
"524487","2018-06-21T08:08:46Z",2314558,-3793.74,381.839,2018-06-21 10:08:46
"524488","2018-06-21T08:08:46Z",2314623,-2683.06,25.4902,2018-06-21 10:08:46
"524489","2018-06-21T08:08:46Z",2314624,-687.115,140.018,2018-06-21 10:08:46
"524490","2018-06-21T08:08:46Z",2314625,-2514.86,374.433,2018-06-21 10:08:46
"524491","2018-06-21T08:08:46Z",2314627,-2401.61,258.208,2018-06-21 10:08:46
"524492","2018-06-21T08:08:46Z",2314628,-2747.36,331.163,2018-06-21 10:08:46
"524493","2018-06-21T08:08:46Z",2314642,-761.525,386.458,2018-06-21 10:08:46
"524494","2018-06-21T08:08:46Z",2314658,-425.643,201.681,2018-06-21 10:08:46
"524495","2018-06-21T08:08:47Z",2313805,-1634.03,151.686,2018-06-21 10:08:47
"524496","2018-06-21T08:08:47Z",2313836,-922.565,333.228,2018-06-21 10:08:47
"524497","2018-06-21T08:08:47Z",2313986,-1218.48,347.283,2018-06-21 10:08:47
"524498","2018-06-21T08:08:47Z",2314035,-2479.58,154.609,2018-06-21 10:08:47
"524499","2018-06-21T08:08:47Z",2314196,-835.555,345.673,2018-06-21 10:08:47
"524500","2018-06-21T08:08:47Z",2314228,-2005.78,294.978,2018-06-21 10:08:47
"524501","2018-06-21T08:08:47Z",2314241,-2960.38,325.508,2018-06-21 10:08:47
"524502","2018-06-21T08:08:47Z",2314406,-1091.72,352.427,2018-06-21 10:08:47
"524503","2018-06-21T08:08:47Z",2314410,18.9217,337.068,2018-06-21 10:08:47
"524504","2018-06-21T08:08:47Z",2314421,-92.1306,415.657,2018-06-21 10:08:47
"524505","2018-06-21T08:08:47Z",2314423,-24.987,378.956,2018-06-21 10:08:47
"524506","2018-06-21T08:08:47Z",2314426,21.6949,422.621,2018-06-21 10:08:47
"524507","2018-06-21T08:08:47Z",2314428,96.8742,354.606,2018-06-21 10:08:47
"524508","2018-06-21T08:08:47Z",2314429,-578.414,382.994,2018-06-21 10:08:47
"524509","2018-06-21T08:08:47Z",2314461,-1566.54,331.905,2018-06-21 10:08:47
"524510","2018-06-21T08:08:47Z",2314466,-3141.14,400.247,2018-06-21 10:08:47
"524511","2018-06-21T08:08:47Z",2314470,-1723.42,175.88,2018-06-21 10:08:47
"524512","2018-06-21T08:08:47Z",2314488,-2322.9,367.623,2018-06-21 10:08:47
"524513","2018-06-21T08:08:47Z",2314495,-1474.34,328.901,2018-06-21 10:08:47
"524514","2018-06-21T08:08:47Z",2314533,179.734,139.303,2018-06-21 10:08:47
"524515","2018-06-21T08:08:47Z",2314537,-1816.4,357.331,2018-06-21 10:08:47
"524516","2018-06-21T08:08:47Z",2314558,-3794.79,381.837,2018-06-21 10:08:47
"524517","2018-06-21T08:08:47Z",2314623,-2777.86,36.3077,2018-06-21 10:08:47
"524518","2018-06-21T08:08:47Z",2314624,-729.532,111.768,2018-06-21 10:08:47
"524519","2018-06-21T08:08:47Z",2314625,-2606.73,417.114,2018-06-21 10:08:47
"524520","2018-06-21T08:08:47Z",2314627,-2464.03,312.959,2018-06-21 10:08:47
"524521","2018-06-21T08:08:47Z",2314628,-2748.97,329.864,2018-06-21 10:08:47
"524522","2018-06-21T08:08:47Z",2314642,-761.382,385.89,2018-06-21 10:08:47
"524523","2018-06-21T08:08:47Z",2314658,-485.102,171.999,2018-06-21 10:08:47
