"","timestamp","object_id","x","y","timestamp2"
"549076","2018-06-21T08:31:56Z",2315615,-2050.01,49.1731,2018-06-21 10:31:56
"549077","2018-06-21T08:31:56Z",2315630,101.078,68.6584,2018-06-21 10:31:56
"549078","2018-06-21T08:31:56Z",2315646,-1628.85,186.498,2018-06-21 10:31:56
"549079","2018-06-21T08:31:56Z",2315663,-2177.96,379.603,2018-06-21 10:31:56
"549080","2018-06-21T08:31:56Z",2315664,-1631.66,320.275,2018-06-21 10:31:56
"549081","2018-06-21T08:31:56Z",2315672,-1044.69,383.841,2018-06-21 10:31:56
"549082","2018-06-21T08:31:56Z",2315676,-1425.86,333.612,2018-06-21 10:31:56
"549083","2018-06-21T08:31:56Z",2315677,-2975.49,317.796,2018-06-21 10:31:56
"549084","2018-06-21T08:31:56Z",2315678,-3229.82,342.783,2018-06-21 10:31:56
"549085","2018-06-21T08:31:56Z",2315680,12.9795,451.284,2018-06-21 10:31:56
"549086","2018-06-21T08:31:56Z",2315682,-1219.49,88.6124,2018-06-21 10:31:56
"549087","2018-06-21T08:31:56Z",2315693,-3584.03,111.086,2018-06-21 10:31:56
"549088","2018-06-21T08:31:56Z",2315694,-3668.6,134.512,2018-06-21 10:31:56
"549089","2018-06-21T08:31:56Z",2315703,211.308,307.88,2018-06-21 10:31:56
"549090","2018-06-21T08:31:56Z",2315709,-2481.89,271.977,2018-06-21 10:31:56
"549091","2018-06-21T08:31:56Z",2315713,-1180.29,331.325,2018-06-21 10:31:56
"549092","2018-06-21T08:31:56Z",2315714,-129.871,10.7174,2018-06-21 10:31:56
"549093","2018-06-21T08:31:56Z",2315719,-164.42,50.6143,2018-06-21 10:31:56
"549094","2018-06-21T08:31:56Z",2315725,-57.4936,394.197,2018-06-21 10:31:56
"549095","2018-06-21T08:31:56Z",2315726,-840.133,57.1922,2018-06-21 10:31:56
"549096","2018-06-21T08:31:56Z",2315728,-3300.65,2.2612,2018-06-21 10:31:56
"549097","2018-06-21T08:31:57Z",2315615,-2049.78,45.8772,2018-06-21 10:31:57
"549098","2018-06-21T08:31:57Z",2315630,90.2718,79.8964,2018-06-21 10:31:57
"549099","2018-06-21T08:31:57Z",2315646,-1627.9,185.736,2018-06-21 10:31:57
"549100","2018-06-21T08:31:57Z",2315663,-2177.96,379.603,2018-06-21 10:31:57
"549101","2018-06-21T08:31:57Z",2315664,-1617.27,325.771,2018-06-21 10:31:57
"549102","2018-06-21T08:31:57Z",2315672,-1042.62,383.769,2018-06-21 10:31:57
"549103","2018-06-21T08:31:57Z",2315676,-1425.95,333.362,2018-06-21 10:31:57
"549104","2018-06-21T08:31:57Z",2315677,-2975.29,320.693,2018-06-21 10:31:57
"549105","2018-06-21T08:31:57Z",2315678,-3231.61,343.411,2018-06-21 10:31:57
"549106","2018-06-21T08:31:57Z",2315680,18.8663,465.782,2018-06-21 10:31:57
"549107","2018-06-21T08:31:57Z",2315682,-1218.18,89.0738,2018-06-21 10:31:57
"549108","2018-06-21T08:31:57Z",2315693,-3582.11,111.899,2018-06-21 10:31:57
"549109","2018-06-21T08:31:57Z",2315694,-3667.18,133.075,2018-06-21 10:31:57
"549110","2018-06-21T08:31:57Z",2315703,210.992,307.156,2018-06-21 10:31:57
"549111","2018-06-21T08:31:57Z",2315709,-2483.5,274.575,2018-06-21 10:31:57
"549112","2018-06-21T08:31:57Z",2315713,-1180.13,331.67,2018-06-21 10:31:57
"549113","2018-06-21T08:31:57Z",2315714,-63.6263,25.5213,2018-06-21 10:31:57
"549114","2018-06-21T08:31:57Z",2315719,-166.314,52.6143,2018-06-21 10:31:57
"549115","2018-06-21T08:31:57Z",2315725,-140.725,423.352,2018-06-21 10:31:57
"549116","2018-06-21T08:31:57Z",2315726,-851.792,52.6428,2018-06-21 10:31:57
"549117","2018-06-21T08:31:57Z",2315728,-3226.92,22.2949,2018-06-21 10:31:57
