"","timestamp","object_id","x","y","timestamp2"
"543222","2018-06-21T08:23:32Z",2315226,-1892.38,250.604,2018-06-21 10:23:32
"543223","2018-06-21T08:23:32Z",2315230,-3725.59,340.207,2018-06-21 10:23:32
"543224","2018-06-21T08:23:32Z",2315234,-3178.28,9.2974,2018-06-21 10:23:32
"543225","2018-06-21T08:23:32Z",2315301,-3148.3,318.078,2018-06-21 10:23:32
"543226","2018-06-21T08:23:32Z",2315328,-2181.48,121.892,2018-06-21 10:23:32
"543227","2018-06-21T08:23:32Z",2315348,-2242.87,297.68,2018-06-21 10:23:32
"543228","2018-06-21T08:23:32Z",2315360,-2803.51,315.166,2018-06-21 10:23:32
"543229","2018-06-21T08:23:32Z",2315361,-3171.9,-76.8388,2018-06-21 10:23:32
"543230","2018-06-21T08:23:32Z",2315363,-1094.4,-10.9187,2018-06-21 10:23:32
"543231","2018-06-21T08:23:32Z",2315365,-3343.62,404.976,2018-06-21 10:23:32
"543232","2018-06-21T08:23:32Z",2315368,-3138.11,331.773,2018-06-21 10:23:32
"543233","2018-06-21T08:23:32Z",2315370,-515.203,354.614,2018-06-21 10:23:32
"543234","2018-06-21T08:23:32Z",2315373,-844.411,254.058,2018-06-21 10:23:32
"543235","2018-06-21T08:23:33Z",2315226,-1933.65,262.174,2018-06-21 10:23:33
"543236","2018-06-21T08:23:33Z",2315230,-3725.87,340.083,2018-06-21 10:23:33
"543237","2018-06-21T08:23:33Z",2315234,-3177.22,8.7905,2018-06-21 10:23:33
"543238","2018-06-21T08:23:33Z",2315301,-3147.89,318.86,2018-06-21 10:23:33
"543239","2018-06-21T08:23:33Z",2315328,-2181.24,113.711,2018-06-21 10:23:33
"543240","2018-06-21T08:23:33Z",2315348,-2242.1,296.625,2018-06-21 10:23:33
"543241","2018-06-21T08:23:33Z",2315360,-2805.85,314.499,2018-06-21 10:23:33
"543242","2018-06-21T08:23:33Z",2315361,-3318.95,-56.7643,2018-06-21 10:23:33
"543243","2018-06-21T08:23:33Z",2315363,-1002.52,-19.0063,2018-06-21 10:23:33
"543244","2018-06-21T08:23:33Z",2315365,-3370.98,396.537,2018-06-21 10:23:33
"543245","2018-06-21T08:23:33Z",2315368,-3140.05,331.947,2018-06-21 10:23:33
"543246","2018-06-21T08:23:33Z",2315370,-504.923,359.84,2018-06-21 10:23:33
"543247","2018-06-21T08:23:33Z",2315373,-750.799,246.129,2018-06-21 10:23:33
