"","timestamp","object_id","x","y","timestamp2"
"521456","2018-06-21T08:07:04Z",2313805,-1631.29,153.006,2018-06-21 10:07:04
"521457","2018-06-21T08:07:04Z",2313836,-930.965,331.748,2018-06-21 10:07:04
"521458","2018-06-21T08:07:04Z",2313986,-1221.15,342.241,2018-06-21 10:07:04
"521459","2018-06-21T08:07:04Z",2314035,-2503.71,255.678,2018-06-21 10:07:04
"521460","2018-06-21T08:07:04Z",2314196,-826.688,337.141,2018-06-21 10:07:04
"521461","2018-06-21T08:07:04Z",2314228,-2000.91,298.237,2018-06-21 10:07:04
"521462","2018-06-21T08:07:04Z",2314241,-2935.32,327.951,2018-06-21 10:07:04
"521463","2018-06-21T08:07:04Z",2314406,-1072.11,357.839,2018-06-21 10:07:04
"521464","2018-06-21T08:07:04Z",2314410,35.1151,323.627,2018-06-21 10:07:04
"521465","2018-06-21T08:07:04Z",2314421,-63.1453,420.121,2018-06-21 10:07:04
"521466","2018-06-21T08:07:04Z",2314423,-14.4732,377.101,2018-06-21 10:07:04
"521467","2018-06-21T08:07:04Z",2314426,33.1869,427.292,2018-06-21 10:07:04
"521468","2018-06-21T08:07:04Z",2314428,69.7254,380.717,2018-06-21 10:07:04
"521469","2018-06-21T08:07:04Z",2314429,-1404.17,328.038,2018-06-21 10:07:04
"521470","2018-06-21T08:07:04Z",2314461,-1567.47,334.448,2018-06-21 10:07:04
"521471","2018-06-21T08:07:04Z",2314466,-3134.59,395.388,2018-06-21 10:07:04
"521472","2018-06-21T08:07:04Z",2314470,-1721.55,168.844,2018-06-21 10:07:04
"521473","2018-06-21T08:07:04Z",2314488,-1633.25,41.7597,2018-06-21 10:07:04
"521474","2018-06-21T08:07:04Z",2314495,-1491.13,374.587,2018-06-21 10:07:04
"521475","2018-06-21T08:07:04Z",2314524,-1629.02,225.904,2018-06-21 10:07:04
"521476","2018-06-21T08:07:04Z",2314529,-3011.68,52.7136,2018-06-21 10:07:04
"521477","2018-06-21T08:07:04Z",2314530,-2289.86,393.143,2018-06-21 10:07:04
"521478","2018-06-21T08:07:04Z",2314533,40.8278,128.871,2018-06-21 10:07:04
