"","timestamp","object_id","x","y","timestamp2"
"556665","2018-06-21T08:37:54Z",2315678,-3221.44,342.851,2018-06-21 10:37:54
"556666","2018-06-21T08:37:54Z",2315693,-2521.79,236.918,2018-06-21 10:37:54
"556667","2018-06-21T08:37:54Z",2315713,-1342.83,325.365,2018-06-21 10:37:54
"556668","2018-06-21T08:37:54Z",2315745,-988.777,83.88,2018-06-21 10:37:54
"556669","2018-06-21T08:37:54Z",2315870,258.663,325.968,2018-06-21 10:37:54
"556670","2018-06-21T08:37:54Z",2315878,-37.8486,402.208,2018-06-21 10:37:54
"556671","2018-06-21T08:37:54Z",2315950,-1300.42,410.607,2018-06-21 10:37:54
"556672","2018-06-21T08:37:54Z",2315960,-2647.86,81.7606,2018-06-21 10:37:54
"556673","2018-06-21T08:37:54Z",2315961,-4102.41,397.07,2018-06-21 10:37:54
"556674","2018-06-21T08:37:54Z",2315983,-2858.11,313.788,2018-06-21 10:37:54
"556675","2018-06-21T08:37:54Z",2315989,-3625.12,348.146,2018-06-21 10:37:54
"556676","2018-06-21T08:37:54Z",2316004,-1815.35,432.881,2018-06-21 10:37:54
"556677","2018-06-21T08:37:54Z",2316007,-1014.35,336.362,2018-06-21 10:37:54
"556678","2018-06-21T08:37:54Z",2316011,-3710.93,159.239,2018-06-21 10:37:54
"556679","2018-06-21T08:37:54Z",2316012,-4344.38,-10.5074,2018-06-21 10:37:54
"556680","2018-06-21T08:37:54Z",2316030,-3572.1,51.6656,2018-06-21 10:37:54
"556681","2018-06-21T08:37:54Z",2316037,-407.88,268.685,2018-06-21 10:37:54
"556682","2018-06-21T08:37:54Z",2316040,-838.705,336.311,2018-06-21 10:37:54
"556683","2018-06-21T08:37:54Z",2316041,-3413.48,279.249,2018-06-21 10:37:54
"556684","2018-06-21T08:37:54Z",2316051,-1555.24,-0.188,2018-06-21 10:37:54
"556685","2018-06-21T08:37:54Z",2316052,-933.436,182.132,2018-06-21 10:37:54
"556686","2018-06-21T08:37:54Z",2316053,-310.766,-21.4326,2018-06-21 10:37:54
"556687","2018-06-21T08:37:54Z",2316055,-704.18,32.8978,2018-06-21 10:37:54
"556688","2018-06-21T08:37:54Z",2316057,-260.39,441.956,2018-06-21 10:37:54
"556689","2018-06-21T08:37:54Z",2316061,-1352.9,312.274,2018-06-21 10:37:54
"556690","2018-06-21T08:37:55Z",2315678,-3220.39,341.813,2018-06-21 10:37:55
"556691","2018-06-21T08:37:55Z",2315693,-2522.14,236.921,2018-06-21 10:37:55
"556692","2018-06-21T08:37:55Z",2315713,-1285.4,313.561,2018-06-21 10:37:55
"556693","2018-06-21T08:37:55Z",2315745,-986.774,83.7922,2018-06-21 10:37:55
"556694","2018-06-21T08:37:55Z",2315870,260.749,325.166,2018-06-21 10:37:55
"556695","2018-06-21T08:37:55Z",2315878,-39.249,400.963,2018-06-21 10:37:55
"556696","2018-06-21T08:37:55Z",2315950,-1241.84,441.185,2018-06-21 10:37:55
"556697","2018-06-21T08:37:55Z",2315960,-2652.09,101.571,2018-06-21 10:37:55
"556698","2018-06-21T08:37:55Z",2315961,-4103.89,396.098,2018-06-21 10:37:55
"556699","2018-06-21T08:37:55Z",2315983,-2845.05,336.801,2018-06-21 10:37:55
"556700","2018-06-21T08:37:55Z",2315989,-3624.83,346.745,2018-06-21 10:37:55
"556701","2018-06-21T08:37:55Z",2316004,-1800.96,414.332,2018-06-21 10:37:55
"556702","2018-06-21T08:37:55Z",2316007,-1015.11,339.089,2018-06-21 10:37:55
"556703","2018-06-21T08:37:55Z",2316011,-3723.12,187.88,2018-06-21 10:37:55
"556704","2018-06-21T08:37:55Z",2316012,-4410.29,-10.5307,2018-06-21 10:37:55
"556705","2018-06-21T08:37:55Z",2316030,-3596.9,63.2858,2018-06-21 10:37:55
"556706","2018-06-21T08:37:55Z",2316037,-406.626,268.098,2018-06-21 10:37:55
"556707","2018-06-21T08:37:55Z",2316040,-837.908,336.39,2018-06-21 10:37:55
"556708","2018-06-21T08:37:55Z",2316041,-3414.04,278.762,2018-06-21 10:37:55
"556709","2018-06-21T08:37:55Z",2316051,-1700.23,8.0665,2018-06-21 10:37:55
"556710","2018-06-21T08:37:55Z",2316052,-945.393,181.826,2018-06-21 10:37:55
"556711","2018-06-21T08:37:55Z",2316053,-363.803,-14.997,2018-06-21 10:37:55
"556712","2018-06-21T08:37:55Z",2316055,-814.4,18.5684,2018-06-21 10:37:55
"556713","2018-06-21T08:37:55Z",2316057,-179.682,473.061,2018-06-21 10:37:55
"556714","2018-06-21T08:37:55Z",2316061,-1357.48,325.242,2018-06-21 10:37:55
"556715","2018-06-21T08:37:55Z",2316064,-3421.56,110.937,2018-06-21 10:37:55
"556716","2018-06-21T08:37:55Z",2316066,-3399.46,184.833,2018-06-21 10:37:55
