"","timestamp","object_id","x","y","timestamp2"
"524614","2018-06-21T08:08:51Z",2313805,-1635.82,150.393,2018-06-21 10:08:51
"524615","2018-06-21T08:08:51Z",2313836,-925.895,332.743,2018-06-21 10:08:51
"524616","2018-06-21T08:08:51Z",2313986,-1221.95,349.284,2018-06-21 10:08:51
"524617","2018-06-21T08:08:51Z",2314035,-2481.17,154.438,2018-06-21 10:08:51
"524618","2018-06-21T08:08:51Z",2314196,-830.917,346.036,2018-06-21 10:08:51
"524619","2018-06-21T08:08:51Z",2314228,-2004.33,295.98,2018-06-21 10:08:51
"524620","2018-06-21T08:08:51Z",2314241,-2960.61,326.07,2018-06-21 10:08:51
"524621","2018-06-21T08:08:51Z",2314406,-1091.34,353.123,2018-06-21 10:08:51
"524622","2018-06-21T08:08:51Z",2314410,19.0201,336.173,2018-06-21 10:08:51
"524623","2018-06-21T08:08:51Z",2314421,-93.0163,412.411,2018-06-21 10:08:51
"524624","2018-06-21T08:08:51Z",2314423,-45.558,438.023,2018-06-21 10:08:51
"524625","2018-06-21T08:08:51Z",2314426,21.7563,421.105,2018-06-21 10:08:51
"524626","2018-06-21T08:08:51Z",2314428,82.6916,355.177,2018-06-21 10:08:51
"524627","2018-06-21T08:08:51Z",2314429,-582.819,382.359,2018-06-21 10:08:51
"524628","2018-06-21T08:08:51Z",2314461,-1565.03,330.685,2018-06-21 10:08:51
"524629","2018-06-21T08:08:51Z",2314466,-3149.05,402.359,2018-06-21 10:08:51
"524630","2018-06-21T08:08:51Z",2314470,-1721.85,177.865,2018-06-21 10:08:51
"524631","2018-06-21T08:08:51Z",2314488,-2345.86,367.68,2018-06-21 10:08:51
"524632","2018-06-21T08:08:51Z",2314495,-1474.71,328.919,2018-06-21 10:08:51
"524633","2018-06-21T08:08:51Z",2314533,189.856,123.13,2018-06-21 10:08:51
"524634","2018-06-21T08:08:51Z",2314537,-1812.75,357.315,2018-06-21 10:08:51
"524635","2018-06-21T08:08:51Z",2314558,-3798.99,375.509,2018-06-21 10:08:51
"524636","2018-06-21T08:08:51Z",2314623,-3174.38,22.8617,2018-06-21 10:08:51
"524637","2018-06-21T08:08:51Z",2314624,-762.906,91.0152,2018-06-21 10:08:51
"524638","2018-06-21T08:08:51Z",2314625,-3007.11,407.661,2018-06-21 10:08:51
"524639","2018-06-21T08:08:51Z",2314627,-2732.32,420.053,2018-06-21 10:08:51
"524640","2018-06-21T08:08:51Z",2314628,-2748.08,330.656,2018-06-21 10:08:51
"524641","2018-06-21T08:08:51Z",2314642,-763.303,386.301,2018-06-21 10:08:51
"524642","2018-06-21T08:08:51Z",2314658,-686.521,37.6504,2018-06-21 10:08:51
"524643","2018-06-21T08:08:51Z",2314659,-574.303,88.5042,2018-06-21 10:08:51
"524644","2018-06-21T08:08:52Z",2313805,-1637.06,151.635,2018-06-21 10:08:52
"524645","2018-06-21T08:08:52Z",2313836,-927.157,333.01,2018-06-21 10:08:52
"524646","2018-06-21T08:08:52Z",2313986,-1217.13,348.664,2018-06-21 10:08:52
"524647","2018-06-21T08:08:52Z",2314035,-2481.53,153.054,2018-06-21 10:08:52
"524648","2018-06-21T08:08:52Z",2314196,-831.551,346.124,2018-06-21 10:08:52
"524649","2018-06-21T08:08:52Z",2314228,-2005.4,297.154,2018-06-21 10:08:52
"524650","2018-06-21T08:08:52Z",2314241,-2960.38,325.508,2018-06-21 10:08:52
"524651","2018-06-21T08:08:52Z",2314406,-1094.5,349.102,2018-06-21 10:08:52
"524652","2018-06-21T08:08:52Z",2314410,16.8486,338.276,2018-06-21 10:08:52
"524653","2018-06-21T08:08:52Z",2314421,-92.1306,415.657,2018-06-21 10:08:52
"524654","2018-06-21T08:08:52Z",2314423,-43.5669,435.44,2018-06-21 10:08:52
"524655","2018-06-21T08:08:52Z",2314426,21.7672,422.512,2018-06-21 10:08:52
"524656","2018-06-21T08:08:52Z",2314428,80.5726,351.543,2018-06-21 10:08:52
"524657","2018-06-21T08:08:52Z",2314429,-582.942,380.267,2018-06-21 10:08:52
"524658","2018-06-21T08:08:52Z",2314461,-1563.15,328.656,2018-06-21 10:08:52
"524659","2018-06-21T08:08:52Z",2314466,-3152.26,404.908,2018-06-21 10:08:52
"524660","2018-06-21T08:08:52Z",2314470,-1723.34,175.34,2018-06-21 10:08:52
"524661","2018-06-21T08:08:52Z",2314488,-2342.33,385.094,2018-06-21 10:08:52
"524662","2018-06-21T08:08:52Z",2314495,-1474.97,329.328,2018-06-21 10:08:52
"524663","2018-06-21T08:08:52Z",2314533,191.327,122.025,2018-06-21 10:08:52
"524664","2018-06-21T08:08:52Z",2314537,-1812.75,357.315,2018-06-21 10:08:52
"524665","2018-06-21T08:08:52Z",2314558,-3799,377.616,2018-06-21 10:08:52
"524666","2018-06-21T08:08:52Z",2314623,-3269.39,15.4475,2018-06-21 10:08:52
"524667","2018-06-21T08:08:52Z",2314624,-760.905,93.3733,2018-06-21 10:08:52
"524668","2018-06-21T08:08:52Z",2314625,-3093.91,387.534,2018-06-21 10:08:52
"524669","2018-06-21T08:08:52Z",2314627,-2808.58,410.327,2018-06-21 10:08:52
"524670","2018-06-21T08:08:52Z",2314628,-2748.56,331.542,2018-06-21 10:08:52
"524671","2018-06-21T08:08:52Z",2314642,-762.109,385.857,2018-06-21 10:08:52
"524672","2018-06-21T08:08:52Z",2314658,-797.511,7.0581,2018-06-21 10:08:52
"524673","2018-06-21T08:08:52Z",2314659,-640.868,19.6778,2018-06-21 10:08:52
