"","timestamp","object_id","x","y","timestamp2"
"533396","2018-06-21T08:15:27Z",2313805,-1623.73,166.997,2018-06-21 10:15:27
"533397","2018-06-21T08:15:27Z",2313836,-937.849,337.618,2018-06-21 10:15:27
"533398","2018-06-21T08:15:27Z",2314228,-2052.2,289.684,2018-06-21 10:15:27
"533399","2018-06-21T08:15:27Z",2314241,-2998.65,341.941,2018-06-21 10:15:27
"533400","2018-06-21T08:15:27Z",2314406,-1076.37,348.304,2018-06-21 10:15:27
"533401","2018-06-21T08:15:27Z",2314698,-2803.3,330.15,2018-06-21 10:15:27
"533402","2018-06-21T08:15:27Z",2314817,-1913.02,273.32,2018-06-21 10:15:27
"533403","2018-06-21T08:15:27Z",2314829,-4356.15,51.9413,2018-06-21 10:15:27
"533404","2018-06-21T08:15:27Z",2314838,-1725.81,241.162,2018-06-21 10:15:27
"533405","2018-06-21T08:15:27Z",2314839,41.1958,2.7579,2018-06-21 10:15:27
"533406","2018-06-21T08:15:27Z",2314845,-825.769,338.049,2018-06-21 10:15:27
"533407","2018-06-21T08:15:27Z",2314848,-2511.7,235.277,2018-06-21 10:15:27
"533408","2018-06-21T08:15:27Z",2314852,-2604.27,320.332,2018-06-21 10:15:27
"533409","2018-06-21T08:15:27Z",2314853,-1324.55,349.836,2018-06-21 10:15:27
"533410","2018-06-21T08:15:27Z",2314855,-3719.21,244.851,2018-06-21 10:15:27
"533411","2018-06-21T08:15:27Z",2314857,-2269.88,184.574,2018-06-21 10:15:27
"533412","2018-06-21T08:15:27Z",2314861,-3632.74,66.5641,2018-06-21 10:15:27
"533413","2018-06-21T08:15:27Z",2314862,-1557.56,326.927,2018-06-21 10:15:27
"533414","2018-06-21T08:15:27Z",2314864,-2419.64,320.474,2018-06-21 10:15:27
"533415","2018-06-21T08:15:27Z",2314868,-4155.55,333.192,2018-06-21 10:15:27
"533416","2018-06-21T08:15:27Z",2314869,-3407.2,318.61,2018-06-21 10:15:27
"533417","2018-06-21T08:15:27Z",2314873,-3856.23,346.241,2018-06-21 10:15:27
"533418","2018-06-21T08:15:27Z",2314875,-3151.12,333.386,2018-06-21 10:15:27
"533419","2018-06-21T08:15:27Z",2314883,-1244.82,324.733,2018-06-21 10:15:27
"533420","2018-06-21T08:15:27Z",2314885,-685.652,356.492,2018-06-21 10:15:27
"533421","2018-06-21T08:15:27Z",2314905,-2556.46,106.916,2018-06-21 10:15:27
"533422","2018-06-21T08:15:27Z",2314919,-2199.91,367.92,2018-06-21 10:15:27
"533423","2018-06-21T08:15:27Z",2314920,-2258.69,341.939,2018-06-21 10:15:27
"533424","2018-06-21T08:15:27Z",2314922,-2024.4,137.744,2018-06-21 10:15:27
"533425","2018-06-21T08:15:27Z",2314932,-1984.31,199.149,2018-06-21 10:15:27
"533426","2018-06-21T08:15:27Z",2314935,-1191.47,332.764,2018-06-21 10:15:27
"533427","2018-06-21T08:15:27Z",2314937,-3900.51,439.984,2018-06-21 10:15:27
"533428","2018-06-21T08:15:27Z",2314939,-778.555,266.74,2018-06-21 10:15:27
"533429","2018-06-21T08:15:28Z",2313805,-1623.8,167.29,2018-06-21 10:15:28
"533430","2018-06-21T08:15:28Z",2313836,-935.164,337.13,2018-06-21 10:15:28
"533431","2018-06-21T08:15:28Z",2314228,-2050.41,289.786,2018-06-21 10:15:28
"533432","2018-06-21T08:15:28Z",2314241,-3002.1,341.782,2018-06-21 10:15:28
"533433","2018-06-21T08:15:28Z",2314406,-1076.26,348.511,2018-06-21 10:15:28
"533434","2018-06-21T08:15:28Z",2314698,-2803.3,330.15,2018-06-21 10:15:28
"533435","2018-06-21T08:15:28Z",2314817,-1913.6,270.47,2018-06-21 10:15:28
"533436","2018-06-21T08:15:28Z",2314829,-4355.11,51.9537,2018-06-21 10:15:28
"533437","2018-06-21T08:15:28Z",2314838,-1727.33,236.679,2018-06-21 10:15:28
"533438","2018-06-21T08:15:28Z",2314839,41.3771,1.5789,2018-06-21 10:15:28
"533439","2018-06-21T08:15:28Z",2314845,-824.565,337.971,2018-06-21 10:15:28
"533440","2018-06-21T08:15:28Z",2314848,-2513.76,234.852,2018-06-21 10:15:28
"533441","2018-06-21T08:15:28Z",2314852,-2605.84,324.341,2018-06-21 10:15:28
"533442","2018-06-21T08:15:28Z",2314853,-1322.46,350.19,2018-06-21 10:15:28
"533443","2018-06-21T08:15:28Z",2314855,-3723.36,245.232,2018-06-21 10:15:28
"533444","2018-06-21T08:15:28Z",2314857,-2247.23,152.988,2018-06-21 10:15:28
"533445","2018-06-21T08:15:28Z",2314861,-3603.4,72.9348,2018-06-21 10:15:28
"533446","2018-06-21T08:15:28Z",2314862,-1557.49,326.031,2018-06-21 10:15:28
"533447","2018-06-21T08:15:28Z",2314864,-2419.26,320.051,2018-06-21 10:15:28
"533448","2018-06-21T08:15:28Z",2314868,-4156.6,335.49,2018-06-21 10:15:28
"533449","2018-06-21T08:15:28Z",2314869,-3407.72,319.621,2018-06-21 10:15:28
"533450","2018-06-21T08:15:28Z",2314873,-3852.52,345.728,2018-06-21 10:15:28
"533451","2018-06-21T08:15:28Z",2314875,-3152.48,333.375,2018-06-21 10:15:28
"533452","2018-06-21T08:15:28Z",2314883,-1242.22,325.943,2018-06-21 10:15:28
"533453","2018-06-21T08:15:28Z",2314885,-686.975,355.484,2018-06-21 10:15:28
"533454","2018-06-21T08:15:28Z",2314905,-2555.3,107.566,2018-06-21 10:15:28
"533455","2018-06-21T08:15:28Z",2314919,-2204.07,368.3,2018-06-21 10:15:28
"533456","2018-06-21T08:15:28Z",2314920,-2234.06,336.745,2018-06-21 10:15:28
"533457","2018-06-21T08:15:28Z",2314922,-2024.46,135.857,2018-06-21 10:15:28
"533458","2018-06-21T08:15:28Z",2314932,-1984,200.445,2018-06-21 10:15:28
"533459","2018-06-21T08:15:28Z",2314935,-1190.78,332.651,2018-06-21 10:15:28
"533460","2018-06-21T08:15:28Z",2314937,-3782.84,434.761,2018-06-21 10:15:28
"533461","2018-06-21T08:15:28Z",2314939,-714.589,249.669,2018-06-21 10:15:28
"533462","2018-06-21T08:15:28Z",2314944,-1601.55,172.767,2018-06-21 10:15:28
