"","timestamp","object_id","x","y","timestamp2"
"544911","2018-06-21T08:25:38Z",2315463,-4421.92,-4.9375,2018-06-21 10:25:38
"544912","2018-06-21T08:25:38Z",2315464,-3633.01,209.177,2018-06-21 10:25:38
"544913","2018-06-21T08:25:38Z",2315486,-3709.78,246.025,2018-06-21 10:25:38
"544914","2018-06-21T08:25:38Z",2315492,-2678.68,347.953,2018-06-21 10:25:38
"544915","2018-06-21T08:25:38Z",2315513,-3696.31,123.856,2018-06-21 10:25:38
"544916","2018-06-21T08:25:38Z",2315515,-1117.43,37.6651,2018-06-21 10:25:38
"544917","2018-06-21T08:25:38Z",2315518,-4178.93,126.569,2018-06-21 10:25:38
"544918","2018-06-21T08:25:38Z",2315542,-3696.47,126.428,2018-06-21 10:25:38
"544919","2018-06-21T08:25:39Z",2315464,-3635.71,209.439,2018-06-21 10:25:39
"544920","2018-06-21T08:25:39Z",2315486,-3710.36,244.444,2018-06-21 10:25:39
"544921","2018-06-21T08:25:39Z",2315492,-2797.15,348.717,2018-06-21 10:25:39
"544922","2018-06-21T08:25:39Z",2315513,-3695.56,122.795,2018-06-21 10:25:39
"544923","2018-06-21T08:25:39Z",2315515,-986.646,50.8897,2018-06-21 10:25:39
"544924","2018-06-21T08:25:39Z",2315518,-4186.53,124.981,2018-06-21 10:25:39
"544925","2018-06-21T08:25:39Z",2315542,-3699.91,123.642,2018-06-21 10:25:39
