"","timestamp","object_id","x","y","timestamp2"
"545831","2018-06-21T08:27:40Z",2315575,-3689.47,111.247,2018-06-21 10:27:40
"545832","2018-06-21T08:27:40Z",2315580,-3626.05,211.078,2018-06-21 10:27:40
"545833","2018-06-21T08:27:40Z",2315581,-4283.9,39.5127,2018-06-21 10:27:40
"545834","2018-06-21T08:27:40Z",2315590,-3513.36,98.2679,2018-06-21 10:27:40
"545835","2018-06-21T08:27:40Z",2315592,-423.08,279.361,2018-06-21 10:27:40
"545836","2018-06-21T08:27:40Z",2315598,-4103.4,124.069,2018-06-21 10:27:40
"545837","2018-06-21T08:27:40Z",2315606,-711.269,174.124,2018-06-21 10:27:40
"545838","2018-06-21T08:27:40Z",2315609,-765.511,41.1506,2018-06-21 10:27:40
"545839","2018-06-21T08:27:40Z",2315611,-1580.38,351.31,2018-06-21 10:27:40
"545840","2018-06-21T08:27:40Z",2315615,-3683.14,-41.6438,2018-06-21 10:27:40
"545841","2018-06-21T08:27:41Z",2315575,-3689.86,112.688,2018-06-21 10:27:41
"545842","2018-06-21T08:27:41Z",2315580,-3628.04,211.267,2018-06-21 10:27:41
"545843","2018-06-21T08:27:41Z",2315581,-4296.49,40.9166,2018-06-21 10:27:41
"545844","2018-06-21T08:27:41Z",2315590,-3554.04,109.867,2018-06-21 10:27:41
"545845","2018-06-21T08:27:41Z",2315592,-425.454,276.377,2018-06-21 10:27:41
"545846","2018-06-21T08:27:41Z",2315598,-4128.1,153.78,2018-06-21 10:27:41
"545847","2018-06-21T08:27:41Z",2315606,-698.697,170.217,2018-06-21 10:27:41
"545848","2018-06-21T08:27:41Z",2315609,-844.433,37.3448,2018-06-21 10:27:41
"545849","2018-06-21T08:27:41Z",2315611,-1659.67,363.515,2018-06-21 10:27:41
"545850","2018-06-21T08:27:41Z",2315615,-3612.82,-34.3341,2018-06-21 10:27:41
