"","timestamp","object_id","x","y","timestamp2"
"557092","2018-06-21T08:38:11Z",2315678,-3223.26,338.286,2018-06-21 10:38:11
"557093","2018-06-21T08:38:11Z",2315693,-2520.85,239.449,2018-06-21 10:38:11
"557094","2018-06-21T08:38:11Z",2315745,-987.209,87.4759,2018-06-21 10:38:11
"557095","2018-06-21T08:38:11Z",2315870,263.789,318.077,2018-06-21 10:38:11
"557096","2018-06-21T08:38:11Z",2315878,-51.2258,417.788,2018-06-21 10:38:11
"557097","2018-06-21T08:38:11Z",2315950,-253.267,428.849,2018-06-21 10:38:11
"557098","2018-06-21T08:38:11Z",2315960,-2661.26,104.252,2018-06-21 10:38:11
"557099","2018-06-21T08:38:11Z",2315961,-4103.37,392.913,2018-06-21 10:38:11
"557100","2018-06-21T08:38:11Z",2315983,-2857.03,342.286,2018-06-21 10:38:11
"557101","2018-06-21T08:38:11Z",2315989,-3655.34,357.654,2018-06-21 10:38:11
"557102","2018-06-21T08:38:11Z",2316004,-1646.58,150.419,2018-06-21 10:38:11
"557103","2018-06-21T08:38:11Z",2316007,-1014.18,343.901,2018-06-21 10:38:11
"557104","2018-06-21T08:38:11Z",2316011,-3809.92,167.897,2018-06-21 10:38:11
"557105","2018-06-21T08:38:11Z",2316040,-838.379,344.15,2018-06-21 10:38:11
"557106","2018-06-21T08:38:11Z",2316041,-3419.27,276.583,2018-06-21 10:38:11
"557107","2018-06-21T08:38:11Z",2316051,-3951.68,-15.3967,2018-06-21 10:38:11
"557108","2018-06-21T08:38:11Z",2316053,-1260.28,67.062,2018-06-21 10:38:11
"557109","2018-06-21T08:38:11Z",2316055,-2023.47,146.802,2018-06-21 10:38:11
"557110","2018-06-21T08:38:11Z",2316064,-3021.81,81.76,2018-06-21 10:38:11
"557111","2018-06-21T08:38:11Z",2316066,-3092.32,78.4801,2018-06-21 10:38:11
"557112","2018-06-21T08:38:11Z",2316069,-14.9707,45.1483,2018-06-21 10:38:11
"557113","2018-06-21T08:38:11Z",2316071,-2509.77,349.258,2018-06-21 10:38:11
"557114","2018-06-21T08:38:11Z",2316072,-2726.65,409.078,2018-06-21 10:38:11
"557115","2018-06-21T08:38:12Z",2315678,-3219.96,339.386,2018-06-21 10:38:12
"557116","2018-06-21T08:38:12Z",2315693,-2525.2,239.838,2018-06-21 10:38:12
"557117","2018-06-21T08:38:12Z",2315745,-988.721,87.0966,2018-06-21 10:38:12
"557118","2018-06-21T08:38:12Z",2315870,263.702,316.685,2018-06-21 10:38:12
"557119","2018-06-21T08:38:12Z",2315878,-51.2258,417.788,2018-06-21 10:38:12
"557120","2018-06-21T08:38:12Z",2315950,-285.897,432.356,2018-06-21 10:38:12
"557121","2018-06-21T08:38:12Z",2315960,-2661.26,104.252,2018-06-21 10:38:12
"557122","2018-06-21T08:38:12Z",2315961,-4095.64,395.812,2018-06-21 10:38:12
"557123","2018-06-21T08:38:12Z",2315983,-2858.39,343.633,2018-06-21 10:38:12
"557124","2018-06-21T08:38:12Z",2315989,-3654.68,356.194,2018-06-21 10:38:12
"557125","2018-06-21T08:38:12Z",2316004,-1645.26,154.07,2018-06-21 10:38:12
"557126","2018-06-21T08:38:12Z",2316007,-1016.4,347.29,2018-06-21 10:38:12
"557127","2018-06-21T08:38:12Z",2316011,-3815.78,163.508,2018-06-21 10:38:12
"557128","2018-06-21T08:38:12Z",2316040,-838.289,342.93,2018-06-21 10:38:12
"557129","2018-06-21T08:38:12Z",2316041,-3417.43,276.807,2018-06-21 10:38:12
"557130","2018-06-21T08:38:12Z",2316051,-4084.67,-19.9173,2018-06-21 10:38:12
"557131","2018-06-21T08:38:12Z",2316053,-1265.75,68.418,2018-06-21 10:38:12
"557132","2018-06-21T08:38:12Z",2316055,-2027.9,144.112,2018-06-21 10:38:12
"557133","2018-06-21T08:38:12Z",2316064,-3006.36,77.2844,2018-06-21 10:38:12
"557134","2018-06-21T08:38:12Z",2316066,-3099.08,82.6722,2018-06-21 10:38:12
"557135","2018-06-21T08:38:12Z",2316069,-4.777,55.2271,2018-06-21 10:38:12
"557136","2018-06-21T08:38:12Z",2316071,-2420.67,321.968,2018-06-21 10:38:12
"557137","2018-06-21T08:38:12Z",2316072,-2629.15,386.496,2018-06-21 10:38:12
