"","timestamp","object_id","x","y","timestamp2"
"548364","2018-06-21T08:31:19Z",2315615,-2040.24,30.9524,2018-06-21 10:31:19
"548365","2018-06-21T08:31:19Z",2315630,103.734,73.1146,2018-06-21 10:31:19
"548366","2018-06-21T08:31:19Z",2315646,-1635.65,193.573,2018-06-21 10:31:19
"548367","2018-06-21T08:31:19Z",2315663,-2186.47,376.627,2018-06-21 10:31:19
"548368","2018-06-21T08:31:19Z",2315664,-1874.39,251.356,2018-06-21 10:31:19
"548369","2018-06-21T08:31:19Z",2315672,-1033.82,350.823,2018-06-21 10:31:19
"548370","2018-06-21T08:31:19Z",2315676,-943.979,405.308,2018-06-21 10:31:19
"548371","2018-06-21T08:31:19Z",2315677,-2990.9,322.517,2018-06-21 10:31:19
"548372","2018-06-21T08:31:19Z",2315678,-3230.22,335.779,2018-06-21 10:31:19
"548373","2018-06-21T08:31:19Z",2315680,20.3434,412.531,2018-06-21 10:31:19
"548374","2018-06-21T08:31:19Z",2315682,-1224.07,87.7691,2018-06-21 10:31:19
"548375","2018-06-21T08:31:19Z",2315693,-3587.19,123.157,2018-06-21 10:31:19
"548376","2018-06-21T08:31:19Z",2315694,-3672.9,135.972,2018-06-21 10:31:19
"548377","2018-06-21T08:31:19Z",2315700,-1661.53,30.8562,2018-06-21 10:31:19
"548378","2018-06-21T08:31:19Z",2315703,207.626,311.186,2018-06-21 10:31:19
"548379","2018-06-21T08:31:19Z",2315709,-2509.3,270.259,2018-06-21 10:31:19
"548380","2018-06-21T08:31:19Z",2315710,-556.169,296.456,2018-06-21 10:31:19
"548381","2018-06-21T08:31:19Z",2315713,-282.815,30.1014,2018-06-21 10:31:19
"548382","2018-06-21T08:31:19Z",2315714,-786.603,110.636,2018-06-21 10:31:19
"548383","2018-06-21T08:31:20Z",2315615,-2040.19,31.9783,2018-06-21 10:31:20
"548384","2018-06-21T08:31:20Z",2315630,102.379,72.5327,2018-06-21 10:31:20
"548385","2018-06-21T08:31:20Z",2315646,-1634.82,191.834,2018-06-21 10:31:20
"548386","2018-06-21T08:31:20Z",2315663,-2184.22,376.066,2018-06-21 10:31:20
"548387","2018-06-21T08:31:20Z",2315664,-1875.08,252.965,2018-06-21 10:31:20
"548388","2018-06-21T08:31:20Z",2315672,-1015.36,338.945,2018-06-21 10:31:20
"548389","2018-06-21T08:31:20Z",2315676,-986.747,403.924,2018-06-21 10:31:20
"548390","2018-06-21T08:31:20Z",2315677,-2991.99,322.514,2018-06-21 10:31:20
"548391","2018-06-21T08:31:20Z",2315678,-3233.6,337.075,2018-06-21 10:31:20
"548392","2018-06-21T08:31:20Z",2315680,20.6258,414.712,2018-06-21 10:31:20
"548393","2018-06-21T08:31:20Z",2315682,-1222.54,90.4745,2018-06-21 10:31:20
"548394","2018-06-21T08:31:20Z",2315693,-3584.65,121.089,2018-06-21 10:31:20
"548395","2018-06-21T08:31:20Z",2315694,-3673.28,137.537,2018-06-21 10:31:20
"548396","2018-06-21T08:31:20Z",2315700,-1559.29,24.3999,2018-06-21 10:31:20
"548397","2018-06-21T08:31:20Z",2315703,206.353,309.338,2018-06-21 10:31:20
"548398","2018-06-21T08:31:20Z",2315709,-2507.97,270.914,2018-06-21 10:31:20
"548399","2018-06-21T08:31:20Z",2315710,-552.39,297.952,2018-06-21 10:31:20
"548400","2018-06-21T08:31:20Z",2315713,-356.758,40.9899,2018-06-21 10:31:20
"548401","2018-06-21T08:31:20Z",2315714,-785.142,110.123,2018-06-21 10:31:20
