"","timestamp","object_id","x","y","timestamp2"
"542263","2018-06-21T08:21:38Z",2315219,-39.7611,346.392,2018-06-21 10:21:38
"542264","2018-06-21T08:21:38Z",2315226,-2370.72,232.509,2018-06-21 10:21:38
"542265","2018-06-21T08:21:38Z",2315230,-3719.82,339.936,2018-06-21 10:21:38
"542266","2018-06-21T08:21:38Z",2315234,-3202.5,-6.5725,2018-06-21 10:21:38
"542267","2018-06-21T08:21:38Z",2315290,-874.597,42.0128,2018-06-21 10:21:38
"542268","2018-06-21T08:21:38Z",2315294,-553.364,328.323,2018-06-21 10:21:38
"542269","2018-06-21T08:21:38Z",2315295,-821.744,110.892,2018-06-21 10:21:38
"542270","2018-06-21T08:21:38Z",2315297,-4408.68,16.7527,2018-06-21 10:21:38
"542271","2018-06-21T08:21:39Z",2315219,-44.8252,352.373,2018-06-21 10:21:39
"542272","2018-06-21T08:21:39Z",2315226,-2323.03,245.18,2018-06-21 10:21:39
"542273","2018-06-21T08:21:39Z",2315230,-3722.58,336.551,2018-06-21 10:21:39
"542274","2018-06-21T08:21:39Z",2315234,-3202.32,-4.2943,2018-06-21 10:21:39
"542275","2018-06-21T08:21:39Z",2315290,-996.242,42.837,2018-06-21 10:21:39
"542276","2018-06-21T08:21:39Z",2315294,-671.221,267.116,2018-06-21 10:21:39
"542277","2018-06-21T08:21:39Z",2315295,-952.012,115.677,2018-06-21 10:21:39
"542278","2018-06-21T08:21:39Z",2315297,-4278.1,11.6318,2018-06-21 10:21:39
