"","timestamp","object_id","x","y","timestamp2"
"580880","2018-06-21T08:59:36Z",2316333,-2554.29,334.314,2018-06-21 10:59:36
"580881","2018-06-21T08:59:36Z",2316930,-3674.58,47.1641,2018-06-21 10:59:36
"580882","2018-06-21T08:59:36Z",2316943,-3043.81,75.2979,2018-06-21 10:59:36
"580883","2018-06-21T08:59:36Z",2316944,-4177.2,321.327,2018-06-21 10:59:36
"580884","2018-06-21T08:59:36Z",2316946,-4058.97,362.376,2018-06-21 10:59:36
"580885","2018-06-21T08:59:36Z",2316968,-646.823,143.339,2018-06-21 10:59:36
"580886","2018-06-21T08:59:36Z",2316978,-767.683,399.39,2018-06-21 10:59:36
"580887","2018-06-21T08:59:36Z",2316980,-1382.44,352.559,2018-06-21 10:59:36
"580888","2018-06-21T08:59:36Z",2316982,18.3876,250.325,2018-06-21 10:59:36
"580889","2018-06-21T08:59:36Z",2316984,-3379.58,29.7171,2018-06-21 10:59:36
"580890","2018-06-21T08:59:36Z",2316987,-3285.42,40.439,2018-06-21 10:59:36
"580891","2018-06-21T08:59:36Z",2316992,-1540.03,392.943,2018-06-21 10:59:36
"580892","2018-06-21T08:59:36Z",2317006,-1595.08,326.023,2018-06-21 10:59:36
"580893","2018-06-21T08:59:36Z",2317015,66.4383,99.6128,2018-06-21 10:59:36
"580894","2018-06-21T08:59:36Z",2317025,-646.657,358.358,2018-06-21 10:59:36
"580895","2018-06-21T08:59:36Z",2317030,-970.551,48.8559,2018-06-21 10:59:36
"580896","2018-06-21T08:59:36Z",2317042,-1041.22,438.298,2018-06-21 10:59:36
"580897","2018-06-21T08:59:36Z",2317043,-1525.72,332.439,2018-06-21 10:59:36
"580898","2018-06-21T08:59:36Z",2317050,-900.193,123.758,2018-06-21 10:59:36
"580899","2018-06-21T08:59:37Z",2316333,-2559.61,345.382,2018-06-21 10:59:37
"580900","2018-06-21T08:59:37Z",2316930,-3722.34,19.2368,2018-06-21 10:59:37
"580901","2018-06-21T08:59:37Z",2316943,-3044.38,75.3861,2018-06-21 10:59:37
"580902","2018-06-21T08:59:37Z",2316944,-4171.14,323.819,2018-06-21 10:59:37
"580903","2018-06-21T08:59:37Z",2316946,-4057.79,362.336,2018-06-21 10:59:37
"580904","2018-06-21T08:59:37Z",2316968,-639.07,132.724,2018-06-21 10:59:37
"580905","2018-06-21T08:59:37Z",2316978,-695.267,430.737,2018-06-21 10:59:37
"580906","2018-06-21T08:59:37Z",2316980,-1378.93,342.17,2018-06-21 10:59:37
"580907","2018-06-21T08:59:37Z",2316982,18.3453,250.544,2018-06-21 10:59:37
"580908","2018-06-21T08:59:37Z",2316984,-3397.65,29.2211,2018-06-21 10:59:37
"580909","2018-06-21T08:59:37Z",2316987,-3283.15,43.2741,2018-06-21 10:59:37
"580910","2018-06-21T08:59:37Z",2316992,-1537.38,392.794,2018-06-21 10:59:37
"580911","2018-06-21T08:59:37Z",2317006,-1594.22,326.321,2018-06-21 10:59:37
"580912","2018-06-21T08:59:37Z",2317015,66.7175,101.155,2018-06-21 10:59:37
"580913","2018-06-21T08:59:37Z",2317025,-651.465,369.297,2018-06-21 10:59:37
"580914","2018-06-21T08:59:37Z",2317030,-948.06,48.8278,2018-06-21 10:59:37
"580915","2018-06-21T08:59:37Z",2317042,-1155.31,458.505,2018-06-21 10:59:37
"580916","2018-06-21T08:59:37Z",2317043,-1526.12,330.899,2018-06-21 10:59:37
"580917","2018-06-21T08:59:37Z",2317050,-998.147,119.928,2018-06-21 10:59:37
"580918","2018-06-21T08:59:37Z",2317052,-786.595,114.3,2018-06-21 10:59:37
