"","timestamp","object_id","x","y","timestamp2"
"525304","2018-06-21T08:09:14Z",2313805,-1632.05,153.728,2018-06-21 10:09:14
"525305","2018-06-21T08:09:14Z",2313836,-925.391,333.475,2018-06-21 10:09:14
"525306","2018-06-21T08:09:14Z",2313986,-1252.87,343.899,2018-06-21 10:09:14
"525307","2018-06-21T08:09:14Z",2314035,-2480.97,155.122,2018-06-21 10:09:14
"525308","2018-06-21T08:09:14Z",2314196,-834.251,343.311,2018-06-21 10:09:14
"525309","2018-06-21T08:09:14Z",2314228,-2023.93,305.736,2018-06-21 10:09:14
"525310","2018-06-21T08:09:14Z",2314241,-2956.35,324.697,2018-06-21 10:09:14
"525311","2018-06-21T08:09:14Z",2314406,-1085.06,348.438,2018-06-21 10:09:14
"525312","2018-06-21T08:09:14Z",2314410,-1.8779,348.077,2018-06-21 10:09:14
"525313","2018-06-21T08:09:14Z",2314421,-93.8966,407.635,2018-06-21 10:09:14
"525314","2018-06-21T08:09:14Z",2314423,-30.781,422.817,2018-06-21 10:09:14
"525315","2018-06-21T08:09:14Z",2314426,61.9359,422.117,2018-06-21 10:09:14
"525316","2018-06-21T08:09:14Z",2314428,120.939,356.097,2018-06-21 10:09:14
"525317","2018-06-21T08:09:14Z",2314429,-585.341,385.784,2018-06-21 10:09:14
"525318","2018-06-21T08:09:14Z",2314461,-1567.78,331.829,2018-06-21 10:09:14
"525319","2018-06-21T08:09:14Z",2314466,-3154.12,407.527,2018-06-21 10:09:14
"525320","2018-06-21T08:09:14Z",2314470,-1725.12,198.545,2018-06-21 10:09:14
"525321","2018-06-21T08:09:14Z",2314488,-2351.43,407.951,2018-06-21 10:09:14
"525322","2018-06-21T08:09:14Z",2314495,-1474.14,318.789,2018-06-21 10:09:14
"525323","2018-06-21T08:09:14Z",2314533,227.449,235.234,2018-06-21 10:09:14
"525324","2018-06-21T08:09:14Z",2314537,-1857.94,343.669,2018-06-21 10:09:14
"525325","2018-06-21T08:09:14Z",2314558,-3794.49,378.377,2018-06-21 10:09:14
"525326","2018-06-21T08:09:14Z",2314623,-3412.76,352.858,2018-06-21 10:09:14
"525327","2018-06-21T08:09:14Z",2314624,-749.592,103.526,2018-06-21 10:09:14
"525328","2018-06-21T08:09:14Z",2314625,-3358.5,327.45,2018-06-21 10:09:14
"525329","2018-06-21T08:09:14Z",2314627,-3270.67,319.68,2018-06-21 10:09:14
"525330","2018-06-21T08:09:14Z",2314628,-2738.87,338.68,2018-06-21 10:09:14
"525331","2018-06-21T08:09:14Z",2314642,-1352.84,345.869,2018-06-21 10:09:14
"525332","2018-06-21T08:09:14Z",2314658,-3675.91,113.326,2018-06-21 10:09:14
"525333","2018-06-21T08:09:14Z",2314659,-3545.5,108.037,2018-06-21 10:09:14
"525334","2018-06-21T08:09:15Z",2313805,-1632.43,155.793,2018-06-21 10:09:15
"525335","2018-06-21T08:09:15Z",2313836,-929.098,334.333,2018-06-21 10:09:15
"525336","2018-06-21T08:09:15Z",2313986,-1252.82,340.82,2018-06-21 10:09:15
"525337","2018-06-21T08:09:15Z",2314035,-2480.36,154.85,2018-06-21 10:09:15
"525338","2018-06-21T08:09:15Z",2314196,-837.43,343.085,2018-06-21 10:09:15
"525339","2018-06-21T08:09:15Z",2314228,-2024.98,307.727,2018-06-21 10:09:15
"525340","2018-06-21T08:09:15Z",2314241,-2960.43,326.033,2018-06-21 10:09:15
"525341","2018-06-21T08:09:15Z",2314406,-1084.06,349.503,2018-06-21 10:09:15
"525342","2018-06-21T08:09:15Z",2314410,-1.8333,348.225,2018-06-21 10:09:15
"525343","2018-06-21T08:09:15Z",2314421,-94.6737,412.326,2018-06-21 10:09:15
"525344","2018-06-21T08:09:15Z",2314423,-31.0403,421.519,2018-06-21 10:09:15
"525345","2018-06-21T08:09:15Z",2314426,63.2718,419.453,2018-06-21 10:09:15
"525346","2018-06-21T08:09:15Z",2314428,120.775,354.234,2018-06-21 10:09:15
"525347","2018-06-21T08:09:15Z",2314429,-584.669,384.258,2018-06-21 10:09:15
"525348","2018-06-21T08:09:15Z",2314461,-1567.23,331.895,2018-06-21 10:09:15
"525349","2018-06-21T08:09:15Z",2314466,-3154.1,409.4,2018-06-21 10:09:15
"525350","2018-06-21T08:09:15Z",2314470,-1723.19,177.588,2018-06-21 10:09:15
"525351","2018-06-21T08:09:15Z",2314488,-2351.16,406.453,2018-06-21 10:09:15
"525352","2018-06-21T08:09:15Z",2314495,-1475.43,318.06,2018-06-21 10:09:15
"525353","2018-06-21T08:09:15Z",2314533,228.359,239.512,2018-06-21 10:09:15
"525354","2018-06-21T08:09:15Z",2314537,-1860.17,347.816,2018-06-21 10:09:15
"525355","2018-06-21T08:09:15Z",2314558,-3792.68,378.681,2018-06-21 10:09:15
"525356","2018-06-21T08:09:15Z",2314623,-3414.71,350.795,2018-06-21 10:09:15
"525357","2018-06-21T08:09:15Z",2314624,-750.081,103.657,2018-06-21 10:09:15
"525358","2018-06-21T08:09:15Z",2314625,-3363.88,344.662,2018-06-21 10:09:15
"525359","2018-06-21T08:09:15Z",2314627,-3275.49,322.579,2018-06-21 10:09:15
"525360","2018-06-21T08:09:15Z",2314628,-2737.96,337.378,2018-06-21 10:09:15
"525361","2018-06-21T08:09:15Z",2314642,-1352.8,348.143,2018-06-21 10:09:15
"525362","2018-06-21T08:09:15Z",2314658,-3691.31,127.49,2018-06-21 10:09:15
"525363","2018-06-21T08:09:15Z",2314659,-3600.41,153.878,2018-06-21 10:09:15
