"","timestamp","object_id","x","y","timestamp2"
"542184","2018-06-21T08:21:28Z",2315219,-42.5892,362.363,2018-06-21 10:21:28
"542185","2018-06-21T08:21:28Z",2315226,-2512.59,205.912,2018-06-21 10:21:28
"542186","2018-06-21T08:21:28Z",2315230,-3721.88,338.932,2018-06-21 10:21:28
"542187","2018-06-21T08:21:28Z",2315234,-3240.72,26.0304,2018-06-21 10:21:28
"542188","2018-06-21T08:21:28Z",2315282,-4090.19,367.262,2018-06-21 10:21:28
"542189","2018-06-21T08:21:28Z",2315284,-3782.84,432.02,2018-06-21 10:21:28
"542190","2018-06-21T08:21:28Z",2315289,-322.318,396.872,2018-06-21 10:21:28
"542191","2018-06-21T08:21:28Z",2315290,282.796,140.932,2018-06-21 10:21:28
"542192","2018-06-21T08:21:29Z",2315219,-42.5892,362.363,2018-06-21 10:21:29
"542193","2018-06-21T08:21:29Z",2315226,-2513.29,203.78,2018-06-21 10:21:29
"542194","2018-06-21T08:21:29Z",2315230,-3722.25,344.754,2018-06-21 10:21:29
"542195","2018-06-21T08:21:29Z",2315234,-3208.67,15.0489,2018-06-21 10:21:29
"542196","2018-06-21T08:21:29Z",2315282,-4229.49,365.544,2018-06-21 10:21:29
"542197","2018-06-21T08:21:29Z",2315284,-3943.04,418.233,2018-06-21 10:21:29
"542198","2018-06-21T08:21:29Z",2315289,-420.802,375.125,2018-06-21 10:21:29
"542199","2018-06-21T08:21:29Z",2315290,181.333,121.654,2018-06-21 10:21:29
