"","timestamp","object_id","x","y","timestamp2"
"578963","2018-06-21T08:57:43Z",2316333,-2567.01,346.024,2018-06-21 10:57:43
"578964","2018-06-21T08:57:43Z",2316926,-1709.3,116.045,2018-06-21 10:57:43
"578965","2018-06-21T08:57:43Z",2316930,-3657.91,71.6767,2018-06-21 10:57:43
"578966","2018-06-21T08:57:43Z",2316933,-1206.64,361.906,2018-06-21 10:57:43
"578967","2018-06-21T08:57:43Z",2316943,-3042.67,26.676,2018-06-21 10:57:43
"578968","2018-06-21T08:57:43Z",2316944,-3993.33,388.311,2018-06-21 10:57:43
"578969","2018-06-21T08:57:43Z",2316946,-997.292,458.219,2018-06-21 10:57:43
"578970","2018-06-21T08:57:44Z",2316333,-2566.94,345.407,2018-06-21 10:57:44
"578971","2018-06-21T08:57:44Z",2316926,-1707.38,108.21,2018-06-21 10:57:44
"578972","2018-06-21T08:57:44Z",2316930,-3657.17,71.0632,2018-06-21 10:57:44
"578973","2018-06-21T08:57:44Z",2316933,-1119.44,361.42,2018-06-21 10:57:44
"578974","2018-06-21T08:57:44Z",2316943,-3041.05,29.4367,2018-06-21 10:57:44
"578975","2018-06-21T08:57:44Z",2316944,-3980.86,383.203,2018-06-21 10:57:44
"578976","2018-06-21T08:57:44Z",2316946,-1121.55,441.799,2018-06-21 10:57:44
