"","timestamp","object_id","x","y","timestamp2"
"546740","2018-06-21T08:29:27Z",2315615,-2112.68,123.12,2018-06-21 10:29:27
"546741","2018-06-21T08:29:27Z",2315630,109.436,41.5547,2018-06-21 10:29:27
"546742","2018-06-21T08:29:27Z",2315643,-4427.43,400.553,2018-06-21 10:29:27
"546743","2018-06-21T08:29:27Z",2315646,-1618.84,190.809,2018-06-21 10:29:27
"546744","2018-06-21T08:29:27Z",2315663,-2192.55,402.091,2018-06-21 10:29:27
"546745","2018-06-21T08:29:27Z",2315664,-1847.91,258.412,2018-06-21 10:29:27
"546746","2018-06-21T08:29:27Z",2315665,-2509.73,268.986,2018-06-21 10:29:27
"546747","2018-06-21T08:29:27Z",2315672,-1050.97,344.047,2018-06-21 10:29:27
"546748","2018-06-21T08:29:27Z",2315676,-778.714,383.758,2018-06-21 10:29:27
"546749","2018-06-21T08:29:28Z",2315615,-2107.64,126.574,2018-06-21 10:29:28
"546750","2018-06-21T08:29:28Z",2315630,107.908,39.179,2018-06-21 10:29:28
"546751","2018-06-21T08:29:28Z",2315646,-1619.16,190.719,2018-06-21 10:29:28
"546752","2018-06-21T08:29:28Z",2315663,-2185.27,398.548,2018-06-21 10:29:28
"546753","2018-06-21T08:29:28Z",2315664,-1847.4,259.423,2018-06-21 10:29:28
"546754","2018-06-21T08:29:28Z",2315665,-2510.6,270.659,2018-06-21 10:29:28
"546755","2018-06-21T08:29:28Z",2315672,-1051.5,344.166,2018-06-21 10:29:28
"546756","2018-06-21T08:29:28Z",2315676,-786.39,374.875,2018-06-21 10:29:28
