"","timestamp","object_id","x","y","timestamp2"
"550130","2018-06-21T08:32:44Z",2315615,-2214.99,50.9974,2018-06-21 10:32:44
"550131","2018-06-21T08:32:44Z",2315630,159.148,47.4293,2018-06-21 10:32:44
"550132","2018-06-21T08:32:44Z",2315646,-1626.59,189.448,2018-06-21 10:32:44
"550133","2018-06-21T08:32:44Z",2315663,-2185.99,376.376,2018-06-21 10:32:44
"550134","2018-06-21T08:32:44Z",2315664,-1616.2,302.358,2018-06-21 10:32:44
"550135","2018-06-21T08:32:44Z",2315672,-1034.16,338.256,2018-06-21 10:32:44
"550136","2018-06-21T08:32:44Z",2315676,-1434.53,341.133,2018-06-21 10:32:44
"550137","2018-06-21T08:32:44Z",2315677,-2985.74,340.076,2018-06-21 10:32:44
"550138","2018-06-21T08:32:44Z",2315678,-3234.81,351.45,2018-06-21 10:32:44
"550139","2018-06-21T08:32:44Z",2315682,-1237.34,91.0347,2018-06-21 10:32:44
"550140","2018-06-21T08:32:44Z",2315693,-3561.42,108.022,2018-06-21 10:32:44
"550141","2018-06-21T08:32:44Z",2315694,-3662.28,138.134,2018-06-21 10:32:44
"550142","2018-06-21T08:32:44Z",2315703,-46.7266,337.029,2018-06-21 10:32:44
"550143","2018-06-21T08:32:44Z",2315709,-2512.06,266.759,2018-06-21 10:32:44
"550144","2018-06-21T08:32:44Z",2315713,-1179.27,336.149,2018-06-21 10:32:44
"550145","2018-06-21T08:32:44Z",2315714,-37.7998,98.1792,2018-06-21 10:32:44
"550146","2018-06-21T08:32:44Z",2315719,-175.14,52.9872,2018-06-21 10:32:44
"550147","2018-06-21T08:32:44Z",2315725,-401.574,365.256,2018-06-21 10:32:44
"550148","2018-06-21T08:32:44Z",2315726,-843.416,58.4573,2018-06-21 10:32:44
"550149","2018-06-21T08:32:44Z",2315728,-2049.47,147.653,2018-06-21 10:32:44
"550150","2018-06-21T08:32:44Z",2315737,-76.5487,447.142,2018-06-21 10:32:44
"550151","2018-06-21T08:32:44Z",2315742,-424.374,240.327,2018-06-21 10:32:44
"550152","2018-06-21T08:32:44Z",2315745,-970.967,79.3002,2018-06-21 10:32:44
"550153","2018-06-21T08:32:45Z",2315615,-2201.23,45.3575,2018-06-21 10:32:45
"550154","2018-06-21T08:32:45Z",2315630,157.382,49.4139,2018-06-21 10:32:45
"550155","2018-06-21T08:32:45Z",2315646,-1627.04,189.469,2018-06-21 10:32:45
"550156","2018-06-21T08:32:45Z",2315663,-2186.44,377.847,2018-06-21 10:32:45
"550157","2018-06-21T08:32:45Z",2315664,-1617.26,301.913,2018-06-21 10:32:45
"550158","2018-06-21T08:32:45Z",2315672,-1032.48,338.642,2018-06-21 10:32:45
"550159","2018-06-21T08:32:45Z",2315676,-1433.56,340.58,2018-06-21 10:32:45
"550160","2018-06-21T08:32:45Z",2315677,-2970.99,329.617,2018-06-21 10:32:45
"550161","2018-06-21T08:32:45Z",2315678,-3236.5,338.677,2018-06-21 10:32:45
"550162","2018-06-21T08:32:45Z",2315682,-1242.22,101.38,2018-06-21 10:32:45
"550163","2018-06-21T08:32:45Z",2315693,-3561.99,106.877,2018-06-21 10:32:45
"550164","2018-06-21T08:32:45Z",2315694,-3658.82,137.967,2018-06-21 10:32:45
"550165","2018-06-21T08:32:45Z",2315703,-46.8042,335.818,2018-06-21 10:32:45
"550166","2018-06-21T08:32:45Z",2315709,-2512.77,267.58,2018-06-21 10:32:45
"550167","2018-06-21T08:32:45Z",2315713,-1181.3,336.648,2018-06-21 10:32:45
"550168","2018-06-21T08:32:45Z",2315714,-37.2075,96.8731,2018-06-21 10:32:45
"550169","2018-06-21T08:32:45Z",2315719,-175.375,53.5478,2018-06-21 10:32:45
"550170","2018-06-21T08:32:45Z",2315725,-422.988,355.173,2018-06-21 10:32:45
"550171","2018-06-21T08:32:45Z",2315726,-842.941,54.1296,2018-06-21 10:32:45
"550172","2018-06-21T08:32:45Z",2315728,-2048.33,146.209,2018-06-21 10:32:45
"550173","2018-06-21T08:32:45Z",2315737,-86.9757,449.039,2018-06-21 10:32:45
"550174","2018-06-21T08:32:45Z",2315742,-422.76,244.145,2018-06-21 10:32:45
"550175","2018-06-21T08:32:45Z",2315745,-970.496,90.6075,2018-06-21 10:32:45
