"","timestamp","object_id","x","y","timestamp2"
"543039","2018-06-21T08:23:15Z",2315226,-1632.2,130.51,2018-06-21 10:23:15
"543040","2018-06-21T08:23:15Z",2315230,-3725.85,337.513,2018-06-21 10:23:15
"543041","2018-06-21T08:23:15Z",2315234,-3177.84,8.7047,2018-06-21 10:23:15
"543042","2018-06-21T08:23:15Z",2315301,-3128.06,323.94,2018-06-21 10:23:15
"543043","2018-06-21T08:23:15Z",2315328,-2174.78,132.62,2018-06-21 10:23:15
"543044","2018-06-21T08:23:15Z",2315348,-2240.45,295.937,2018-06-21 10:23:15
"543045","2018-06-21T08:23:15Z",2315352,262.395,461.821,2018-06-21 10:23:15
"543046","2018-06-21T08:23:15Z",2315360,-4073.47,387.502,2018-06-21 10:23:15
"543047","2018-06-21T08:23:15Z",2315361,-730.748,92.154,2018-06-21 10:23:15
"543048","2018-06-21T08:23:15Z",2315362,-498.472,161.447,2018-06-21 10:23:15
"543049","2018-06-21T08:23:16Z",2315226,-1631.66,130.133,2018-06-21 10:23:16
"543050","2018-06-21T08:23:16Z",2315230,-3725.88,340.398,2018-06-21 10:23:16
"543051","2018-06-21T08:23:16Z",2315234,-3177.23,8.8742,2018-06-21 10:23:16
"543052","2018-06-21T08:23:16Z",2315301,-3130.07,322.975,2018-06-21 10:23:16
"543053","2018-06-21T08:23:16Z",2315328,-2178.78,131.953,2018-06-21 10:23:16
"543054","2018-06-21T08:23:16Z",2315348,-2239.17,298.714,2018-06-21 10:23:16
"543055","2018-06-21T08:23:16Z",2315352,297.612,462.955,2018-06-21 10:23:16
"543056","2018-06-21T08:23:16Z",2315360,-3980.31,395.038,2018-06-21 10:23:16
"543057","2018-06-21T08:23:16Z",2315361,-872.272,63.1375,2018-06-21 10:23:16
"543058","2018-06-21T08:23:16Z",2315362,-592.837,137.198,2018-06-21 10:23:16
