"","timestamp","object_id","x","y","timestamp2"
"569035","2018-06-21T08:47:44Z",2315745,-984.317,87.1292,2018-06-21 10:47:44
"569036","2018-06-21T08:47:44Z",2316055,-2249.32,391.121,2018-06-21 10:47:44
"569037","2018-06-21T08:47:44Z",2316072,-3766.01,-12.3516,2018-06-21 10:47:44
"569038","2018-06-21T08:47:44Z",2316238,29.6574,381.822,2018-06-21 10:47:44
"569039","2018-06-21T08:47:44Z",2316239,-1734.89,203.674,2018-06-21 10:47:44
"569040","2018-06-21T08:47:44Z",2316252,-2005.77,84.2629,2018-06-21 10:47:44
"569041","2018-06-21T08:47:44Z",2316269,-861.397,416.846,2018-06-21 10:47:44
"569042","2018-06-21T08:47:44Z",2316275,-2814.71,83.0398,2018-06-21 10:47:44
"569043","2018-06-21T08:47:44Z",2316280,-292.752,393.598,2018-06-21 10:47:44
"569044","2018-06-21T08:47:44Z",2316282,-389.685,373.687,2018-06-21 10:47:44
"569045","2018-06-21T08:47:44Z",2316284,-887.976,471.903,2018-06-21 10:47:44
"569046","2018-06-21T08:47:44Z",2316299,-1613.8,334.568,2018-06-21 10:47:44
"569047","2018-06-21T08:47:44Z",2316304,-1251.94,367.981,2018-06-21 10:47:44
"569048","2018-06-21T08:47:44Z",2316313,-1458.63,348.841,2018-06-21 10:47:44
"569049","2018-06-21T08:47:44Z",2316317,-3686.2,46.2706,2018-06-21 10:47:44
"569050","2018-06-21T08:47:44Z",2316330,-560.681,288.623,2018-06-21 10:47:44
"569051","2018-06-21T08:47:44Z",2316333,-2556.32,345.333,2018-06-21 10:47:44
"569052","2018-06-21T08:47:44Z",2316335,-2515.04,280.768,2018-06-21 10:47:44
"569053","2018-06-21T08:47:44Z",2316348,-1298.66,349.342,2018-06-21 10:47:44
"569054","2018-06-21T08:47:44Z",2316353,-3643.48,305.659,2018-06-21 10:47:44
"569055","2018-06-21T08:47:44Z",2316355,-105.995,70.3021,2018-06-21 10:47:44
"569056","2018-06-21T08:47:44Z",2316382,-1024.73,349.476,2018-06-21 10:47:44
"569057","2018-06-21T08:47:44Z",2316394,-2909.85,363.775,2018-06-21 10:47:44
"569058","2018-06-21T08:47:44Z",2316397,-4111.6,320.013,2018-06-21 10:47:44
"569059","2018-06-21T08:47:44Z",2316398,222.364,412.478,2018-06-21 10:47:44
"569060","2018-06-21T08:47:44Z",2316399,151.695,79.242,2018-06-21 10:47:44
"569061","2018-06-21T08:47:44Z",2316404,-4251.7,89.6592,2018-06-21 10:47:44
"569062","2018-06-21T08:47:44Z",2316408,-646.686,175.325,2018-06-21 10:47:44
"569063","2018-06-21T08:47:45Z",2315745,-986.499,86.1116,2018-06-21 10:47:45
"569064","2018-06-21T08:47:45Z",2316055,-2251.8,389.112,2018-06-21 10:47:45
"569065","2018-06-21T08:47:45Z",2316072,-3760.24,-10.8625,2018-06-21 10:47:45
"569066","2018-06-21T08:47:45Z",2316238,30.8812,383.922,2018-06-21 10:47:45
"569067","2018-06-21T08:47:45Z",2316239,-1734.67,205.033,2018-06-21 10:47:45
"569068","2018-06-21T08:47:45Z",2316252,-2007.87,86.9873,2018-06-21 10:47:45
"569069","2018-06-21T08:47:45Z",2316269,-861.598,412.827,2018-06-21 10:47:45
"569070","2018-06-21T08:47:45Z",2316275,-2819.52,63.8147,2018-06-21 10:47:45
"569071","2018-06-21T08:47:45Z",2316280,-286.259,393.827,2018-06-21 10:47:45
"569072","2018-06-21T08:47:45Z",2316282,-389.95,374.483,2018-06-21 10:47:45
"569073","2018-06-21T08:47:45Z",2316284,-887.235,458.668,2018-06-21 10:47:45
"569074","2018-06-21T08:47:45Z",2316299,-1613.42,333.186,2018-06-21 10:47:45
"569075","2018-06-21T08:47:45Z",2316304,-1258.22,373.244,2018-06-21 10:47:45
"569076","2018-06-21T08:47:45Z",2316313,-1457.9,349.509,2018-06-21 10:47:45
"569077","2018-06-21T08:47:45Z",2316317,-3689.24,50.5743,2018-06-21 10:47:45
"569078","2018-06-21T08:47:45Z",2316330,-554.68,293.836,2018-06-21 10:47:45
"569079","2018-06-21T08:47:45Z",2316333,-2558.53,345.572,2018-06-21 10:47:45
"569080","2018-06-21T08:47:45Z",2316335,-2512.16,279.425,2018-06-21 10:47:45
"569081","2018-06-21T08:47:45Z",2316348,-1300.07,350.355,2018-06-21 10:47:45
"569082","2018-06-21T08:47:45Z",2316353,-3646.3,303.601,2018-06-21 10:47:45
"569083","2018-06-21T08:47:45Z",2316355,-107.051,70.9023,2018-06-21 10:47:45
"569084","2018-06-21T08:47:45Z",2316382,-1025.72,349.631,2018-06-21 10:47:45
"569085","2018-06-21T08:47:45Z",2316394,-2910.36,363.502,2018-06-21 10:47:45
"569086","2018-06-21T08:47:45Z",2316397,-4110.35,319.638,2018-06-21 10:47:45
"569087","2018-06-21T08:47:45Z",2316398,217.976,388.167,2018-06-21 10:47:45
"569088","2018-06-21T08:47:45Z",2316399,150.522,79.2283,2018-06-21 10:47:45
"569089","2018-06-21T08:47:45Z",2316404,-4252.88,90.8084,2018-06-21 10:47:45
"569090","2018-06-21T08:47:45Z",2316408,-645.833,155.294,2018-06-21 10:47:45
