"","timestamp","object_id","x","y","timestamp2"
"563072","2018-06-21T08:43:39Z",2315745,-998.567,116.035,2018-06-21 10:43:39
"563073","2018-06-21T08:43:39Z",2316053,-777.047,473.275,2018-06-21 10:43:39
"563074","2018-06-21T08:43:39Z",2316055,-2134.77,266.65,2018-06-21 10:43:39
"563075","2018-06-21T08:43:39Z",2316071,-3708.3,-3.9741,2018-06-21 10:43:39
"563076","2018-06-21T08:43:39Z",2316072,-3746.32,-8.5085,2018-06-21 10:43:39
"563077","2018-06-21T08:43:39Z",2316215,-4024.12,374.079,2018-06-21 10:43:39
"563078","2018-06-21T08:43:39Z",2316238,185.307,371.314,2018-06-21 10:43:39
"563079","2018-06-21T08:43:39Z",2316239,-1711.79,249.91,2018-06-21 10:43:39
"563080","2018-06-21T08:43:39Z",2316252,-1933.27,104.388,2018-06-21 10:43:39
"563081","2018-06-21T08:43:39Z",2316265,-1458.3,335.354,2018-06-21 10:43:39
"563082","2018-06-21T08:43:39Z",2316269,-755.687,430.448,2018-06-21 10:43:39
"563083","2018-06-21T08:43:39Z",2316272,-1018.78,347.286,2018-06-21 10:43:39
"563084","2018-06-21T08:43:39Z",2316275,-2438.79,70.0399,2018-06-21 10:43:39
"563085","2018-06-21T08:43:39Z",2316280,-343.623,408.765,2018-06-21 10:43:39
"563086","2018-06-21T08:43:39Z",2316282,-519.975,275.344,2018-06-21 10:43:39
"563087","2018-06-21T08:43:39Z",2316284,-820.425,436.424,2018-06-21 10:43:39
"563088","2018-06-21T08:43:39Z",2316294,-4088.31,424.137,2018-06-21 10:43:39
"563089","2018-06-21T08:43:39Z",2316295,-1433.05,427.655,2018-06-21 10:43:39
"563090","2018-06-21T08:43:39Z",2316299,-702.73,354.823,2018-06-21 10:43:39
"563091","2018-06-21T08:43:39Z",2316304,-596.652,199.57,2018-06-21 10:43:39
"563092","2018-06-21T08:43:39Z",2316306,-4221.58,297.269,2018-06-21 10:43:39
"563093","2018-06-21T08:43:40Z",2315745,-999.609,114.561,2018-06-21 10:43:40
"563094","2018-06-21T08:43:40Z",2316053,-777.452,472.634,2018-06-21 10:43:40
"563095","2018-06-21T08:43:40Z",2316055,-2136.11,267.053,2018-06-21 10:43:40
"563096","2018-06-21T08:43:40Z",2316071,-3703.49,-5.7437,2018-06-21 10:43:40
"563097","2018-06-21T08:43:40Z",2316072,-3745.25,-8.4497,2018-06-21 10:43:40
"563098","2018-06-21T08:43:40Z",2316215,-4142.58,390.679,2018-06-21 10:43:40
"563099","2018-06-21T08:43:40Z",2316238,187.126,370.941,2018-06-21 10:43:40
"563100","2018-06-21T08:43:40Z",2316239,-1711.07,249.15,2018-06-21 10:43:40
"563101","2018-06-21T08:43:40Z",2316252,-1932.68,100.69,2018-06-21 10:43:40
"563102","2018-06-21T08:43:40Z",2316265,-1455.8,333.101,2018-06-21 10:43:40
"563103","2018-06-21T08:43:40Z",2316269,-755.384,431.948,2018-06-21 10:43:40
"563104","2018-06-21T08:43:40Z",2316272,-1018.65,347.492,2018-06-21 10:43:40
"563105","2018-06-21T08:43:40Z",2316275,-2438.93,70.7012,2018-06-21 10:43:40
"563106","2018-06-21T08:43:40Z",2316280,-296.566,401.347,2018-06-21 10:43:40
"563107","2018-06-21T08:43:40Z",2316282,-513.871,279.871,2018-06-21 10:43:40
"563108","2018-06-21T08:43:40Z",2316284,-822.384,435.552,2018-06-21 10:43:40
"563109","2018-06-21T08:43:40Z",2316294,-4211,420.966,2018-06-21 10:43:40
"563110","2018-06-21T08:43:40Z",2316295,-1567.41,418.938,2018-06-21 10:43:40
"563111","2018-06-21T08:43:40Z",2316299,-688.493,388.476,2018-06-21 10:43:40
"563112","2018-06-21T08:43:40Z",2316304,-655.439,251.528,2018-06-21 10:43:40
"563113","2018-06-21T08:43:40Z",2316306,-4094.27,330.508,2018-06-21 10:43:40
"563114","2018-06-21T08:43:40Z",2316309,-463.161,199.694,2018-06-21 10:43:40
