"","timestamp","object_id","x","y","timestamp2"
"538730","2018-06-21T08:18:12Z",2313805,-1684.64,148.984,2018-06-21 10:18:12
"538731","2018-06-21T08:18:12Z",2313836,-941.678,357.869,2018-06-21 10:18:12
"538732","2018-06-21T08:18:12Z",2314228,-2050.51,279.157,2018-06-21 10:18:12
"538733","2018-06-21T08:18:12Z",2314241,-2990.7,355.285,2018-06-21 10:18:12
"538734","2018-06-21T08:18:12Z",2314406,-1076.17,350.273,2018-06-21 10:18:12
"538735","2018-06-21T08:18:12Z",2314698,-2795.43,339.802,2018-06-21 10:18:12
"538736","2018-06-21T08:18:12Z",2314817,-1894.07,263.698,2018-06-21 10:18:12
"538737","2018-06-21T08:18:12Z",2314829,-4350.33,52.0736,2018-06-21 10:18:12
"538738","2018-06-21T08:18:12Z",2314839,117.82,96.1654,2018-06-21 10:18:12
"538739","2018-06-21T08:18:12Z",2314845,-823.693,339.355,2018-06-21 10:18:12
"538740","2018-06-21T08:18:12Z",2314848,-2506.36,239.784,2018-06-21 10:18:12
"538741","2018-06-21T08:18:12Z",2314853,-1329.24,357.921,2018-06-21 10:18:12
"538742","2018-06-21T08:18:12Z",2314855,-3699.5,225.67,2018-06-21 10:18:12
"538743","2018-06-21T08:18:12Z",2314857,-2180.31,169.397,2018-06-21 10:18:12
"538744","2018-06-21T08:18:12Z",2314861,-3516.29,413.902,2018-06-21 10:18:12
"538745","2018-06-21T08:18:12Z",2314862,-1557.31,328.117,2018-06-21 10:18:12
"538746","2018-06-21T08:18:12Z",2314864,-2415.11,327.095,2018-06-21 10:18:12
"538747","2018-06-21T08:18:12Z",2314869,-3394.76,318.295,2018-06-21 10:18:12
"538748","2018-06-21T08:18:12Z",2314873,-3885.42,343.646,2018-06-21 10:18:12
"538749","2018-06-21T08:18:12Z",2314875,-3169.35,324.085,2018-06-21 10:18:12
"538750","2018-06-21T08:18:12Z",2314885,-661.139,357.975,2018-06-21 10:18:12
"538751","2018-06-21T08:18:12Z",2314905,-2552.16,101.99,2018-06-21 10:18:12
"538752","2018-06-21T08:18:12Z",2314919,-2190.52,370.229,2018-06-21 10:18:12
"538753","2018-06-21T08:18:12Z",2314920,-2247.45,333.011,2018-06-21 10:18:12
"538754","2018-06-21T08:18:12Z",2314932,-2004.86,221.188,2018-06-21 10:18:12
