"","timestamp","object_id","x","y","timestamp2"
"529096","2018-06-21T08:12:38Z",2313805,-1633.8,156.47,2018-06-21 10:12:38
"529097","2018-06-21T08:12:38Z",2313836,-907.715,340.28,2018-06-21 10:12:38
"529098","2018-06-21T08:12:38Z",2314228,-2025.37,295.614,2018-06-21 10:12:38
"529099","2018-06-21T08:12:38Z",2314241,-2967.45,318.05,2018-06-21 10:12:38
"529100","2018-06-21T08:12:38Z",2314406,-1086.13,350.293,2018-06-21 10:12:38
"529101","2018-06-21T08:12:38Z",2314470,-1722.54,195.531,2018-06-21 10:12:38
"529102","2018-06-21T08:12:38Z",2314698,-2692.84,393.673,2018-06-21 10:12:38
"529103","2018-06-21T08:12:38Z",2314817,-1900,271.793,2018-06-21 10:12:38
"529104","2018-06-21T08:12:38Z",2314829,-3772.73,371.693,2018-06-21 10:12:38
"529105","2018-06-21T08:12:38Z",2314838,-1635.37,218.595,2018-06-21 10:12:38
"529106","2018-06-21T08:12:38Z",2314839,-790.921,196.782,2018-06-21 10:12:38
"529107","2018-06-21T08:12:39Z",2313805,-1633.82,156.818,2018-06-21 10:12:39
"529108","2018-06-21T08:12:39Z",2313836,-907.094,339.824,2018-06-21 10:12:39
"529109","2018-06-21T08:12:39Z",2314228,-2023.43,296.397,2018-06-21 10:12:39
"529110","2018-06-21T08:12:39Z",2314241,-2976.43,330.573,2018-06-21 10:12:39
"529111","2018-06-21T08:12:39Z",2314406,-1087.69,350.298,2018-06-21 10:12:39
"529112","2018-06-21T08:12:39Z",2314470,-1721.99,195.927,2018-06-21 10:12:39
"529113","2018-06-21T08:12:39Z",2314698,-2699.26,389.161,2018-06-21 10:12:39
"529114","2018-06-21T08:12:39Z",2314817,-1899.91,271.226,2018-06-21 10:12:39
"529115","2018-06-21T08:12:39Z",2314829,-3855.1,393.247,2018-06-21 10:12:39
"529116","2018-06-21T08:12:39Z",2314838,-1622.64,225.253,2018-06-21 10:12:39
"529117","2018-06-21T08:12:39Z",2314839,-728.138,178.695,2018-06-21 10:12:39
