"","timestamp","object_id","x","y","timestamp2"
"529210","2018-06-21T08:12:48Z",2313805,-1644.77,148.917,2018-06-21 10:12:48
"529211","2018-06-21T08:12:48Z",2313836,-909.768,339.109,2018-06-21 10:12:48
"529212","2018-06-21T08:12:48Z",2314228,-2025.91,296.81,2018-06-21 10:12:48
"529213","2018-06-21T08:12:48Z",2314241,-2964.3,313.781,2018-06-21 10:12:48
"529214","2018-06-21T08:12:48Z",2314406,-1087.69,350.298,2018-06-21 10:12:48
"529215","2018-06-21T08:12:48Z",2314470,-1712.46,178.332,2018-06-21 10:12:48
"529216","2018-06-21T08:12:48Z",2314698,-2693.96,394.787,2018-06-21 10:12:48
"529217","2018-06-21T08:12:48Z",2314817,-1901.34,272.796,2018-06-21 10:12:48
"529218","2018-06-21T08:12:48Z",2314829,-4308.91,178.287,2018-06-21 10:12:48
"529219","2018-06-21T08:12:48Z",2314838,-1638.9,222.448,2018-06-21 10:12:48
"529220","2018-06-21T08:12:48Z",2314839,-8.533,81.5753,2018-06-21 10:12:48
"529221","2018-06-21T08:12:48Z",2314845,-822.963,360.904,2018-06-21 10:12:48
"529222","2018-06-21T08:12:49Z",2313805,-1644.31,149.655,2018-06-21 10:12:49
"529223","2018-06-21T08:12:49Z",2313836,-909.451,340.032,2018-06-21 10:12:49
"529224","2018-06-21T08:12:49Z",2314228,-2024.69,296.288,2018-06-21 10:12:49
"529225","2018-06-21T08:12:49Z",2314241,-2964.3,312.654,2018-06-21 10:12:49
"529226","2018-06-21T08:12:49Z",2314406,-1088.77,349.214,2018-06-21 10:12:49
"529227","2018-06-21T08:12:49Z",2314470,-1713.1,178.354,2018-06-21 10:12:49
"529228","2018-06-21T08:12:49Z",2314698,-2692.22,394.925,2018-06-21 10:12:49
"529229","2018-06-21T08:12:49Z",2314817,-1902.1,271.676,2018-06-21 10:12:49
"529230","2018-06-21T08:12:49Z",2314829,-4310.9,181.036,2018-06-21 10:12:49
"529231","2018-06-21T08:12:49Z",2314838,-1625.48,225.342,2018-06-21 10:12:49
"529232","2018-06-21T08:12:49Z",2314839,28.2186,151.919,2018-06-21 10:12:49
"529233","2018-06-21T08:12:49Z",2314845,-830.406,352.422,2018-06-21 10:12:49
"529234","2018-06-21T08:12:49Z",2314847,-811.828,248.486,2018-06-21 10:12:49
"529235","2018-06-21T08:12:49Z",2314848,-3403.51,247.541,2018-06-21 10:12:49
