"","timestamp","object_id","x","y","timestamp2"
"561509","2018-06-21T08:41:49Z",2315745,-978.616,112.845,2018-06-21 10:41:49
"561510","2018-06-21T08:41:49Z",2316053,-1252.31,108.469,2018-06-21 10:41:49
"561511","2018-06-21T08:41:49Z",2316055,-1956.36,237.965,2018-06-21 10:41:49
"561512","2018-06-21T08:41:49Z",2316071,-3688.99,39.5568,2018-06-21 10:41:49
"561513","2018-06-21T08:41:49Z",2316072,-3761.22,9.5746,2018-06-21 10:41:49
"561514","2018-06-21T08:41:49Z",2316203,-3788.98,197.567,2018-06-21 10:41:49
"561515","2018-06-21T08:41:49Z",2316209,-3073.77,-29.2494,2018-06-21 10:41:49
"561516","2018-06-21T08:41:49Z",2316215,-601.51,395.028,2018-06-21 10:41:49
"561517","2018-06-21T08:41:49Z",2316217,-809.657,239.44,2018-06-21 10:41:49
"561518","2018-06-21T08:41:49Z",2316224,-559.779,320.336,2018-06-21 10:41:49
"561519","2018-06-21T08:41:49Z",2316225,-3799.76,186.501,2018-06-21 10:41:49
"561520","2018-06-21T08:41:49Z",2316234,-3389.77,229.034,2018-06-21 10:41:49
"561521","2018-06-21T08:41:50Z",2315745,-978.085,112.198,2018-06-21 10:41:50
"561522","2018-06-21T08:41:50Z",2316053,-1252.62,110.217,2018-06-21 10:41:50
"561523","2018-06-21T08:41:50Z",2316055,-1984.39,257.288,2018-06-21 10:41:50
"561524","2018-06-21T08:41:50Z",2316071,-3685.23,35.1663,2018-06-21 10:41:50
"561525","2018-06-21T08:41:50Z",2316072,-3756.63,5.152,2018-06-21 10:41:50
"561526","2018-06-21T08:41:50Z",2316203,-3795.19,212.312,2018-06-21 10:41:50
"561527","2018-06-21T08:41:50Z",2316209,-3215.04,-41.9485,2018-06-21 10:41:50
"561528","2018-06-21T08:41:50Z",2316215,-595.494,395.971,2018-06-21 10:41:50
"561529","2018-06-21T08:41:50Z",2316217,-834.191,187.089,2018-06-21 10:41:50
"561530","2018-06-21T08:41:50Z",2316224,-556.469,320.715,2018-06-21 10:41:50
"561531","2018-06-21T08:41:50Z",2316225,-3798.42,187.845,2018-06-21 10:41:50
