"","timestamp","object_id","x","y","timestamp2"
"573639","2018-06-21T08:50:44Z",2316275,-2926.99,79.5725,2018-06-21 10:50:44
"573640","2018-06-21T08:50:44Z",2316333,-2566.74,330.227,2018-06-21 10:50:44
"573641","2018-06-21T08:50:44Z",2316335,-2509.73,283.09,2018-06-21 10:50:44
"573642","2018-06-21T08:50:44Z",2316353,-3637.97,297.544,2018-06-21 10:50:44
"573643","2018-06-21T08:50:44Z",2316511,-4329.48,331.1,2018-06-21 10:50:44
"573644","2018-06-21T08:50:44Z",2316512,-2826.54,334.33,2018-06-21 10:50:44
"573645","2018-06-21T08:50:44Z",2316515,-1552.19,381.337,2018-06-21 10:50:44
"573646","2018-06-21T08:50:44Z",2316529,-1069.9,349.497,2018-06-21 10:50:44
"573647","2018-06-21T08:50:44Z",2316551,-561.05,395.171,2018-06-21 10:50:44
"573648","2018-06-21T08:50:44Z",2316569,-1970.38,306.098,2018-06-21 10:50:44
"573649","2018-06-21T08:50:44Z",2316590,-914.969,346.491,2018-06-21 10:50:44
"573650","2018-06-21T08:50:44Z",2316614,-3833.64,193.106,2018-06-21 10:50:44
"573651","2018-06-21T08:50:44Z",2316625,193.534,388.183,2018-06-21 10:50:44
"573652","2018-06-21T08:50:44Z",2316650,-3188.82,324.263,2018-06-21 10:50:44
"573653","2018-06-21T08:50:44Z",2316657,-748.576,97.8058,2018-06-21 10:50:44
"573654","2018-06-21T08:50:44Z",2316658,-1247.09,366.187,2018-06-21 10:50:44
"573655","2018-06-21T08:50:44Z",2316667,-3021.42,-10.9512,2018-06-21 10:50:44
"573656","2018-06-21T08:50:44Z",2316672,174.161,475.864,2018-06-21 10:50:44
"573657","2018-06-21T08:50:45Z",2316275,-2928.18,80.743,2018-06-21 10:50:45
"573658","2018-06-21T08:50:45Z",2316333,-2565.46,331.08,2018-06-21 10:50:45
"573659","2018-06-21T08:50:45Z",2316335,-2510.86,284.599,2018-06-21 10:50:45
"573660","2018-06-21T08:50:45Z",2316353,-3639.43,296.54,2018-06-21 10:50:45
"573661","2018-06-21T08:50:45Z",2316511,-4330.63,331.14,2018-06-21 10:50:45
"573662","2018-06-21T08:50:45Z",2316512,-2805.82,347.568,2018-06-21 10:50:45
"573663","2018-06-21T08:50:45Z",2316515,-1546.86,384.88,2018-06-21 10:50:45
"573664","2018-06-21T08:50:45Z",2316529,-1069.71,350.624,2018-06-21 10:50:45
"573665","2018-06-21T08:50:45Z",2316551,-564.148,392.745,2018-06-21 10:50:45
"573666","2018-06-21T08:50:45Z",2316569,-1948.73,293.138,2018-06-21 10:50:45
"573667","2018-06-21T08:50:45Z",2316590,-911.574,345.615,2018-06-21 10:50:45
"573668","2018-06-21T08:50:45Z",2316625,226.509,393.745,2018-06-21 10:50:45
"573669","2018-06-21T08:50:45Z",2316650,-3192.46,321.728,2018-06-21 10:50:45
"573670","2018-06-21T08:50:45Z",2316657,-752.15,72.2028,2018-06-21 10:50:45
"573671","2018-06-21T08:50:45Z",2316658,-1246.92,366.171,2018-06-21 10:50:45
"573672","2018-06-21T08:50:45Z",2316667,-2926.67,-2.0954,2018-06-21 10:50:45
"573673","2018-06-21T08:50:45Z",2316672,98.079,480.138,2018-06-21 10:50:45
"573674","2018-06-21T08:50:45Z",2316674,-412.175,224.447,2018-06-21 10:50:45
