"","timestamp","object_id","x","y","timestamp2"
"537263","2018-06-21T08:17:26Z",2313805,-1659.27,148.455,2018-06-21 10:17:26
"537264","2018-06-21T08:17:26Z",2313836,-934.525,341.819,2018-06-21 10:17:26
"537265","2018-06-21T08:17:26Z",2314228,-2042.65,293.718,2018-06-21 10:17:26
"537266","2018-06-21T08:17:26Z",2314241,-2995.07,338.973,2018-06-21 10:17:26
"537267","2018-06-21T08:17:26Z",2314406,-1080.68,352.739,2018-06-21 10:17:26
"537268","2018-06-21T08:17:26Z",2314698,-2792.19,336.53,2018-06-21 10:17:26
"537269","2018-06-21T08:17:26Z",2314817,-1900.74,264.539,2018-06-21 10:17:26
"537270","2018-06-21T08:17:26Z",2314829,-4347.74,48.8999,2018-06-21 10:17:26
"537271","2018-06-21T08:17:26Z",2314839,85.3804,43.6833,2018-06-21 10:17:26
"537272","2018-06-21T08:17:26Z",2314845,-820.702,359.193,2018-06-21 10:17:26
"537273","2018-06-21T08:17:26Z",2314848,-2517.89,256.032,2018-06-21 10:17:26
"537274","2018-06-21T08:17:26Z",2314853,-1332.64,354.001,2018-06-21 10:17:26
"537275","2018-06-21T08:17:26Z",2314855,-3700.28,249.701,2018-06-21 10:17:26
"537276","2018-06-21T08:17:26Z",2314857,-2270.89,200.102,2018-06-21 10:17:26
"537277","2018-06-21T08:17:26Z",2314861,-3586.88,384.336,2018-06-21 10:17:26
"537278","2018-06-21T08:17:26Z",2314862,-1558.94,328.293,2018-06-21 10:17:26
"537279","2018-06-21T08:17:26Z",2314864,-2394.09,320.674,2018-06-21 10:17:26
"537280","2018-06-21T08:17:26Z",2314869,-3406.7,317.48,2018-06-21 10:17:26
"537281","2018-06-21T08:17:26Z",2314873,-3887.88,342.923,2018-06-21 10:17:26
"537282","2018-06-21T08:17:26Z",2314875,-3160.43,315.657,2018-06-21 10:17:26
"537283","2018-06-21T08:17:26Z",2314885,-673.345,362.447,2018-06-21 10:17:26
"537284","2018-06-21T08:17:26Z",2314905,-2554.5,104.766,2018-06-21 10:17:26
