"","timestamp","object_id","x","y","timestamp2"
"544746","2018-06-21T08:25:22Z",2315449,-684.527,172.605,2018-06-21 10:25:22
"544747","2018-06-21T08:25:22Z",2315453,-705.268,162.665,2018-06-21 10:25:22
"544748","2018-06-21T08:25:22Z",2315459,-545.497,156.903,2018-06-21 10:25:22
"544749","2018-06-21T08:25:22Z",2315463,-2528.02,40.6146,2018-06-21 10:25:22
"544750","2018-06-21T08:25:22Z",2315464,-3154.12,27.9547,2018-06-21 10:25:22
"544751","2018-06-21T08:25:22Z",2315478,-523.229,133.642,2018-06-21 10:25:22
"544752","2018-06-21T08:25:22Z",2315486,-3120.76,-67.098,2018-06-21 10:25:22
"544753","2018-06-21T08:25:22Z",2315492,-682.62,369.221,2018-06-21 10:25:22
"544754","2018-06-21T08:25:22Z",2315513,-3695.08,136.336,2018-06-21 10:25:22
"544755","2018-06-21T08:25:22Z",2315515,-3314.85,-33.0967,2018-06-21 10:25:22
"544756","2018-06-21T08:25:22Z",2315518,-4182.14,131.014,2018-06-21 10:25:22
"544757","2018-06-21T08:25:22Z",2315529,-3616.06,80.3391,2018-06-21 10:25:22
"544758","2018-06-21T08:25:23Z",2315449,-672.317,184.303,2018-06-21 10:25:23
"544759","2018-06-21T08:25:23Z",2315459,-448.482,219.417,2018-06-21 10:25:23
"544760","2018-06-21T08:25:23Z",2315463,-2646.3,53.8137,2018-06-21 10:25:23
"544761","2018-06-21T08:25:23Z",2315464,-3249.72,35.5371,2018-06-21 10:25:23
"544762","2018-06-21T08:25:23Z",2315478,-430.147,162.231,2018-06-21 10:25:23
"544763","2018-06-21T08:25:23Z",2315486,-3244.49,-72.8696,2018-06-21 10:25:23
"544764","2018-06-21T08:25:23Z",2315492,-799.603,372.964,2018-06-21 10:25:23
"544765","2018-06-21T08:25:23Z",2315513,-3698.32,123.173,2018-06-21 10:25:23
"544766","2018-06-21T08:25:23Z",2315515,-3189.31,-9.5138,2018-06-21 10:25:23
"544767","2018-06-21T08:25:23Z",2315518,-4180.49,131.086,2018-06-21 10:25:23
"544768","2018-06-21T08:25:23Z",2315529,-3486.88,136.588,2018-06-21 10:25:23
