"","timestamp","object_id","x","y","timestamp2"
"540446","2018-06-21T08:18:59Z",2313805,-2090.42,520.165,2018-06-21 10:18:59
"540447","2018-06-21T08:18:59Z",2314855,-3445.71,405.2,2018-06-21 10:18:59
"540448","2018-06-21T08:18:59Z",2314857,-2069.51,290.107,2018-06-21 10:18:59
"540449","2018-06-21T08:18:59Z",2314861,-3215.91,541.055,2018-06-21 10:18:59
"540450","2018-06-21T08:18:59Z",2314869,-3195.97,376.434,2018-06-21 10:18:59
"540451","2018-06-21T08:18:59Z",2314873,-3273.7,493.183,2018-06-21 10:18:59
"540452","2018-06-21T08:18:59Z",2314875,-3139.63,310.385,2018-06-21 10:18:59
"540453","2018-06-21T08:18:59Z",2314935,-1215.7,354.017,2018-06-21 10:18:59
"540454","2018-06-21T08:18:59Z",2314997,-3155.73,531.646,2018-06-21 10:18:59
"540455","2018-06-21T08:18:59Z",2315016,-2062.87,523.617,2018-06-21 10:18:59
"540456","2018-06-21T08:18:59Z",2315036,-3539.58,443.958,2018-06-21 10:18:59
"540457","2018-06-21T08:18:59Z",2315123,-3345.3,476.408,2018-06-21 10:18:59
"540458","2018-06-21T08:18:59Z",2315144,-3417.92,470.223,2018-06-21 10:18:59
"540459","2018-06-21T08:18:59Z",2315150,-3624.5,450.417,2018-06-21 10:18:59
"540460","2018-06-21T08:18:59Z",2315156,-3687.68,407.07,2018-06-21 10:18:59
"540461","2018-06-21T08:18:59Z",2315161,-3447.09,244.492,2018-06-21 10:18:59
"540462","2018-06-21T08:18:59Z",2315162,-3456.48,178.9,2018-06-21 10:18:59
"540463","2018-06-21T08:18:59Z",2315166,-3387.19,181.444,2018-06-21 10:18:59
"540464","2018-06-21T08:18:59Z",2315168,-3672.22,468.889,2018-06-21 10:18:59
"540465","2018-06-21T08:18:59Z",2315171,-4102.64,365.442,2018-06-21 10:18:59
"540466","2018-06-21T08:18:59Z",2315173,-3691.23,115.449,2018-06-21 10:18:59
"540467","2018-06-21T08:18:59Z",2315175,-3519.2,259.867,2018-06-21 10:18:59
"540468","2018-06-21T08:18:59Z",2315176,-3398.19,269.524,2018-06-21 10:18:59
"540469","2018-06-21T08:18:59Z",2315177,-3511.67,324.564,2018-06-21 10:18:59
"540470","2018-06-21T08:18:59Z",2315178,-3427.89,320.487,2018-06-21 10:18:59
"540471","2018-06-21T08:18:59Z",2315180,-3351.15,369.04,2018-06-21 10:18:59
"540472","2018-06-21T08:18:59Z",2315181,-3273.32,422.944,2018-06-21 10:18:59
"540473","2018-06-21T08:19:00Z",2313805,-2090.42,520.165,2018-06-21 10:19:00
"540474","2018-06-21T08:19:00Z",2314855,-3407.59,423.979,2018-06-21 10:19:00
"540475","2018-06-21T08:19:00Z",2314857,-2019.82,295.64,2018-06-21 10:19:00
"540476","2018-06-21T08:19:00Z",2314861,-3215.91,541.055,2018-06-21 10:19:00
"540477","2018-06-21T08:19:00Z",2314869,-3167.02,426.165,2018-06-21 10:19:00
"540478","2018-06-21T08:19:00Z",2314873,-3229.29,525.425,2018-06-21 10:19:00
"540479","2018-06-21T08:19:00Z",2314875,-3139.64,313.225,2018-06-21 10:19:00
"540480","2018-06-21T08:19:00Z",2314935,-1212.7,354.46,2018-06-21 10:19:00
"540481","2018-06-21T08:19:00Z",2315016,-2076.17,537.347,2018-06-21 10:19:00
"540482","2018-06-21T08:19:00Z",2315036,-3504.92,455.219,2018-06-21 10:19:00
"540483","2018-06-21T08:19:00Z",2315123,-3288.51,480.451,2018-06-21 10:19:00
"540484","2018-06-21T08:19:00Z",2315144,-3369.24,469.147,2018-06-21 10:19:00
"540485","2018-06-21T08:19:00Z",2315150,-3600.31,465.667,2018-06-21 10:19:00
"540486","2018-06-21T08:19:00Z",2315156,-3685.74,408.354,2018-06-21 10:19:00
"540487","2018-06-21T08:19:00Z",2315161,-3443.62,247.253,2018-06-21 10:19:00
"540488","2018-06-21T08:19:00Z",2315162,-3411.28,186.409,2018-06-21 10:19:00
"540489","2018-06-21T08:19:00Z",2315168,-3669.24,463.142,2018-06-21 10:19:00
"540490","2018-06-21T08:19:00Z",2315171,-4201.87,334.797,2018-06-21 10:19:00
"540491","2018-06-21T08:19:00Z",2315173,-3672.18,95.4435,2018-06-21 10:19:00
"540492","2018-06-21T08:19:00Z",2315175,-3535.65,231.295,2018-06-21 10:19:00
"540493","2018-06-21T08:19:00Z",2315176,-3355.46,262.561,2018-06-21 10:19:00
"540494","2018-06-21T08:19:00Z",2315177,-3550.08,299.355,2018-06-21 10:19:00
"540495","2018-06-21T08:19:00Z",2315178,-3429.3,278.501,2018-06-21 10:19:00
"540496","2018-06-21T08:19:00Z",2315180,-3396.58,359.248,2018-06-21 10:19:00
"540497","2018-06-21T08:19:00Z",2315181,-3296.7,381.429,2018-06-21 10:19:00
