"","timestamp","object_id","x","y","timestamp2"
"574425","2018-06-21T08:51:24Z",2316275,-2925.75,78.7755,2018-06-21 10:51:24
"574426","2018-06-21T08:51:24Z",2316333,-2548.88,330.579,2018-06-21 10:51:24
"574427","2018-06-21T08:51:24Z",2316335,-2509.02,285,2018-06-21 10:51:24
"574428","2018-06-21T08:51:24Z",2316353,-3631.82,326.045,2018-06-21 10:51:24
"574429","2018-06-21T08:51:24Z",2316511,-4199.21,486.666,2018-06-21 10:51:24
"574430","2018-06-21T08:51:24Z",2316512,-2981.94,386.301,2018-06-21 10:51:24
"574431","2018-06-21T08:51:24Z",2316515,-1715.76,429.887,2018-06-21 10:51:24
"574432","2018-06-21T08:51:24Z",2316529,-734.55,481.706,2018-06-21 10:51:24
"574433","2018-06-21T08:51:24Z",2316551,-603.099,519.871,2018-06-21 10:51:24
"574434","2018-06-21T08:51:24Z",2316569,-2179.03,274.248,2018-06-21 10:51:24
"574435","2018-06-21T08:51:24Z",2316590,-1522,487.975,2018-06-21 10:51:24
"574436","2018-06-21T08:51:24Z",2316625,-520.542,449.413,2018-06-21 10:51:24
"574437","2018-06-21T08:51:24Z",2316650,-3216.45,348.589,2018-06-21 10:51:24
"574438","2018-06-21T08:51:24Z",2316658,-1640.46,390.254,2018-06-21 10:51:24
"574439","2018-06-21T08:51:24Z",2316667,-1655.43,122.913,2018-06-21 10:51:24
"574440","2018-06-21T08:51:24Z",2316672,-822.852,167.274,2018-06-21 10:51:24
"574441","2018-06-21T08:51:24Z",2316674,-1005.15,350.329,2018-06-21 10:51:24
"574442","2018-06-21T08:51:24Z",2316675,-3510.43,-12.1303,2018-06-21 10:51:24
"574443","2018-06-21T08:51:24Z",2316692,-4209.33,361.843,2018-06-21 10:51:24
"574444","2018-06-21T08:51:24Z",2316696,-601.783,185.373,2018-06-21 10:51:24
"574445","2018-06-21T08:51:25Z",2316275,-2926.37,79.174,2018-06-21 10:51:25
"574446","2018-06-21T08:51:25Z",2316333,-2560.15,325.53,2018-06-21 10:51:25
"574447","2018-06-21T08:51:25Z",2316335,-2507.58,284.975,2018-06-21 10:51:25
"574448","2018-06-21T08:51:25Z",2316353,-3704.94,365.273,2018-06-21 10:51:25
"574449","2018-06-21T08:51:25Z",2316511,-4201.9,490.204,2018-06-21 10:51:25
"574450","2018-06-21T08:51:25Z",2316512,-3039.45,371.117,2018-06-21 10:51:25
"574451","2018-06-21T08:51:25Z",2316515,-1716.69,429.87,2018-06-21 10:51:25
"574452","2018-06-21T08:51:25Z",2316529,-734.624,488.092,2018-06-21 10:51:25
"574453","2018-06-21T08:51:25Z",2316551,-618.076,507.907,2018-06-21 10:51:25
"574454","2018-06-21T08:51:25Z",2316569,-2177.84,269.485,2018-06-21 10:51:25
"574455","2018-06-21T08:51:25Z",2316590,-1526.52,487.998,2018-06-21 10:51:25
"574456","2018-06-21T08:51:25Z",2316625,-560.285,433.668,2018-06-21 10:51:25
"574457","2018-06-21T08:51:25Z",2316650,-3211.96,333.471,2018-06-21 10:51:25
"574458","2018-06-21T08:51:25Z",2316658,-1638.22,389.036,2018-06-21 10:51:25
"574459","2018-06-21T08:51:25Z",2316667,-1607.53,98.1465,2018-06-21 10:51:25
"574460","2018-06-21T08:51:25Z",2316672,-831.972,159.45,2018-06-21 10:51:25
"574461","2018-06-21T08:51:25Z",2316674,-997.83,344.675,2018-06-21 10:51:25
"574462","2018-06-21T08:51:25Z",2316675,-3612.94,-16.1489,2018-06-21 10:51:25
"574463","2018-06-21T08:51:25Z",2316692,-4212.77,391.443,2018-06-21 10:51:25
"574464","2018-06-21T08:51:25Z",2316696,-604.369,187.172,2018-06-21 10:51:25
