"","timestamp","object_id","x","y","timestamp2"
"513998","2018-06-21T08:02:52Z",2313803,-2270.67,98.7657,2018-06-21 10:02:52
"513999","2018-06-21T08:02:52Z",2313805,-1644.85,154.678,2018-06-21 10:02:52
"514000","2018-06-21T08:02:52Z",2313836,-931.979,336.298,2018-06-21 10:02:52
"514001","2018-06-21T08:02:52Z",2313899,-2499.79,344.484,2018-06-21 10:02:52
"514002","2018-06-21T08:02:52Z",2313973,-2239.14,172.618,2018-06-21 10:02:52
"514003","2018-06-21T08:02:52Z",2313975,-3219.63,312.815,2018-06-21 10:02:52
"514004","2018-06-21T08:02:52Z",2313977,-47.3739,372.249,2018-06-21 10:02:52
"514005","2018-06-21T08:02:52Z",2313984,-2200.55,11.5518,2018-06-21 10:02:52
"514006","2018-06-21T08:02:52Z",2313986,-1230.73,338.312,2018-06-21 10:02:52
"514007","2018-06-21T08:02:52Z",2313998,-1514.62,367.45,2018-06-21 10:02:52
"514008","2018-06-21T08:02:52Z",2314002,-1090.59,327.76,2018-06-21 10:02:52
"514009","2018-06-21T08:02:52Z",2314035,-2535.91,79.2518,2018-06-21 10:02:52
"514010","2018-06-21T08:02:52Z",2314037,-2481.54,205.77,2018-06-21 10:02:52
"514011","2018-06-21T08:02:52Z",2314040,-382.697,370.265,2018-06-21 10:02:52
"514012","2018-06-21T08:02:52Z",2314044,-3413.15,73.8784,2018-06-21 10:02:52
"514013","2018-06-21T08:02:52Z",2314054,-3515.16,155.715,2018-06-21 10:02:52
"514014","2018-06-21T08:02:52Z",2314062,-1934.4,249.649,2018-06-21 10:02:52
"514015","2018-06-21T08:02:52Z",2314066,286.371,208.281,2018-06-21 10:02:52
"514016","2018-06-21T08:02:52Z",2314075,-3763.93,-53.0148,2018-06-21 10:02:52
"514017","2018-06-21T08:02:52Z",2314077,-3003.11,41.0922,2018-06-21 10:02:52
"514018","2018-06-21T08:02:52Z",2314083,-4.0337,89.1134,2018-06-21 10:02:52
"514019","2018-06-21T08:02:52Z",2314100,-1920.98,88.0767,2018-06-21 10:02:52
"514020","2018-06-21T08:02:52Z",2314119,191.502,48.0889,2018-06-21 10:02:52
"514021","2018-06-21T08:02:52Z",2314125,-2153.73,139.106,2018-06-21 10:02:52
"514022","2018-06-21T08:02:52Z",2314132,-2174.49,83.0628,2018-06-21 10:02:52
"514023","2018-06-21T08:02:52Z",2314194,-2854.98,317.709,2018-06-21 10:02:52
"514024","2018-06-21T08:02:52Z",2314195,-856.884,80.4566,2018-06-21 10:02:52
"514025","2018-06-21T08:02:52Z",2314196,-527.67,104.789,2018-06-21 10:02:52
"514026","2018-06-21T08:02:52Z",2314207,-2280.8,356.011,2018-06-21 10:02:52
"514027","2018-06-21T08:02:52Z",2314210,-2753.32,66.3217,2018-06-21 10:02:52
"514028","2018-06-21T08:02:52Z",2314214,-1863.21,341.946,2018-06-21 10:02:52
"514029","2018-06-21T08:02:52Z",2314215,-4367.93,162.693,2018-06-21 10:02:52
"514030","2018-06-21T08:02:52Z",2314220,-1722.3,-17.3898,2018-06-21 10:02:52
"514031","2018-06-21T08:02:52Z",2314227,-2147.18,32.4609,2018-06-21 10:02:52
"514032","2018-06-21T08:02:52Z",2314228,-313.745,439.639,2018-06-21 10:02:52
"514033","2018-06-21T08:02:52Z",2314229,-2527.22,376.179,2018-06-21 10:02:52
"514034","2018-06-21T08:02:52Z",2314234,-616.014,359.653,2018-06-21 10:02:52
"514035","2018-06-21T08:02:53Z",2313803,-2270.76,98.369,2018-06-21 10:02:53
"514036","2018-06-21T08:02:53Z",2313805,-1644.85,154.678,2018-06-21 10:02:53
"514037","2018-06-21T08:02:53Z",2313836,-930.527,337.514,2018-06-21 10:02:53
"514038","2018-06-21T08:02:53Z",2313899,-2501.7,342.016,2018-06-21 10:02:53
"514039","2018-06-21T08:02:53Z",2313973,-2235.28,177.852,2018-06-21 10:02:53
"514040","2018-06-21T08:02:53Z",2313975,-3224.12,311.896,2018-06-21 10:02:53
"514041","2018-06-21T08:02:53Z",2313977,-45.9247,372.521,2018-06-21 10:02:53
"514042","2018-06-21T08:02:53Z",2313984,-2201.03,15.2657,2018-06-21 10:02:53
"514043","2018-06-21T08:02:53Z",2313986,-1231.96,340.885,2018-06-21 10:02:53
