"","timestamp","object_id","x","y","timestamp2"
"571136","2018-06-21T08:49:01Z",2315745,-1061.76,87.2163,2018-06-21 10:49:01
"571137","2018-06-21T08:49:01Z",2316072,-3683.59,-9.2567,2018-06-21 10:49:01
"571138","2018-06-21T08:49:01Z",2316275,-2802.85,72.23,2018-06-21 10:49:01
"571139","2018-06-21T08:49:01Z",2316317,-3593.69,19.9163,2018-06-21 10:49:01
"571140","2018-06-21T08:49:01Z",2316333,-2558.75,323.914,2018-06-21 10:49:01
"571141","2018-06-21T08:49:01Z",2316335,-2513.44,278.938,2018-06-21 10:49:01
"571142","2018-06-21T08:49:01Z",2316353,-3650.15,307.91,2018-06-21 10:49:01
"571143","2018-06-21T08:49:01Z",2316355,-106.826,29.9942,2018-06-21 10:49:01
"571144","2018-06-21T08:49:01Z",2316399,-363.178,66.8285,2018-06-21 10:49:01
"571145","2018-06-21T08:49:01Z",2316497,-525.4,292.175,2018-06-21 10:49:01
"571146","2018-06-21T08:49:01Z",2316500,-3727.54,142.743,2018-06-21 10:49:01
"571147","2018-06-21T08:49:01Z",2316509,-248.968,420.625,2018-06-21 10:49:01
"571148","2018-06-21T08:49:01Z",2316511,-3807.22,457.721,2018-06-21 10:49:01
"571149","2018-06-21T08:49:01Z",2316512,-4270.7,303.477,2018-06-21 10:49:01
"571150","2018-06-21T08:49:01Z",2316514,-3854.92,490.449,2018-06-21 10:49:01
"571151","2018-06-21T08:49:02Z",2315745,-1060.45,87.8501,2018-06-21 10:49:02
"571152","2018-06-21T08:49:02Z",2316072,-3664.09,6.1632,2018-06-21 10:49:02
"571153","2018-06-21T08:49:02Z",2316275,-2802.81,71.1718,2018-06-21 10:49:02
"571154","2018-06-21T08:49:02Z",2316317,-3542.19,31.6553,2018-06-21 10:49:02
"571155","2018-06-21T08:49:02Z",2316333,-2558.8,323.459,2018-06-21 10:49:02
"571156","2018-06-21T08:49:02Z",2316335,-2513.45,277.025,2018-06-21 10:49:02
"571157","2018-06-21T08:49:02Z",2316353,-3640.83,298.243,2018-06-21 10:49:02
"571158","2018-06-21T08:49:02Z",2316355,-144.395,21.593,2018-06-21 10:49:02
"571159","2018-06-21T08:49:02Z",2316399,-363.081,70.0525,2018-06-21 10:49:02
"571160","2018-06-21T08:49:02Z",2316497,-500.119,318.191,2018-06-21 10:49:02
"571161","2018-06-21T08:49:02Z",2316500,-3727.13,143.392,2018-06-21 10:49:02
"571162","2018-06-21T08:49:02Z",2316509,-371.599,408.618,2018-06-21 10:49:02
"571163","2018-06-21T08:49:02Z",2316511,-3922.73,477.059,2018-06-21 10:49:02
"571164","2018-06-21T08:49:02Z",2316512,-4186.98,311.253,2018-06-21 10:49:02
"571165","2018-06-21T08:49:02Z",2316514,-3848.57,500.706,2018-06-21 10:49:02
"571166","2018-06-21T08:49:02Z",2316515,-821.592,165.499,2018-06-21 10:49:02
