"","timestamp","object_id","x","y","timestamp2"
"515070","2018-06-21T08:03:21Z",2313803,-2269.61,127.725,2018-06-21 10:03:21
"515071","2018-06-21T08:03:21Z",2313805,-1644.24,154.406,2018-06-21 10:03:21
"515072","2018-06-21T08:03:21Z",2313836,-928.86,336.997,2018-06-21 10:03:21
"515073","2018-06-21T08:03:21Z",2313899,-2495.08,346.507,2018-06-21 10:03:21
"515074","2018-06-21T08:03:21Z",2313973,-2347.43,79.2565,2018-06-21 10:03:21
"515075","2018-06-21T08:03:21Z",2313975,-2354.23,322.344,2018-06-21 10:03:21
"515076","2018-06-21T08:03:21Z",2313977,-143.929,426.679,2018-06-21 10:03:21
"515077","2018-06-21T08:03:21Z",2313984,-2410.33,380.796,2018-06-21 10:03:21
"515078","2018-06-21T08:03:21Z",2313986,-1231.4,344.551,2018-06-21 10:03:21
"515079","2018-06-21T08:03:21Z",2313998,-1515,371.002,2018-06-21 10:03:21
"515080","2018-06-21T08:03:21Z",2314002,-1084.16,334.327,2018-06-21 10:03:21
"515081","2018-06-21T08:03:21Z",2314035,-2537.74,79.5012,2018-06-21 10:03:21
"515082","2018-06-21T08:03:21Z",2314037,-2476.18,203.799,2018-06-21 10:03:21
"515083","2018-06-21T08:03:21Z",2314040,-441.532,298.723,2018-06-21 10:03:21
"515084","2018-06-21T08:03:21Z",2314044,-4095.38,410.81,2018-06-21 10:03:21
"515085","2018-06-21T08:03:21Z",2314054,-4101.51,355.31,2018-06-21 10:03:21
"515086","2018-06-21T08:03:21Z",2314062,-1957.8,253.658,2018-06-21 10:03:21
"515087","2018-06-21T08:03:21Z",2314066,220.972,332.907,2018-06-21 10:03:21
"515088","2018-06-21T08:03:21Z",2314075,-3765.64,-57.7867,2018-06-21 10:03:21
"515089","2018-06-21T08:03:21Z",2314077,-2950.03,35.9772,2018-06-21 10:03:21
"515090","2018-06-21T08:03:21Z",2314083,-38.6717,99.2412,2018-06-21 10:03:21
"515091","2018-06-21T08:03:21Z",2314100,-1776.34,90.0961,2018-06-21 10:03:21
"515092","2018-06-21T08:03:21Z",2314119,143.472,198.668,2018-06-21 10:03:21
"515093","2018-06-21T08:03:21Z",2314125,-2196.27,137.436,2018-06-21 10:03:21
"515094","2018-06-21T08:03:21Z",2314132,-2180.64,77.156,2018-06-21 10:03:21
"515095","2018-06-21T08:03:21Z",2314194,-2812.21,360.967,2018-06-21 10:03:21
"515096","2018-06-21T08:03:21Z",2314195,-836.043,93.2931,2018-06-21 10:03:21
"515097","2018-06-21T08:03:21Z",2314196,-532.336,90.463,2018-06-21 10:03:21
"515098","2018-06-21T08:03:21Z",2314207,-2354.98,458.21,2018-06-21 10:03:21
"515099","2018-06-21T08:03:21Z",2314210,-2622.92,18.2232,2018-06-21 10:03:21
"515100","2018-06-21T08:03:21Z",2314214,-1871.3,340.265,2018-06-21 10:03:21
"515101","2018-06-21T08:03:21Z",2314215,-4344,138.756,2018-06-21 10:03:21
"515102","2018-06-21T08:03:21Z",2314227,-2162.6,-1.5318,2018-06-21 10:03:21
"515103","2018-06-21T08:03:21Z",2314228,-2312.43,240.794,2018-06-21 10:03:21
"515104","2018-06-21T08:03:21Z",2314234,-637.323,258.94,2018-06-21 10:03:21
"515105","2018-06-21T08:03:21Z",2314241,-2931.98,375.527,2018-06-21 10:03:21
"515106","2018-06-21T08:03:21Z",2314251,-4258.35,498.41,2018-06-21 10:03:21
"515107","2018-06-21T08:03:21Z",2314254,-4027.43,488.946,2018-06-21 10:03:21
"515108","2018-06-21T08:03:22Z",2313803,-2260.13,130.129,2018-06-21 10:03:22
"515109","2018-06-21T08:03:22Z",2313805,-1643.95,151.965,2018-06-21 10:03:22
"515110","2018-06-21T08:03:22Z",2313836,-928.871,337.193,2018-06-21 10:03:22
"515111","2018-06-21T08:03:22Z",2313899,-2510.48,350.067,2018-06-21 10:03:22
"515112","2018-06-21T08:03:22Z",2313973,-2345.1,82.9884,2018-06-21 10:03:22
"515113","2018-06-21T08:03:22Z",2313975,-2215.34,323.109,2018-06-21 10:03:22
"515114","2018-06-21T08:03:22Z",2313977,-145.051,428.703,2018-06-21 10:03:22
"515115","2018-06-21T08:03:22Z",2313984,-2400.27,380.114,2018-06-21 10:03:22
"515116","2018-06-21T08:03:22Z",2313986,-1231.4,344.551,2018-06-21 10:03:22
"515117","2018-06-21T08:03:22Z",2313998,-1499.74,368.56,2018-06-21 10:03:22
"515118","2018-06-21T08:03:22Z",2314002,-1085.5,331.01,2018-06-21 10:03:22
"515119","2018-06-21T08:03:22Z",2314035,-2536.91,81.0115,2018-06-21 10:03:22
"515120","2018-06-21T08:03:22Z",2314037,-2474.79,205.08,2018-06-21 10:03:22
"515121","2018-06-21T08:03:22Z",2314040,-457.99,312.833,2018-06-21 10:03:22
"515122","2018-06-21T08:03:22Z",2314044,-4201.44,410.235,2018-06-21 10:03:22
"515123","2018-06-21T08:03:22Z",2314054,-4201.98,335.875,2018-06-21 10:03:22
"515124","2018-06-21T08:03:22Z",2314062,-1961.85,253.278,2018-06-21 10:03:22
"515125","2018-06-21T08:03:22Z",2314066,207.582,332.361,2018-06-21 10:03:22
"515126","2018-06-21T08:03:22Z",2314075,-3798.02,-61.8102,2018-06-21 10:03:22
"515127","2018-06-21T08:03:22Z",2314077,-2950.53,32.9501,2018-06-21 10:03:22
"515128","2018-06-21T08:03:22Z",2314083,-38.3056,101.773,2018-06-21 10:03:22
"515129","2018-06-21T08:03:22Z",2314100,-1741.34,71.6814,2018-06-21 10:03:22
"515130","2018-06-21T08:03:22Z",2314119,142.943,198.968,2018-06-21 10:03:22
"515131","2018-06-21T08:03:22Z",2314125,-2196.92,134.392,2018-06-21 10:03:22
"515132","2018-06-21T08:03:22Z",2314132,-2179.51,95.0445,2018-06-21 10:03:22
"515133","2018-06-21T08:03:22Z",2314194,-2813.33,362.08,2018-06-21 10:03:22
"515134","2018-06-21T08:03:22Z",2314195,-835.688,92.5481,2018-06-21 10:03:22
"515135","2018-06-21T08:03:22Z",2314196,-536.832,95.2368,2018-06-21 10:03:22
"515136","2018-06-21T08:03:22Z",2314207,-2414.83,464.75,2018-06-21 10:03:22
"515137","2018-06-21T08:03:22Z",2314210,-2632.9,32.9302,2018-06-21 10:03:22
"515138","2018-06-21T08:03:22Z",2314214,-1868.59,348.31,2018-06-21 10:03:22
"515139","2018-06-21T08:03:22Z",2314215,-4367.74,140.422,2018-06-21 10:03:22
"515140","2018-06-21T08:03:22Z",2314227,-2162.21,-2.9644,2018-06-21 10:03:22
"515141","2018-06-21T08:03:22Z",2314228,-2303.7,240.297,2018-06-21 10:03:22
"515142","2018-06-21T08:03:22Z",2314234,-637.21,260.551,2018-06-21 10:03:22
"515143","2018-06-21T08:03:22Z",2314241,-2928.64,344.141,2018-06-21 10:03:22
"515144","2018-06-21T08:03:22Z",2314254,-4192.65,506.256,2018-06-21 10:03:22
