"","timestamp","object_id","x","y","timestamp2"
"551205","2018-06-21T08:33:30Z",2315615,-2197.78,37.9323,2018-06-21 10:33:30
"551206","2018-06-21T08:33:30Z",2315646,-1628.78,186.841,2018-06-21 10:33:30
"551207","2018-06-21T08:33:30Z",2315663,-2185.35,379.792,2018-06-21 10:33:30
"551208","2018-06-21T08:33:30Z",2315664,-1624.07,323.146,2018-06-21 10:33:30
"551209","2018-06-21T08:33:30Z",2315672,-1032.54,345.883,2018-06-21 10:33:30
"551210","2018-06-21T08:33:30Z",2315676,-1442.47,335.309,2018-06-21 10:33:30
"551211","2018-06-21T08:33:30Z",2315677,-2960.57,329.515,2018-06-21 10:33:30
"551212","2018-06-21T08:33:30Z",2315678,-3240.6,341.228,2018-06-21 10:33:30
"551213","2018-06-21T08:33:30Z",2315682,-1576.22,89.1373,2018-06-21 10:33:30
"551214","2018-06-21T08:33:30Z",2315693,-3581.67,88.2658,2018-06-21 10:33:30
"551215","2018-06-21T08:33:30Z",2315694,-3664.11,131.306,2018-06-21 10:33:30
"551216","2018-06-21T08:33:30Z",2315703,-46.5196,333.956,2018-06-21 10:33:30
"551217","2018-06-21T08:33:30Z",2315709,-2518.63,263.946,2018-06-21 10:33:30
"551218","2018-06-21T08:33:30Z",2315713,-1178.38,334.726,2018-06-21 10:33:30
"551219","2018-06-21T08:33:30Z",2315714,-34.3431,105.114,2018-06-21 10:33:30
"551220","2018-06-21T08:33:30Z",2315719,-172.118,57.7346,2018-06-21 10:33:30
"551221","2018-06-21T08:33:30Z",2315725,-415.042,355.362,2018-06-21 10:33:30
"551222","2018-06-21T08:33:30Z",2315726,-847.039,69.5179,2018-06-21 10:33:30
"551223","2018-06-21T08:33:30Z",2315728,-2043.54,150.907,2018-06-21 10:33:30
"551224","2018-06-21T08:33:30Z",2315737,-98.4047,446.064,2018-06-21 10:33:30
"551225","2018-06-21T08:33:30Z",2315745,-972.295,85.2878,2018-06-21 10:33:30
"551226","2018-06-21T08:33:30Z",2315773,-1164.76,447.348,2018-06-21 10:33:30
"551227","2018-06-21T08:33:30Z",2315779,136.308,125.164,2018-06-21 10:33:30
"551228","2018-06-21T08:33:30Z",2315780,-463.854,83.5702,2018-06-21 10:33:30
"551229","2018-06-21T08:33:30Z",2315781,-1464.07,358.736,2018-06-21 10:33:30
"551230","2018-06-21T08:33:30Z",2315784,-631.068,276.24,2018-06-21 10:33:30
"551231","2018-06-21T08:33:30Z",2315786,-460.605,434.493,2018-06-21 10:33:30
"551232","2018-06-21T08:33:30Z",2315788,-4258.65,20.1858,2018-06-21 10:33:30
"551233","2018-06-21T08:33:31Z",2315615,-2197.09,35.6633,2018-06-21 10:33:31
"551234","2018-06-21T08:33:31Z",2315646,-1628.09,188.272,2018-06-21 10:33:31
"551235","2018-06-21T08:33:31Z",2315663,-2182.5,380.257,2018-06-21 10:33:31
"551236","2018-06-21T08:33:31Z",2315664,-1623.36,324.509,2018-06-21 10:33:31
"551237","2018-06-21T08:33:31Z",2315672,-1029.53,344.561,2018-06-21 10:33:31
"551238","2018-06-21T08:33:31Z",2315676,-1448.63,331.149,2018-06-21 10:33:31
"551239","2018-06-21T08:33:31Z",2315677,-2958.26,331.565,2018-06-21 10:33:31
"551240","2018-06-21T08:33:31Z",2315678,-3242.26,343.233,2018-06-21 10:33:31
"551241","2018-06-21T08:33:31Z",2315682,-1575.51,89.0171,2018-06-21 10:33:31
"551242","2018-06-21T08:33:31Z",2315693,-3582.72,88.1474,2018-06-21 10:33:31
"551243","2018-06-21T08:33:31Z",2315694,-3663.5,131.029,2018-06-21 10:33:31
"551244","2018-06-21T08:33:31Z",2315703,-46.5843,331.701,2018-06-21 10:33:31
"551245","2018-06-21T08:33:31Z",2315709,-2516.95,263.747,2018-06-21 10:33:31
"551246","2018-06-21T08:33:31Z",2315713,-1178.38,335.581,2018-06-21 10:33:31
"551247","2018-06-21T08:33:31Z",2315714,-32.8213,105.37,2018-06-21 10:33:31
"551248","2018-06-21T08:33:31Z",2315719,-174.402,58.8684,2018-06-21 10:33:31
"551249","2018-06-21T08:33:31Z",2315725,-412.879,356.243,2018-06-21 10:33:31
"551250","2018-06-21T08:33:31Z",2315726,-845.176,58.5836,2018-06-21 10:33:31
"551251","2018-06-21T08:33:31Z",2315728,-2044.51,152.927,2018-06-21 10:33:31
"551252","2018-06-21T08:33:31Z",2315737,-103.678,453.659,2018-06-21 10:33:31
"551253","2018-06-21T08:33:31Z",2315745,-990.077,86.159,2018-06-21 10:33:31
"551254","2018-06-21T08:33:31Z",2315773,-1269.94,432.817,2018-06-21 10:33:31
"551255","2018-06-21T08:33:31Z",2315779,170.985,176.315,2018-06-21 10:33:31
"551256","2018-06-21T08:33:31Z",2315780,-455.334,80.7782,2018-06-21 10:33:31
"551257","2018-06-21T08:33:31Z",2315781,-1459.17,355.48,2018-06-21 10:33:31
"551258","2018-06-21T08:33:31Z",2315784,-628.39,329.589,2018-06-21 10:33:31
"551259","2018-06-21T08:33:31Z",2315786,-337.013,427.369,2018-06-21 10:33:31
"551260","2018-06-21T08:33:31Z",2315788,-4233.49,22.0512,2018-06-21 10:33:31
