"","timestamp","object_id","x","y","timestamp2"
"509374","2018-06-21T08:00:12Z",2313803,-2136.66,64.5645,2018-06-21 10:00:12
"509375","2018-06-21T08:00:12Z",2313805,-1646.1,154.176,2018-06-21 10:00:12
"509376","2018-06-21T08:00:12Z",2313836,-931.563,338.292,2018-06-21 10:00:12
"509377","2018-06-21T08:00:12Z",2313899,-2105.18,358.035,2018-06-21 10:00:12
"509378","2018-06-21T08:00:12Z",2313931,-626.281,150.267,2018-06-21 10:00:12
"509379","2018-06-21T08:00:12Z",2313968,-1382.89,91.754,2018-06-21 10:00:12
"509380","2018-06-21T08:00:12Z",2313973,-2316.35,172.519,2018-06-21 10:00:12
"509381","2018-06-21T08:00:12Z",2313975,-3232.1,312.719,2018-06-21 10:00:12
"509382","2018-06-21T08:00:12Z",2313977,-26.4939,355.425,2018-06-21 10:00:12
"509383","2018-06-21T08:00:12Z",2313984,-2261.79,432.258,2018-06-21 10:00:12
"509384","2018-06-21T08:00:12Z",2313998,-1520.9,373.964,2018-06-21 10:00:12
"509385","2018-06-21T08:00:12Z",2314002,-1066.01,329.03,2018-06-21 10:00:12
"509386","2018-06-21T08:00:12Z",2314035,-2484.34,107.631,2018-06-21 10:00:12
"509387","2018-06-21T08:00:12Z",2314037,-2428.59,269.282,2018-06-21 10:00:12
"509388","2018-06-21T08:00:12Z",2314040,-248.537,408.23,2018-06-21 10:00:12
"509389","2018-06-21T08:00:12Z",2314044,-3401.25,73.2574,2018-06-21 10:00:12
"509390","2018-06-21T08:00:12Z",2314054,-3314.61,69.6727,2018-06-21 10:00:12
"509391","2018-06-21T08:00:12Z",2314062,-1929.54,94.9671,2018-06-21 10:00:12
"509392","2018-06-21T08:00:12Z",2314069,-3995.17,-15.7095,2018-06-21 10:00:12
"509393","2018-06-21T08:00:12Z",2314075,-3723.13,-41.0895,2018-06-21 10:00:12
"509394","2018-06-21T08:00:12Z",2314077,-3048.46,83.0896,2018-06-21 10:00:12
"509395","2018-06-21T08:00:12Z",2314083,-38.2531,94.9946,2018-06-21 10:00:12
"509396","2018-06-21T08:00:12Z",2314100,-1740.32,82.0265,2018-06-21 10:00:12
"509397","2018-06-21T08:00:12Z",2314114,-2343.6,366.061,2018-06-21 10:00:12
"509398","2018-06-21T08:00:12Z",2314119,-2656.99,5.9354,2018-06-21 10:00:12
"509399","2018-06-21T08:00:12Z",2314125,-2237.04,185.086,2018-06-21 10:00:12
"509400","2018-06-21T08:00:13Z",2313803,-2134.23,66.3244,2018-06-21 10:00:13
"509401","2018-06-21T08:00:13Z",2313805,-1646.43,155.656,2018-06-21 10:00:13
"509402","2018-06-21T08:00:13Z",2313836,-929.328,337.904,2018-06-21 10:00:13
"509403","2018-06-21T08:00:13Z",2313899,-2095.28,334.497,2018-06-21 10:00:13
"509404","2018-06-21T08:00:13Z",2313931,-628.991,142.598,2018-06-21 10:00:13
"509405","2018-06-21T08:00:13Z",2313968,-1379.14,91.7104,2018-06-21 10:00:13
"509406","2018-06-21T08:00:13Z",2313973,-2333.17,143.493,2018-06-21 10:00:13
"509407","2018-06-21T08:00:13Z",2313975,-3233.21,312.678,2018-06-21 10:00:13
"509408","2018-06-21T08:00:13Z",2313977,-32.5276,353.449,2018-06-21 10:00:13
"509409","2018-06-21T08:00:13Z",2313984,-2281.43,431.534,2018-06-21 10:00:13
"509410","2018-06-21T08:00:13Z",2313998,-1521.91,374.525,2018-06-21 10:00:13
"509411","2018-06-21T08:00:13Z",2314002,-1065.32,329.333,2018-06-21 10:00:13
"509412","2018-06-21T08:00:13Z",2314035,-2484.65,108.636,2018-06-21 10:00:13
"509413","2018-06-21T08:00:13Z",2314037,-2426.88,260.72,2018-06-21 10:00:13
"509414","2018-06-21T08:00:13Z",2314040,-306.673,408.767,2018-06-21 10:00:13
"509415","2018-06-21T08:00:13Z",2314044,-3401.51,72.482,2018-06-21 10:00:13
"509416","2018-06-21T08:00:13Z",2314054,-3313.35,67.7837,2018-06-21 10:00:13
"509417","2018-06-21T08:00:13Z",2314062,-1929.54,94.9671,2018-06-21 10:00:13
"509418","2018-06-21T08:00:13Z",2314069,-4006.29,-12.3938,2018-06-21 10:00:13
"509419","2018-06-21T08:00:13Z",2314075,-3719.84,-45.2479,2018-06-21 10:00:13
"509420","2018-06-21T08:00:13Z",2314077,-3049.63,83.2981,2018-06-21 10:00:13
"509421","2018-06-21T08:00:13Z",2314083,-38.6275,93.5385,2018-06-21 10:00:13
"509422","2018-06-21T08:00:13Z",2314100,-1742.63,83.8678,2018-06-21 10:00:13
"509423","2018-06-21T08:00:13Z",2314114,-2221.32,378.843,2018-06-21 10:00:13
"509424","2018-06-21T08:00:13Z",2314119,-2549.23,2.7368,2018-06-21 10:00:13
"509425","2018-06-21T08:00:13Z",2314125,-2236.51,186.888,2018-06-21 10:00:13
