"","timestamp","object_id","x","y","timestamp2"
"521152","2018-06-21T08:06:56Z",2313805,-1628.6,153.264,2018-06-21 10:06:56
"521153","2018-06-21T08:06:56Z",2313836,-933.584,333.937,2018-06-21 10:06:56
"521154","2018-06-21T08:06:56Z",2313986,-1221.14,344.268,2018-06-21 10:06:56
"521155","2018-06-21T08:06:56Z",2314035,-2409.92,301.091,2018-06-21 10:06:56
"521156","2018-06-21T08:06:56Z",2314196,-833.658,336.255,2018-06-21 10:06:56
"521157","2018-06-21T08:06:56Z",2314228,-2002.47,296.413,2018-06-21 10:06:56
"521158","2018-06-21T08:06:56Z",2314241,-2936.21,327.997,2018-06-21 10:06:56
"521159","2018-06-21T08:06:56Z",2314406,-1061.4,359.989,2018-06-21 10:06:56
"521160","2018-06-21T08:06:56Z",2314410,54.0722,307.908,2018-06-21 10:06:56
"521161","2018-06-21T08:06:56Z",2314421,-58.7119,419.697,2018-06-21 10:06:56
"521162","2018-06-21T08:06:56Z",2314423,-11.0941,374.522,2018-06-21 10:06:56
"521163","2018-06-21T08:06:56Z",2314426,29.5832,428.721,2018-06-21 10:06:56
"521164","2018-06-21T08:06:56Z",2314428,81.4672,395.288,2018-06-21 10:06:56
"521165","2018-06-21T08:06:56Z",2314429,-1398.25,329.778,2018-06-21 10:06:56
"521166","2018-06-21T08:06:56Z",2314440,-3243.96,-133.478,2018-06-21 10:06:56
"521167","2018-06-21T08:06:56Z",2314446,-1363.58,-93.9948,2018-06-21 10:06:56
"521168","2018-06-21T08:06:56Z",2314461,-1558.05,327.678,2018-06-21 10:06:56
"521169","2018-06-21T08:06:56Z",2314466,-3048.17,381.848,2018-06-21 10:06:56
"521170","2018-06-21T08:06:56Z",2314470,-1720.32,165.76,2018-06-21 10:06:56
"521171","2018-06-21T08:06:56Z",2314475,-1507.76,35.0787,2018-06-21 10:06:56
"521172","2018-06-21T08:06:56Z",2314488,-1102.91,93.2737,2018-06-21 10:06:56
"521173","2018-06-21T08:06:56Z",2314489,-1357.24,-31.4623,2018-06-21 10:06:56
"521174","2018-06-21T08:06:56Z",2314495,-1476.29,350.528,2018-06-21 10:06:56
"521175","2018-06-21T08:06:56Z",2314522,-1296.24,-110.774,2018-06-21 10:06:56
"521176","2018-06-21T08:06:56Z",2314523,-3960.46,-66.2724,2018-06-21 10:06:56
"521177","2018-06-21T08:06:56Z",2314524,-1659.85,193.149,2018-06-21 10:06:56
"521178","2018-06-21T08:06:56Z",2314525,-4031.11,-29.8494,2018-06-21 10:06:56
"521179","2018-06-21T08:06:56Z",2314526,-3449.34,131.479,2018-06-21 10:06:56
"521180","2018-06-21T08:06:56Z",2314529,-1926.32,9.9944,2018-06-21 10:06:56
"521181","2018-06-21T08:06:56Z",2314530,-3418.25,327.261,2018-06-21 10:06:56
"521182","2018-06-21T08:06:56Z",2314531,-4421.69,54.8926,2018-06-21 10:06:56
"521183","2018-06-21T08:06:56Z",2314532,-3317.76,150.638,2018-06-21 10:06:56
"521184","2018-06-21T08:06:56Z",2314533,-683.504,72.9219,2018-06-21 10:06:56
"521185","2018-06-21T08:06:56Z",2314535,-412.163,260.004,2018-06-21 10:06:56
"521186","2018-06-21T08:06:56Z",2314536,-3708.99,76.4195,2018-06-21 10:06:56
"521187","2018-06-21T08:06:56Z",2314537,-751.163,344.678,2018-06-21 10:06:56
