"","timestamp","object_id","x","y","timestamp2"
"528364","2018-06-21T08:11:29Z",2313805,-1649.35,151.318,2018-06-21 10:11:29
"528365","2018-06-21T08:11:29Z",2313836,-931.003,336.863,2018-06-21 10:11:29
"528366","2018-06-21T08:11:29Z",2314228,-2026.7,304.798,2018-06-21 10:11:29
"528367","2018-06-21T08:11:29Z",2314241,-2970.05,308.118,2018-06-21 10:11:29
"528368","2018-06-21T08:11:29Z",2314406,-1088.77,349.214,2018-06-21 10:11:29
"528369","2018-06-21T08:11:29Z",2314470,-1710.94,190.536,2018-06-21 10:11:29
"528370","2018-06-21T08:11:29Z",2314680,317.899,299.674,2018-06-21 10:11:29
"528371","2018-06-21T08:11:29Z",2314698,-2737.08,343.804,2018-06-21 10:11:29
"528372","2018-06-21T08:11:29Z",2314814,-3045.73,5.6748,2018-06-21 10:11:29
"528373","2018-06-21T08:11:29Z",2314815,-3091.8,65.6958,2018-06-21 10:11:29
"528374","2018-06-21T08:11:30Z",2313805,-1649.37,150.156,2018-06-21 10:11:30
"528375","2018-06-21T08:11:30Z",2313836,-927.494,336.679,2018-06-21 10:11:30
"528376","2018-06-21T08:11:30Z",2314228,-2024.36,303.953,2018-06-21 10:11:30
"528377","2018-06-21T08:11:30Z",2314241,-2972.16,306.539,2018-06-21 10:11:30
"528378","2018-06-21T08:11:30Z",2314406,-1087.16,350.84,2018-06-21 10:11:30
"528379","2018-06-21T08:11:30Z",2314470,-1711.3,178.968,2018-06-21 10:11:30
"528380","2018-06-21T08:11:30Z",2314680,317.899,299.674,2018-06-21 10:11:30
"528381","2018-06-21T08:11:30Z",2314698,-2738.07,343.404,2018-06-21 10:11:30
"528382","2018-06-21T08:11:30Z",2314814,-2882.06,-8.4108,2018-06-21 10:11:30
"528383","2018-06-21T08:11:30Z",2314815,-2928.64,72.5593,2018-06-21 10:11:30
