"","timestamp","object_id","x","y","timestamp2"
"547162","2018-06-21T08:30:06Z",2315615,-2075.81,141.175,2018-06-21 10:30:06
"547163","2018-06-21T08:30:06Z",2315630,97.2697,64.3602,2018-06-21 10:30:06
"547164","2018-06-21T08:30:06Z",2315646,-1635.94,198.298,2018-06-21 10:30:06
"547165","2018-06-21T08:30:06Z",2315663,-2188.88,362.162,2018-06-21 10:30:06
"547166","2018-06-21T08:30:06Z",2315664,-1870.95,261.366,2018-06-21 10:30:06
"547167","2018-06-21T08:30:06Z",2315665,-2511.71,273.157,2018-06-21 10:30:06
"547168","2018-06-21T08:30:06Z",2315672,-1040.82,344.292,2018-06-21 10:30:06
"547169","2018-06-21T08:30:06Z",2315676,-806.679,376.694,2018-06-21 10:30:06
"547170","2018-06-21T08:30:06Z",2315677,-2995.84,319.903,2018-06-21 10:30:06
"547171","2018-06-21T08:30:06Z",2315678,-3235.97,335.37,2018-06-21 10:30:06
"547172","2018-06-21T08:30:06Z",2315680,-282.625,427.014,2018-06-21 10:30:06
"547173","2018-06-21T08:30:06Z",2315682,-2665.94,68.8698,2018-06-21 10:30:06
"547174","2018-06-21T08:30:06Z",2315687,-597.427,353.982,2018-06-21 10:30:06
"547175","2018-06-21T08:30:07Z",2315615,-2076.64,139.181,2018-06-21 10:30:07
"547176","2018-06-21T08:30:07Z",2315630,99.8428,65.7061,2018-06-21 10:30:07
"547177","2018-06-21T08:30:07Z",2315646,-1636.74,198.672,2018-06-21 10:30:07
"547178","2018-06-21T08:30:07Z",2315663,-2190.68,364.218,2018-06-21 10:30:07
"547179","2018-06-21T08:30:07Z",2315664,-1873.32,262.297,2018-06-21 10:30:07
"547180","2018-06-21T08:30:07Z",2315665,-2512.31,271.959,2018-06-21 10:30:07
"547181","2018-06-21T08:30:07Z",2315672,-1042.51,342.672,2018-06-21 10:30:07
"547182","2018-06-21T08:30:07Z",2315676,-807.147,374.617,2018-06-21 10:30:07
"547183","2018-06-21T08:30:07Z",2315677,-2998.05,320.838,2018-06-21 10:30:07
"547184","2018-06-21T08:30:07Z",2315678,-3232.56,338.116,2018-06-21 10:30:07
"547185","2018-06-21T08:30:07Z",2315680,-274.084,423.182,2018-06-21 10:30:07
"547186","2018-06-21T08:30:07Z",2315682,-2577.65,63.4153,2018-06-21 10:30:07
"547187","2018-06-21T08:30:07Z",2315687,-509.125,405.06,2018-06-21 10:30:07
