"","timestamp","object_id","x","y","timestamp2"
"562921","2018-06-21T08:43:31Z",2315745,-998.853,115.964,2018-06-21 10:43:31
"562922","2018-06-21T08:43:31Z",2316053,-776.678,473.88,2018-06-21 10:43:31
"562923","2018-06-21T08:43:31Z",2316055,-2143.83,278.968,2018-06-21 10:43:31
"562924","2018-06-21T08:43:31Z",2316071,-3703.2,14.2108,2018-06-21 10:43:31
"562925","2018-06-21T08:43:31Z",2316072,-3756.88,-9.555,2018-06-21 10:43:31
"562926","2018-06-21T08:43:31Z",2316215,-3207.11,351.886,2018-06-21 10:43:31
"562927","2018-06-21T08:43:31Z",2316238,186.821,369.578,2018-06-21 10:43:31
"562928","2018-06-21T08:43:31Z",2316239,-1712.29,251.962,2018-06-21 10:43:31
"562929","2018-06-21T08:43:31Z",2316252,-1944.81,101.703,2018-06-21 10:43:31
"562930","2018-06-21T08:43:31Z",2316265,-1461.41,332.961,2018-06-21 10:43:31
"562931","2018-06-21T08:43:31Z",2316269,-754.041,428.793,2018-06-21 10:43:31
"562932","2018-06-21T08:43:31Z",2316272,-1018.3,349.274,2018-06-21 10:43:31
"562933","2018-06-21T08:43:31Z",2316275,-2436.83,70.3726,2018-06-21 10:43:31
"562934","2018-06-21T08:43:31Z",2316280,-542.703,302.897,2018-06-21 10:43:31
"562935","2018-06-21T08:43:31Z",2316282,-469.016,289.196,2018-06-21 10:43:31
"562936","2018-06-21T08:43:31Z",2316284,-814.867,416.628,2018-06-21 10:43:31
"562937","2018-06-21T08:43:31Z",2316294,-3258.43,438.379,2018-06-21 10:43:31
"562938","2018-06-21T08:43:31Z",2316295,-278.588,437.978,2018-06-21 10:43:31
"562939","2018-06-21T08:43:32Z",2315745,-1000.09,113.052,2018-06-21 10:43:32
"562940","2018-06-21T08:43:32Z",2316053,-776.984,473.973,2018-06-21 10:43:32
"562941","2018-06-21T08:43:32Z",2316055,-2139.81,269.802,2018-06-21 10:43:32
"562942","2018-06-21T08:43:32Z",2316071,-3704,14.7262,2018-06-21 10:43:32
"562943","2018-06-21T08:43:32Z",2316072,-3762.56,-6.809,2018-06-21 10:43:32
"562944","2018-06-21T08:43:32Z",2316215,-3294.09,355.944,2018-06-21 10:43:32
"562945","2018-06-21T08:43:32Z",2316238,186.891,370.663,2018-06-21 10:43:32
"562946","2018-06-21T08:43:32Z",2316239,-1711.72,253.335,2018-06-21 10:43:32
"562947","2018-06-21T08:43:32Z",2316252,-1937.62,104.464,2018-06-21 10:43:32
"562948","2018-06-21T08:43:32Z",2316265,-1462.88,334.792,2018-06-21 10:43:32
"562949","2018-06-21T08:43:32Z",2316269,-755.107,428.023,2018-06-21 10:43:32
"562950","2018-06-21T08:43:32Z",2316272,-1017.53,348.957,2018-06-21 10:43:32
"562951","2018-06-21T08:43:32Z",2316275,-2437.11,70.4368,2018-06-21 10:43:32
"562952","2018-06-21T08:43:32Z",2316280,-541.06,300.143,2018-06-21 10:43:32
"562953","2018-06-21T08:43:32Z",2316282,-476.477,293.602,2018-06-21 10:43:32
"562954","2018-06-21T08:43:32Z",2316284,-812.352,437.252,2018-06-21 10:43:32
"562955","2018-06-21T08:43:32Z",2316294,-3345.23,436.579,2018-06-21 10:43:32
"562956","2018-06-21T08:43:32Z",2316295,-402.548,435.923,2018-06-21 10:43:32
