"","timestamp","object_id","x","y","timestamp2"
"522740","2018-06-21T08:07:47Z",2313805,-1627.29,156.862,2018-06-21 10:07:47
"522741","2018-06-21T08:07:47Z",2313836,-932.264,330.274,2018-06-21 10:07:47
"522742","2018-06-21T08:07:47Z",2313986,-1223.15,335.036,2018-06-21 10:07:47
"522743","2018-06-21T08:07:47Z",2314035,-2479.85,154.67,2018-06-21 10:07:47
"522744","2018-06-21T08:07:47Z",2314196,-817.346,340.043,2018-06-21 10:07:47
"522745","2018-06-21T08:07:47Z",2314228,-2004.44,299.12,2018-06-21 10:07:47
"522746","2018-06-21T08:07:47Z",2314241,-2933.14,322.424,2018-06-21 10:07:47
"522747","2018-06-21T08:07:47Z",2314406,-1099.21,333.277,2018-06-21 10:07:47
"522748","2018-06-21T08:07:47Z",2314410,13.5406,337.857,2018-06-21 10:07:47
"522749","2018-06-21T08:07:47Z",2314421,-78.9767,421.399,2018-06-21 10:07:47
"522750","2018-06-21T08:07:47Z",2314423,-42.74,360.01,2018-06-21 10:07:47
"522751","2018-06-21T08:07:47Z",2314426,33.0557,427.379,2018-06-21 10:07:47
"522752","2018-06-21T08:07:47Z",2314428,86.1881,379.902,2018-06-21 10:07:47
"522753","2018-06-21T08:07:47Z",2314429,-1371.09,331.054,2018-06-21 10:07:47
"522754","2018-06-21T08:07:47Z",2314461,-1562.18,331.886,2018-06-21 10:07:47
"522755","2018-06-21T08:07:47Z",2314466,-3137.13,397.124,2018-06-21 10:07:47
"522756","2018-06-21T08:07:47Z",2314470,-1719.96,168.097,2018-06-21 10:07:47
"522757","2018-06-21T08:07:47Z",2314488,-2300.68,327.436,2018-06-21 10:07:47
"522758","2018-06-21T08:07:47Z",2314495,-1491.47,335.658,2018-06-21 10:07:47
"522759","2018-06-21T08:07:47Z",2314524,-1634.71,219.613,2018-06-21 10:07:47
"522760","2018-06-21T08:07:47Z",2314533,171.406,136.591,2018-06-21 10:07:47
"522761","2018-06-21T08:07:47Z",2314537,-721.788,386.378,2018-06-21 10:07:47
"522762","2018-06-21T08:07:47Z",2314545,-397.273,378.795,2018-06-21 10:07:47
"522763","2018-06-21T08:07:47Z",2314554,-3699.02,121.005,2018-06-21 10:07:47
"522764","2018-06-21T08:07:47Z",2314558,-3739.01,395.637,2018-06-21 10:07:47
"522765","2018-06-21T08:07:47Z",2314618,-663.025,135.031,2018-06-21 10:07:47
"522766","2018-06-21T08:07:47Z",2314621,-435.231,37.3519,2018-06-21 10:07:47
"522767","2018-06-21T08:07:48Z",2313805,-1627.62,157.295,2018-06-21 10:07:48
"522768","2018-06-21T08:07:48Z",2313836,-930.161,332.812,2018-06-21 10:07:48
"522769","2018-06-21T08:07:48Z",2313986,-1223.15,335.036,2018-06-21 10:07:48
"522770","2018-06-21T08:07:48Z",2314035,-2479.87,154.168,2018-06-21 10:07:48
"522771","2018-06-21T08:07:48Z",2314196,-829.368,338.306,2018-06-21 10:07:48
"522772","2018-06-21T08:07:48Z",2314228,-2004.72,298.167,2018-06-21 10:07:48
"522773","2018-06-21T08:07:48Z",2314241,-2933.69,322.004,2018-06-21 10:07:48
"522774","2018-06-21T08:07:48Z",2314406,-1098.97,334.127,2018-06-21 10:07:48
"522775","2018-06-21T08:07:48Z",2314410,13.5406,337.857,2018-06-21 10:07:48
"522776","2018-06-21T08:07:48Z",2314421,-75.5223,419.996,2018-06-21 10:07:48
"522777","2018-06-21T08:07:48Z",2314423,-47.9851,362.704,2018-06-21 10:07:48
"522778","2018-06-21T08:07:48Z",2314426,31.7963,427.46,2018-06-21 10:07:48
"522779","2018-06-21T08:07:48Z",2314428,87.1596,377.602,2018-06-21 10:07:48
"522780","2018-06-21T08:07:48Z",2314429,-1371.09,331.054,2018-06-21 10:07:48
"522781","2018-06-21T08:07:48Z",2314461,-1561.65,332.142,2018-06-21 10:07:48
"522782","2018-06-21T08:07:48Z",2314466,-3130.82,394.717,2018-06-21 10:07:48
"522783","2018-06-21T08:07:48Z",2314470,-1720.56,166.56,2018-06-21 10:07:48
"522784","2018-06-21T08:07:48Z",2314488,-2304.1,328.671,2018-06-21 10:07:48
"522785","2018-06-21T08:07:48Z",2314495,-1491.64,337.268,2018-06-21 10:07:48
"522786","2018-06-21T08:07:48Z",2314524,-1634.71,219.613,2018-06-21 10:07:48
"522787","2018-06-21T08:07:48Z",2314533,185.964,131.564,2018-06-21 10:07:48
"522788","2018-06-21T08:07:48Z",2314537,-716.035,386.726,2018-06-21 10:07:48
"522789","2018-06-21T08:07:48Z",2314545,-398.595,378.876,2018-06-21 10:07:48
"522790","2018-06-21T08:07:48Z",2314554,-3699.99,121.872,2018-06-21 10:07:48
"522791","2018-06-21T08:07:48Z",2314558,-3756.87,378.751,2018-06-21 10:07:48
"522792","2018-06-21T08:07:48Z",2314618,-728.465,105.319,2018-06-21 10:07:48
"522793","2018-06-21T08:07:48Z",2314621,-339.687,36.0806,2018-06-21 10:07:48
