"","timestamp","object_id","x","y","timestamp2"
"579026","2018-06-21T08:57:52Z",2316333,-2568.41,346.992,2018-06-21 10:57:52
"579027","2018-06-21T08:57:52Z",2316926,-1719.5,62.1685,2018-06-21 10:57:52
"579028","2018-06-21T08:57:52Z",2316930,-3643.2,80.0232,2018-06-21 10:57:52
"579029","2018-06-21T08:57:52Z",2316933,-415.704,410.371,2018-06-21 10:57:52
"579030","2018-06-21T08:57:52Z",2316943,-3049.48,31.8876,2018-06-21 10:57:52
"579031","2018-06-21T08:57:52Z",2316944,-3985.1,384.439,2018-06-21 10:57:52
"579032","2018-06-21T08:57:52Z",2316946,-1992.74,260.689,2018-06-21 10:57:52
"579033","2018-06-21T08:57:53Z",2316333,-2567.5,347.616,2018-06-21 10:57:53
"579034","2018-06-21T08:57:53Z",2316926,-1748.98,73.011,2018-06-21 10:57:53
"579035","2018-06-21T08:57:53Z",2316930,-3649.3,77.7095,2018-06-21 10:57:53
"579036","2018-06-21T08:57:53Z",2316933,-312.952,411.99,2018-06-21 10:57:53
"579037","2018-06-21T08:57:53Z",2316943,-3048.3,30.1799,2018-06-21 10:57:53
"579038","2018-06-21T08:57:53Z",2316944,-3985.91,384.515,2018-06-21 10:57:53
"579039","2018-06-21T08:57:53Z",2316946,-1993.57,169.325,2018-06-21 10:57:53
