"","timestamp","object_id","x","y","timestamp2"
"576862","2018-06-21T08:54:18Z",2316275,-2589.55,64.7281,2018-06-21 10:54:18
"576863","2018-06-21T08:54:18Z",2316333,-2584.62,342.612,2018-06-21 10:54:18
"576864","2018-06-21T08:54:18Z",2316335,-2515.08,289.386,2018-06-21 10:54:18
"576865","2018-06-21T08:54:18Z",2316569,-1738.27,480.051,2018-06-21 10:54:18
"576866","2018-06-21T08:54:18Z",2316667,-991.736,67.0829,2018-06-21 10:54:18
"576867","2018-06-21T08:54:18Z",2316674,-1663.8,460.709,2018-06-21 10:54:18
"576868","2018-06-21T08:54:18Z",2316718,-1436.47,87.9259,2018-06-21 10:54:18
"576869","2018-06-21T08:54:18Z",2316721,-602.996,106.397,2018-06-21 10:54:18
"576870","2018-06-21T08:54:18Z",2316722,-520.679,83.8913,2018-06-21 10:54:18
"576871","2018-06-21T08:54:18Z",2316746,-2377.54,82.3017,2018-06-21 10:54:18
"576872","2018-06-21T08:54:18Z",2316747,-2315.01,109.858,2018-06-21 10:54:18
"576873","2018-06-21T08:54:18Z",2316749,-1924.45,382.357,2018-06-21 10:54:18
"576874","2018-06-21T08:54:18Z",2316764,-566.952,522.539,2018-06-21 10:54:18
"576875","2018-06-21T08:54:18Z",2316778,-4101.73,53.0912,2018-06-21 10:54:18
"576876","2018-06-21T08:54:18Z",2316788,-4213.59,459.703,2018-06-21 10:54:18
"576877","2018-06-21T08:54:19Z",2316275,-2588.04,66.6644,2018-06-21 10:54:19
"576878","2018-06-21T08:54:19Z",2316333,-2586.3,342.43,2018-06-21 10:54:19
"576879","2018-06-21T08:54:19Z",2316335,-2511.92,287.723,2018-06-21 10:54:19
"576880","2018-06-21T08:54:19Z",2316569,-1741.18,506.542,2018-06-21 10:54:19
"576881","2018-06-21T08:54:19Z",2316667,-1011.13,100.478,2018-06-21 10:54:19
"576882","2018-06-21T08:54:19Z",2316674,-1663.92,460.588,2018-06-21 10:54:19
"576883","2018-06-21T08:54:19Z",2316718,-1432.85,86.5553,2018-06-21 10:54:19
"576884","2018-06-21T08:54:19Z",2316721,-605.81,108.673,2018-06-21 10:54:19
"576885","2018-06-21T08:54:19Z",2316722,-520.743,81.7611,2018-06-21 10:54:19
"576886","2018-06-21T08:54:19Z",2316746,-2384.04,92.2474,2018-06-21 10:54:19
"576887","2018-06-21T08:54:19Z",2316747,-2314.16,112.072,2018-06-21 10:54:19
"576888","2018-06-21T08:54:19Z",2316749,-1931.77,401.193,2018-06-21 10:54:19
"576889","2018-06-21T08:54:19Z",2316764,-522.139,544.514,2018-06-21 10:54:19
"576890","2018-06-21T08:54:19Z",2316778,-4100.58,55.4639,2018-06-21 10:54:19
"576891","2018-06-21T08:54:19Z",2316788,-4211.9,464.041,2018-06-21 10:54:19
"576892","2018-06-21T08:54:19Z",2316791,-503.14,461.035,2018-06-21 10:54:19
