"","timestamp","object_id","x","y","timestamp2"
"572826","2018-06-21T08:50:03Z",2316275,-2928.1,79.923,2018-06-21 10:50:03
"572827","2018-06-21T08:50:03Z",2316333,-2565.78,327.097,2018-06-21 10:50:03
"572828","2018-06-21T08:50:03Z",2316335,-2509.28,280.601,2018-06-21 10:50:03
"572829","2018-06-21T08:50:03Z",2316353,-3637.39,297.598,2018-06-21 10:50:03
"572830","2018-06-21T08:50:03Z",2316511,-4330.63,331.14,2018-06-21 10:50:03
"572831","2018-06-21T08:50:03Z",2316512,-2896.12,348.557,2018-06-21 10:50:03
"572832","2018-06-21T08:50:03Z",2316515,-2204.9,298.528,2018-06-21 10:50:03
"572833","2018-06-21T08:50:03Z",2316529,-1071.34,354.109,2018-06-21 10:50:03
"572834","2018-06-21T08:50:03Z",2316534,-331.163,446.324,2018-06-21 10:50:03
"572835","2018-06-21T08:50:03Z",2316551,-520.588,389.643,2018-06-21 10:50:03
"572836","2018-06-21T08:50:03Z",2316554,-3792.47,176.286,2018-06-21 10:50:03
"572837","2018-06-21T08:50:03Z",2316555,-3778.26,205.987,2018-06-21 10:50:03
"572838","2018-06-21T08:50:03Z",2316569,-1836.26,273.028,2018-06-21 10:50:03
"572839","2018-06-21T08:50:03Z",2316574,-1625.14,397.65,2018-06-21 10:50:03
"572840","2018-06-21T08:50:03Z",2316580,-400.99,259.133,2018-06-21 10:50:03
"572841","2018-06-21T08:50:03Z",2316590,-913.915,346.865,2018-06-21 10:50:03
"572842","2018-06-21T08:50:03Z",2316605,-156.693,-21.3784,2018-06-21 10:50:03
"572843","2018-06-21T08:50:03Z",2316606,-176.067,62.1048,2018-06-21 10:50:03
"572844","2018-06-21T08:50:03Z",2316612,-2357.02,12.7255,2018-06-21 10:50:03
"572845","2018-06-21T08:50:03Z",2316614,-2306.59,67.341,2018-06-21 10:50:03
"572846","2018-06-21T08:50:03Z",2316625,179.696,355.768,2018-06-21 10:50:03
"572847","2018-06-21T08:50:03Z",2316642,-2927.28,306.53,2018-06-21 10:50:03
"572848","2018-06-21T08:50:04Z",2316275,-2925.78,82.2873,2018-06-21 10:50:04
"572849","2018-06-21T08:50:04Z",2316333,-2564.86,326.23,2018-06-21 10:50:04
"572850","2018-06-21T08:50:04Z",2316335,-2510.2,282.771,2018-06-21 10:50:04
"572851","2018-06-21T08:50:04Z",2316353,-3634.45,298.034,2018-06-21 10:50:04
"572852","2018-06-21T08:50:04Z",2316511,-4331.13,330.448,2018-06-21 10:50:04
"572853","2018-06-21T08:50:04Z",2316512,-2890.29,338.423,2018-06-21 10:50:04
"572854","2018-06-21T08:50:04Z",2316515,-2205.86,292.726,2018-06-21 10:50:04
"572855","2018-06-21T08:50:04Z",2316529,-1070.87,353.462,2018-06-21 10:50:04
"572856","2018-06-21T08:50:04Z",2316534,-241.326,439.512,2018-06-21 10:50:04
"572857","2018-06-21T08:50:04Z",2316551,-522.698,392.825,2018-06-21 10:50:04
"572858","2018-06-21T08:50:04Z",2316554,-3811.16,215.559,2018-06-21 10:50:04
"572859","2018-06-21T08:50:04Z",2316555,-3822.26,204.599,2018-06-21 10:50:04
"572860","2018-06-21T08:50:04Z",2316569,-1841.03,275.833,2018-06-21 10:50:04
"572861","2018-06-21T08:50:04Z",2316574,-1622.79,396.84,2018-06-21 10:50:04
"572862","2018-06-21T08:50:04Z",2316580,-353.453,226.793,2018-06-21 10:50:04
"572863","2018-06-21T08:50:04Z",2316590,-911.314,347.756,2018-06-21 10:50:04
"572864","2018-06-21T08:50:04Z",2316605,-23.2812,-14.0691,2018-06-21 10:50:04
"572865","2018-06-21T08:50:04Z",2316606,-46.9836,57.5782,2018-06-21 10:50:04
"572866","2018-06-21T08:50:04Z",2316612,-2472.85,1.6136,2018-06-21 10:50:04
"572867","2018-06-21T08:50:04Z",2316614,-2411.73,60.3248,2018-06-21 10:50:04
"572868","2018-06-21T08:50:04Z",2316625,179.774,356.973,2018-06-21 10:50:04
"572869","2018-06-21T08:50:04Z",2316642,-2968.7,304.999,2018-06-21 10:50:04
