"","timestamp","object_id","x","y","timestamp2"
"541865","2018-06-21T08:20:56Z",2314857,-1630.71,333.289,2018-06-21 10:20:56
"541866","2018-06-21T08:20:56Z",2315185,-3938.48,363.259,2018-06-21 10:20:56
"541867","2018-06-21T08:20:56Z",2315188,-486.836,334.081,2018-06-21 10:20:56
"541868","2018-06-21T08:20:56Z",2315195,-3424.91,305.52,2018-06-21 10:20:56
"541869","2018-06-21T08:20:56Z",2315209,-1936.58,245.463,2018-06-21 10:20:56
"541870","2018-06-21T08:20:56Z",2315219,-42.3472,362.763,2018-06-21 10:20:56
"541871","2018-06-21T08:20:56Z",2315226,-1808.71,278.89,2018-06-21 10:20:56
"541872","2018-06-21T08:20:56Z",2315230,-3721.84,339.972,2018-06-21 10:20:56
"541873","2018-06-21T08:20:56Z",2315234,-3279.34,15.3622,2018-06-21 10:20:56
"541874","2018-06-21T08:20:56Z",2315265,-3694.89,111.373,2018-06-21 10:20:56
"541875","2018-06-21T08:20:57Z",2314857,-1632.54,334.623,2018-06-21 10:20:57
"541876","2018-06-21T08:20:57Z",2315185,-3937.14,363.421,2018-06-21 10:20:57
"541877","2018-06-21T08:20:57Z",2315188,-471.335,335.036,2018-06-21 10:20:57
"541878","2018-06-21T08:20:57Z",2315195,-3422.99,308.117,2018-06-21 10:20:57
"541879","2018-06-21T08:20:57Z",2315209,-1933.31,254.531,2018-06-21 10:20:57
"541880","2018-06-21T08:20:57Z",2315219,-43.766,362.438,2018-06-21 10:20:57
"541881","2018-06-21T08:20:57Z",2315226,-1804.77,296.996,2018-06-21 10:20:57
"541882","2018-06-21T08:20:57Z",2315230,-3722,339.933,2018-06-21 10:20:57
"541883","2018-06-21T08:20:57Z",2315234,-3280.83,15.2572,2018-06-21 10:20:57
"541884","2018-06-21T08:20:57Z",2315265,-3698.14,110.312,2018-06-21 10:20:57
