"","timestamp","object_id","x","y","timestamp2"
"562339","2018-06-21T08:42:59Z",2315745,-982.404,113.555,2018-06-21 10:42:59
"562340","2018-06-21T08:42:59Z",2316053,-1282.65,102.332,2018-06-21 10:42:59
"562341","2018-06-21T08:42:59Z",2316055,-2133.84,265.725,2018-06-21 10:42:59
"562342","2018-06-21T08:42:59Z",2316071,-3710.63,2.571,2018-06-21 10:42:59
"562343","2018-06-21T08:42:59Z",2316072,-3751.87,0.6386,2018-06-21 10:42:59
"562344","2018-06-21T08:42:59Z",2316215,-635.375,292.747,2018-06-21 10:42:59
"562345","2018-06-21T08:42:59Z",2316238,214.264,355.839,2018-06-21 10:42:59
"562346","2018-06-21T08:42:59Z",2316239,-1680.46,255.403,2018-06-21 10:42:59
"562347","2018-06-21T08:42:59Z",2316240,347.807,48.1164,2018-06-21 10:42:59
"562348","2018-06-21T08:42:59Z",2316252,-1999.59,149.706,2018-06-21 10:42:59
"562349","2018-06-21T08:42:59Z",2316256,-701.525,332.796,2018-06-21 10:42:59
"562350","2018-06-21T08:42:59Z",2316265,-1459.38,376.142,2018-06-21 10:42:59
"562351","2018-06-21T08:42:59Z",2316268,-1687.54,445.838,2018-06-21 10:42:59
"562352","2018-06-21T08:42:59Z",2316269,-1098.19,29.668,2018-06-21 10:42:59
"562353","2018-06-21T08:42:59Z",2316271,-1202.96,105.957,2018-06-21 10:42:59
"562354","2018-06-21T08:42:59Z",2316272,-791.688,440.892,2018-06-21 10:42:59
"562355","2018-06-21T08:42:59Z",2316275,-901.089,32.7776,2018-06-21 10:42:59
"562356","2018-06-21T08:42:59Z",2316278,-743.306,335.168,2018-06-21 10:42:59
"562357","2018-06-21T08:43:00Z",2315745,-984.355,113.459,2018-06-21 10:43:00
"562358","2018-06-21T08:43:00Z",2316053,-1272.84,94.7171,2018-06-21 10:43:00
"562359","2018-06-21T08:43:00Z",2316055,-2134.17,266.514,2018-06-21 10:43:00
"562360","2018-06-21T08:43:00Z",2316071,-3712.34,3.1067,2018-06-21 10:43:00
"562361","2018-06-21T08:43:00Z",2316072,-3753.28,0.4431,2018-06-21 10:43:00
"562362","2018-06-21T08:43:00Z",2316215,-696.038,333.106,2018-06-21 10:43:00
"562363","2018-06-21T08:43:00Z",2316238,212.797,353.435,2018-06-21 10:43:00
"562364","2018-06-21T08:43:00Z",2316239,-1680.11,254.773,2018-06-21 10:43:00
"562365","2018-06-21T08:43:00Z",2316252,-1999.27,151.345,2018-06-21 10:43:00
"562366","2018-06-21T08:43:00Z",2316256,-757.259,358.04,2018-06-21 10:43:00
"562367","2018-06-21T08:43:00Z",2316265,-1482.84,358.882,2018-06-21 10:43:00
"562368","2018-06-21T08:43:00Z",2316268,-1898.03,441.492,2018-06-21 10:43:00
"562369","2018-06-21T08:43:00Z",2316269,-1158.73,42.8635,2018-06-21 10:43:00
"562370","2018-06-21T08:43:00Z",2316271,-1205.39,105.431,2018-06-21 10:43:00
"562371","2018-06-21T08:43:00Z",2316272,-864.549,402.956,2018-06-21 10:43:00
"562372","2018-06-21T08:43:00Z",2316275,-977.766,21.9199,2018-06-21 10:43:00
"562373","2018-06-21T08:43:00Z",2316278,-798.54,370.762,2018-06-21 10:43:00
