"","timestamp","object_id","x","y","timestamp2"
"575262","2018-06-21T08:52:20Z",2316275,-2923.45,80.7894,2018-06-21 10:52:20
"575263","2018-06-21T08:52:20Z",2316333,-2569.47,337.057,2018-06-21 10:52:20
"575264","2018-06-21T08:52:20Z",2316335,-2509.62,284.371,2018-06-21 10:52:20
"575265","2018-06-21T08:52:20Z",2316569,-2085.7,282.784,2018-06-21 10:52:20
"575266","2018-06-21T08:52:20Z",2316667,-1658.61,163.616,2018-06-21 10:52:20
"575267","2018-06-21T08:52:20Z",2316674,-999.982,358.112,2018-06-21 10:52:20
"575268","2018-06-21T08:52:20Z",2316711,-3561.18,150.312,2018-06-21 10:52:20
"575269","2018-06-21T08:52:20Z",2316714,-3482.56,196.227,2018-06-21 10:52:20
"575270","2018-06-21T08:52:20Z",2316717,-3533.73,229.111,2018-06-21 10:52:20
"575271","2018-06-21T08:52:20Z",2316718,-2674.19,67.2933,2018-06-21 10:52:20
"575272","2018-06-21T08:52:20Z",2316721,-622.95,65.6959,2018-06-21 10:52:20
"575273","2018-06-21T08:52:20Z",2316722,-534.157,82.6079,2018-06-21 10:52:20
"575274","2018-06-21T08:52:20Z",2316730,-4276.82,49.8221,2018-06-21 10:52:20
"575275","2018-06-21T08:52:20Z",2316733,-4422.79,475.987,2018-06-21 10:52:20
"575276","2018-06-21T08:52:21Z",2316275,-2923.46,81.9716,2018-06-21 10:52:21
"575277","2018-06-21T08:52:21Z",2316333,-2569.4,336.898,2018-06-21 10:52:21
"575278","2018-06-21T08:52:21Z",2316335,-2509.61,284.532,2018-06-21 10:52:21
"575279","2018-06-21T08:52:21Z",2316569,-2083.82,283.717,2018-06-21 10:52:21
"575280","2018-06-21T08:52:21Z",2316667,-1645.94,229.746,2018-06-21 10:52:21
"575281","2018-06-21T08:52:21Z",2316674,-1002.71,368.939,2018-06-21 10:52:21
"575282","2018-06-21T08:52:21Z",2316711,-3613.35,129.607,2018-06-21 10:52:21
"575283","2018-06-21T08:52:21Z",2316714,-3493.26,163.601,2018-06-21 10:52:21
"575284","2018-06-21T08:52:21Z",2316717,-3546.41,232.131,2018-06-21 10:52:21
"575285","2018-06-21T08:52:21Z",2316718,-2621.44,61.4647,2018-06-21 10:52:21
"575286","2018-06-21T08:52:21Z",2316721,-622.806,66.1001,2018-06-21 10:52:21
"575287","2018-06-21T08:52:21Z",2316722,-535.112,82.3117,2018-06-21 10:52:21
"575288","2018-06-21T08:52:21Z",2316730,-4310.06,68.7429,2018-06-21 10:52:21
