"","timestamp","object_id","x","y","timestamp2"
"546800","2018-06-21T08:29:34Z",2315615,-2080.6,134.033,2018-06-21 10:29:34
"546801","2018-06-21T08:29:34Z",2315630,95.1565,80.2804,2018-06-21 10:29:34
"546802","2018-06-21T08:29:34Z",2315646,-1618.91,190.84,2018-06-21 10:29:34
"546803","2018-06-21T08:29:34Z",2315663,-2191.82,366.653,2018-06-21 10:29:34
"546804","2018-06-21T08:29:34Z",2315664,-1850.08,258.299,2018-06-21 10:29:34
"546805","2018-06-21T08:29:34Z",2315665,-2510.2,268.352,2018-06-21 10:29:34
"546806","2018-06-21T08:29:34Z",2315672,-1049.48,343.639,2018-06-21 10:29:34
"546807","2018-06-21T08:29:34Z",2315676,-742.143,358.829,2018-06-21 10:29:34
"546808","2018-06-21T08:29:34Z",2315677,-4224.73,322.655,2018-06-21 10:29:34
"546809","2018-06-21T08:29:34Z",2315678,-3406.63,305.363,2018-06-21 10:29:34
"546810","2018-06-21T08:29:35Z",2315615,-2079.11,133.396,2018-06-21 10:29:35
"546811","2018-06-21T08:29:35Z",2315630,96.5364,78.5393,2018-06-21 10:29:35
"546812","2018-06-21T08:29:35Z",2315646,-1615.89,189.165,2018-06-21 10:29:35
"546813","2018-06-21T08:29:35Z",2315663,-2190.23,373.063,2018-06-21 10:29:35
"546814","2018-06-21T08:29:35Z",2315664,-1849.4,257.916,2018-06-21 10:29:35
"546815","2018-06-21T08:29:35Z",2315665,-2509.66,267.764,2018-06-21 10:29:35
"546816","2018-06-21T08:29:35Z",2315672,-1049,344.555,2018-06-21 10:29:35
"546817","2018-06-21T08:29:35Z",2315676,-750.084,359.609,2018-06-21 10:29:35
"546818","2018-06-21T08:29:35Z",2315677,-4151.91,345.236,2018-06-21 10:29:35
"546819","2018-06-21T08:29:35Z",2315678,-3363.6,344.979,2018-06-21 10:29:35
