"","timestamp","object_id","x","y","timestamp2"
"529046","2018-06-21T08:12:33Z",2313805,-1628.69,154.608,2018-06-21 10:12:33
"529047","2018-06-21T08:12:33Z",2313836,-910.705,339.788,2018-06-21 10:12:33
"529048","2018-06-21T08:12:33Z",2314228,-2023.36,294.455,2018-06-21 10:12:33
"529049","2018-06-21T08:12:33Z",2314241,-2968.16,317.39,2018-06-21 10:12:33
"529050","2018-06-21T08:12:33Z",2314406,-1088.23,349.756,2018-06-21 10:12:33
"529051","2018-06-21T08:12:33Z",2314470,-1723.03,194.362,2018-06-21 10:12:33
"529052","2018-06-21T08:12:33Z",2314698,-2691.81,404.228,2018-06-21 10:12:33
"529053","2018-06-21T08:12:33Z",2314817,-1897.47,270.229,2018-06-21 10:12:33
"529054","2018-06-21T08:12:33Z",2314829,-3380.17,62.0621,2018-06-21 10:12:33
"529055","2018-06-21T08:12:33Z",2314838,-1638.32,230.811,2018-06-21 10:12:33
"529056","2018-06-21T08:12:34Z",2313805,-1627.08,154.862,2018-06-21 10:12:34
"529057","2018-06-21T08:12:34Z",2313836,-909.905,339.037,2018-06-21 10:12:34
"529058","2018-06-21T08:12:34Z",2314228,-2026.93,294.993,2018-06-21 10:12:34
"529059","2018-06-21T08:12:34Z",2314241,-2968.14,317.194,2018-06-21 10:12:34
"529060","2018-06-21T08:12:34Z",2314406,-1088.23,349.756,2018-06-21 10:12:34
"529061","2018-06-21T08:12:34Z",2314470,-1723.58,195.273,2018-06-21 10:12:34
"529062","2018-06-21T08:12:34Z",2314698,-2692.55,398.917,2018-06-21 10:12:34
"529063","2018-06-21T08:12:34Z",2314817,-1895.81,268.339,2018-06-21 10:12:34
"529064","2018-06-21T08:12:34Z",2314829,-3478.26,107.398,2018-06-21 10:12:34
"529065","2018-06-21T08:12:34Z",2314838,-1636.91,228.699,2018-06-21 10:12:34
