"","timestamp","object_id","x","y","timestamp2"
"516531","2018-06-21T08:04:03Z",2313803,-2351.18,140.217,2018-06-21 10:04:03
"516532","2018-06-21T08:04:03Z",2313805,-1627.08,154.397,2018-06-21 10:04:03
"516533","2018-06-21T08:04:03Z",2313836,-929.525,335.452,2018-06-21 10:04:03
"516534","2018-06-21T08:04:03Z",2313973,-2332.29,36.4117,2018-06-21 10:04:03
"516535","2018-06-21T08:04:03Z",2313984,-2274.71,34.8463,2018-06-21 10:04:03
"516536","2018-06-21T08:04:03Z",2313986,-1222.47,337.437,2018-06-21 10:04:03
"516537","2018-06-21T08:04:03Z",2314035,-2489.4,245.024,2018-06-21 10:04:03
"516538","2018-06-21T08:04:03Z",2314075,-4115.09,-137.577,2018-06-21 10:04:03
"516539","2018-06-21T08:04:03Z",2314119,179.8,144.263,2018-06-21 10:04:03
"516540","2018-06-21T08:04:03Z",2314132,-2247.91,106.61,2018-06-21 10:04:03
"516541","2018-06-21T08:04:03Z",2314195,-1278.37,-110.273,2018-06-21 10:04:03
"516542","2018-06-21T08:04:03Z",2314196,-563.454,139.014,2018-06-21 10:04:03
"516543","2018-06-21T08:04:03Z",2314227,-2192.83,141.424,2018-06-21 10:04:03
"516544","2018-06-21T08:04:03Z",2314228,-1953.45,300.315,2018-06-21 10:04:03
"516545","2018-06-21T08:04:03Z",2314241,-2937.13,328.965,2018-06-21 10:04:03
"516546","2018-06-21T08:04:03Z",2314274,-3730.9,173.202,2018-06-21 10:04:03
"516547","2018-06-21T08:04:03Z",2314282,-2155.78,86.9311,2018-06-21 10:04:03
"516548","2018-06-21T08:04:03Z",2314283,-4127.75,363.571,2018-06-21 10:04:03
"516549","2018-06-21T08:04:03Z",2314287,-4149.61,402.049,2018-06-21 10:04:03
"516550","2018-06-21T08:04:03Z",2314296,-1545.91,-71.9429,2018-06-21 10:04:03
"516551","2018-06-21T08:04:03Z",2314298,-1876.42,466.77,2018-06-21 10:04:03
"516552","2018-06-21T08:04:03Z",2314299,-1276.29,415.125,2018-06-21 10:04:03
"516553","2018-06-21T08:04:03Z",2314303,-822.997,246.312,2018-06-21 10:04:03
"516554","2018-06-21T08:04:03Z",2314307,-2120.43,-45.4583,2018-06-21 10:04:03
"516555","2018-06-21T08:04:03Z",2314309,-1631.15,34.6227,2018-06-21 10:04:03
"516556","2018-06-21T08:04:03Z",2314313,-1446.07,20.7015,2018-06-21 10:04:03
"516557","2018-06-21T08:04:03Z",2314316,-585.173,36.6795,2018-06-21 10:04:03
