"","timestamp","object_id","x","y","timestamp2"
"563287","2018-06-21T08:43:49Z",2315745,-999.378,113.871,2018-06-21 10:43:49
"563288","2018-06-21T08:43:49Z",2316053,-778.722,472.657,2018-06-21 10:43:49
"563289","2018-06-21T08:43:49Z",2316055,-2138.02,263.873,2018-06-21 10:43:49
"563290","2018-06-21T08:43:49Z",2316071,-3727.24,15.0584,2018-06-21 10:43:49
"563291","2018-06-21T08:43:49Z",2316072,-3755.14,-4.6864,2018-06-21 10:43:49
"563292","2018-06-21T08:43:49Z",2316238,185.977,369.93,2018-06-21 10:43:49
"563293","2018-06-21T08:43:49Z",2316239,-1709.7,253.038,2018-06-21 10:43:49
"563294","2018-06-21T08:43:49Z",2316252,-1945.2,105.682,2018-06-21 10:43:49
"563295","2018-06-21T08:43:49Z",2316265,-1457.07,334.422,2018-06-21 10:43:49
"563296","2018-06-21T08:43:49Z",2316269,-770.399,432.348,2018-06-21 10:43:49
"563297","2018-06-21T08:43:49Z",2316272,-1013.17,344.385,2018-06-21 10:43:49
"563298","2018-06-21T08:43:49Z",2316275,-2437.63,68.7979,2018-06-21 10:43:49
"563299","2018-06-21T08:43:49Z",2316280,-304.957,401.891,2018-06-21 10:43:49
"563300","2018-06-21T08:43:49Z",2316282,-379.785,379.158,2018-06-21 10:43:49
"563301","2018-06-21T08:43:49Z",2316284,-826.366,453.256,2018-06-21 10:43:49
"563302","2018-06-21T08:43:49Z",2316295,-2852.35,436.996,2018-06-21 10:43:49
"563303","2018-06-21T08:43:49Z",2316299,-612.415,420.054,2018-06-21 10:43:49
"563304","2018-06-21T08:43:49Z",2316304,-1279.84,353.027,2018-06-21 10:43:49
"563305","2018-06-21T08:43:49Z",2316306,-2844.08,351.959,2018-06-21 10:43:49
"563306","2018-06-21T08:43:49Z",2316309,-1209.31,395.654,2018-06-21 10:43:49
"563307","2018-06-21T08:43:49Z",2316313,-1518.78,294.017,2018-06-21 10:43:49
"563308","2018-06-21T08:43:49Z",2316316,-3426.91,161.373,2018-06-21 10:43:49
"563309","2018-06-21T08:43:50Z",2315745,-998.811,112.872,2018-06-21 10:43:50
"563310","2018-06-21T08:43:50Z",2316053,-777.996,472.007,2018-06-21 10:43:50
"563311","2018-06-21T08:43:50Z",2316055,-2137.85,263.747,2018-06-21 10:43:50
"563312","2018-06-21T08:43:50Z",2316071,-3728.41,-4.9755,2018-06-21 10:43:50
"563313","2018-06-21T08:43:50Z",2316072,-3757.29,-4.804,2018-06-21 10:43:50
"563314","2018-06-21T08:43:50Z",2316238,185.598,367.478,2018-06-21 10:43:50
"563315","2018-06-21T08:43:50Z",2316239,-1713.73,251.28,2018-06-21 10:43:50
"563316","2018-06-21T08:43:50Z",2316252,-1933.96,98.2425,2018-06-21 10:43:50
"563317","2018-06-21T08:43:50Z",2316265,-1456.03,333.587,2018-06-21 10:43:50
"563318","2018-06-21T08:43:50Z",2316269,-767.527,432.28,2018-06-21 10:43:50
"563319","2018-06-21T08:43:50Z",2316272,-1013.31,344.177,2018-06-21 10:43:50
"563320","2018-06-21T08:43:50Z",2316275,-2438.45,68.9905,2018-06-21 10:43:50
"563321","2018-06-21T08:43:50Z",2316280,-318.895,404.943,2018-06-21 10:43:50
"563322","2018-06-21T08:43:50Z",2316282,-377.55,381.789,2018-06-21 10:43:50
"563323","2018-06-21T08:43:50Z",2316284,-825.996,449.379,2018-06-21 10:43:50
"563324","2018-06-21T08:43:50Z",2316295,-3000.22,420.952,2018-06-21 10:43:50
"563325","2018-06-21T08:43:50Z",2316299,-616.471,420.161,2018-06-21 10:43:50
"563326","2018-06-21T08:43:50Z",2316304,-1289.66,349.085,2018-06-21 10:43:50
"563327","2018-06-21T08:43:50Z",2316306,-2706.45,357.424,2018-06-21 10:43:50
"563328","2018-06-21T08:43:50Z",2316309,-1233.17,370.956,2018-06-21 10:43:50
"563329","2018-06-21T08:43:50Z",2316313,-1507.05,301.462,2018-06-21 10:43:50
"563330","2018-06-21T08:43:50Z",2316316,-3489.07,168.644,2018-06-21 10:43:50
