"","timestamp","object_id","x","y","timestamp2"
"544327","2018-06-21T08:25:01Z",2315409,-3831.48,-97.8756,2018-06-21 10:25:01
"544328","2018-06-21T08:25:01Z",2315439,-2039.63,51.8123,2018-06-21 10:25:01
"544329","2018-06-21T08:25:01Z",2315448,-1784.46,374.735,2018-06-21 10:25:01
"544330","2018-06-21T08:25:01Z",2315449,-715.011,171.004,2018-06-21 10:25:01
"544331","2018-06-21T08:25:01Z",2315452,-361.455,215.747,2018-06-21 10:25:01
"544332","2018-06-21T08:25:01Z",2315453,-726.721,176.004,2018-06-21 10:25:01
"544333","2018-06-21T08:25:01Z",2315454,-1622.24,7.1702,2018-06-21 10:25:01
"544334","2018-06-21T08:25:01Z",2315455,-746.569,164.301,2018-06-21 10:25:01
"544335","2018-06-21T08:25:01Z",2315459,-3231.35,50.62,2018-06-21 10:25:01
"544336","2018-06-21T08:25:01Z",2315463,-337.747,56.0378,2018-06-21 10:25:01
"544337","2018-06-21T08:25:01Z",2315464,-343.094,-16.1133,2018-06-21 10:25:01
"544338","2018-06-21T08:25:01Z",2315465,-3454.45,132.884,2018-06-21 10:25:01
"544339","2018-06-21T08:25:01Z",2315469,-3859.77,5.8335,2018-06-21 10:25:01
"544340","2018-06-21T08:25:01Z",2315473,-898.679,124.062,2018-06-21 10:25:01
"544341","2018-06-21T08:25:01Z",2315478,-3231.77,-10.1831,2018-06-21 10:25:01
"544342","2018-06-21T08:25:01Z",2315479,-3957.35,-3.0966,2018-06-21 10:25:01
"544343","2018-06-21T08:25:01Z",2315480,-94.0119,50.8757,2018-06-21 10:25:01
"544344","2018-06-21T08:25:01Z",2315483,-4412.55,-119.34,2018-06-21 10:25:01
"544345","2018-06-21T08:25:01Z",2315484,20.1407,10.7416,2018-06-21 10:25:01
"544346","2018-06-21T08:25:01Z",2315485,-3747.41,29.4431,2018-06-21 10:25:01
"544347","2018-06-21T08:25:01Z",2315486,6.124,-54.3114,2018-06-21 10:25:01
"544348","2018-06-21T08:25:01Z",2315487,116.164,95.7509,2018-06-21 10:25:01
"544349","2018-06-21T08:25:01Z",2315488,-3994.34,-39.5276,2018-06-21 10:25:01
"544350","2018-06-21T08:25:01Z",2315489,-3893.58,-68.1692,2018-06-21 10:25:01
"544351","2018-06-21T08:25:01Z",2315492,307.477,87.1365,2018-06-21 10:25:01
"544352","2018-06-21T08:25:01Z",2315493,-3974.86,-101.121,2018-06-21 10:25:01
"544353","2018-06-21T08:25:02Z",2315409,-3842.26,-102.788,2018-06-21 10:25:02
"544354","2018-06-21T08:25:02Z",2315439,-1903.89,62.6023,2018-06-21 10:25:02
"544355","2018-06-21T08:25:02Z",2315448,-1944.79,383.504,2018-06-21 10:25:02
"544356","2018-06-21T08:25:02Z",2315449,-715.516,173.548,2018-06-21 10:25:02
"544357","2018-06-21T08:25:02Z",2315453,-724.016,175.495,2018-06-21 10:25:02
"544358","2018-06-21T08:25:02Z",2315454,-1777.61,8.3724,2018-06-21 10:25:02
"544359","2018-06-21T08:25:02Z",2315455,-804.215,182.884,2018-06-21 10:25:02
"544360","2018-06-21T08:25:02Z",2315459,-3091.99,52.5004,2018-06-21 10:25:02
"544361","2018-06-21T08:25:02Z",2315463,-418.338,83.3376,2018-06-21 10:25:02
"544362","2018-06-21T08:25:02Z",2315464,-448.169,-19.5248,2018-06-21 10:25:02
"544363","2018-06-21T08:25:02Z",2315465,-3379.35,162.343,2018-06-21 10:25:02
"544364","2018-06-21T08:25:02Z",2315469,-3758.93,15.4138,2018-06-21 10:25:02
"544365","2018-06-21T08:25:02Z",2315473,-980.271,135.624,2018-06-21 10:25:02
"544366","2018-06-21T08:25:02Z",2315478,-3089.97,17.272,2018-06-21 10:25:02
"544367","2018-06-21T08:25:02Z",2315479,-3859.77,3.1738,2018-06-21 10:25:02
"544368","2018-06-21T08:25:02Z",2315480,-194.732,39.0681,2018-06-21 10:25:02
"544369","2018-06-21T08:25:02Z",2315484,-89.3265,14.6537,2018-06-21 10:25:02
"544370","2018-06-21T08:25:02Z",2315485,-3700.4,103.228,2018-06-21 10:25:02
"544371","2018-06-21T08:25:02Z",2315486,-140.794,-59.4132,2018-06-21 10:25:02
"544372","2018-06-21T08:25:02Z",2315487,6.3486,69.4064,2018-06-21 10:25:02
"544373","2018-06-21T08:25:02Z",2315488,-3938.45,-18.3367,2018-06-21 10:25:02
"544374","2018-06-21T08:25:02Z",2315489,-3778.07,-40.3053,2018-06-21 10:25:02
"544375","2018-06-21T08:25:02Z",2315492,204.069,74.6104,2018-06-21 10:25:02
"544376","2018-06-21T08:25:02Z",2315493,-3892.18,-69.1901,2018-06-21 10:25:02
"544377","2018-06-21T08:25:02Z",2315494,-4121.63,-89.95,2018-06-21 10:25:02
"544378","2018-06-21T08:25:02Z",2315495,-3935.98,486.492,2018-06-21 10:25:02
