"","timestamp","object_id","x","y","timestamp2"
"549943","2018-06-21T08:32:36Z",2315615,-2215.44,55.0408,2018-06-21 10:32:36
"549944","2018-06-21T08:32:36Z",2315630,144.87,43.7498,2018-06-21 10:32:36
"549945","2018-06-21T08:32:36Z",2315646,-1628.34,187.25,2018-06-21 10:32:36
"549946","2018-06-21T08:32:36Z",2315663,-2185.42,377.329,2018-06-21 10:32:36
"549947","2018-06-21T08:32:36Z",2315664,-1617.22,325.41,2018-06-21 10:32:36
"549948","2018-06-21T08:32:36Z",2315672,-1030.35,332.289,2018-06-21 10:32:36
"549949","2018-06-21T08:32:36Z",2315676,-1433.53,340.472,2018-06-21 10:32:36
"549950","2018-06-21T08:32:36Z",2315677,-2978.54,341.056,2018-06-21 10:32:36
"549951","2018-06-21T08:32:36Z",2315678,-3242.68,340.05,2018-06-21 10:32:36
"549952","2018-06-21T08:32:36Z",2315680,316.812,452.39,2018-06-21 10:32:36
"549953","2018-06-21T08:32:36Z",2315682,-1221.04,85.1184,2018-06-21 10:32:36
"549954","2018-06-21T08:32:36Z",2315693,-3561.23,110.396,2018-06-21 10:32:36
"549955","2018-06-21T08:32:36Z",2315694,-3657.48,137.77,2018-06-21 10:32:36
"549956","2018-06-21T08:32:36Z",2315703,-46.6491,338.239,2018-06-21 10:32:36
"549957","2018-06-21T08:32:36Z",2315709,-2497.52,273.469,2018-06-21 10:32:36
"549958","2018-06-21T08:32:36Z",2315713,-1180.73,335.915,2018-06-21 10:32:36
"549959","2018-06-21T08:32:36Z",2315714,-37.7998,98.1792,2018-06-21 10:32:36
"549960","2018-06-21T08:32:36Z",2315719,-175.086,60.0254,2018-06-21 10:32:36
"549961","2018-06-21T08:32:36Z",2315725,-416.43,350.11,2018-06-21 10:32:36
"549962","2018-06-21T08:32:36Z",2315726,-843.935,61.7678,2018-06-21 10:32:36
"549963","2018-06-21T08:32:36Z",2315728,-2048.18,148.653,2018-06-21 10:32:36
"549964","2018-06-21T08:32:36Z",2315737,-78.6884,446.017,2018-06-21 10:32:36
"549965","2018-06-21T08:32:36Z",2315742,-565.73,270.681,2018-06-21 10:32:36
"549966","2018-06-21T08:32:36Z",2315745,-744.698,194.728,2018-06-21 10:32:36
"549967","2018-06-21T08:32:37Z",2315615,-2215.5,57.1615,2018-06-21 10:32:37
"549968","2018-06-21T08:32:37Z",2315630,147.06,41.6217,2018-06-21 10:32:37
"549969","2018-06-21T08:32:37Z",2315646,-1627.44,187.968,2018-06-21 10:32:37
"549970","2018-06-21T08:32:37Z",2315663,-2182.53,379.007,2018-06-21 10:32:37
"549971","2018-06-21T08:32:37Z",2315664,-1614.64,324.098,2018-06-21 10:32:37
"549972","2018-06-21T08:32:37Z",2315672,-1032.71,331.211,2018-06-21 10:32:37
"549973","2018-06-21T08:32:37Z",2315676,-1434.57,340.147,2018-06-21 10:32:37
"549974","2018-06-21T08:32:37Z",2315677,-2982.4,342.232,2018-06-21 10:32:37
"549975","2018-06-21T08:32:37Z",2315678,-3243.89,340.354,2018-06-21 10:32:37
"549976","2018-06-21T08:32:37Z",2315680,328.738,463.931,2018-06-21 10:32:37
"549977","2018-06-21T08:32:37Z",2315682,-1220.72,84.8431,2018-06-21 10:32:37
"549978","2018-06-21T08:32:37Z",2315693,-3559.67,110.352,2018-06-21 10:32:37
"549979","2018-06-21T08:32:37Z",2315694,-3660,144.329,2018-06-21 10:32:37
"549980","2018-06-21T08:32:37Z",2315703,-46.7266,337.029,2018-06-21 10:32:37
"549981","2018-06-21T08:32:37Z",2315709,-2495.64,272.026,2018-06-21 10:32:37
"549982","2018-06-21T08:32:37Z",2315713,-1180.75,337.734,2018-06-21 10:32:37
"549983","2018-06-21T08:32:37Z",2315714,-37.5788,96.5004,2018-06-21 10:32:37
"549984","2018-06-21T08:32:37Z",2315719,-177.483,62.2404,2018-06-21 10:32:37
"549985","2018-06-21T08:32:37Z",2315725,-415.238,352.159,2018-06-21 10:32:37
"549986","2018-06-21T08:32:37Z",2315726,-846.582,61.0711,2018-06-21 10:32:37
"549987","2018-06-21T08:32:37Z",2315728,-2045.67,147.017,2018-06-21 10:32:37
"549988","2018-06-21T08:32:37Z",2315737,-83.0551,447.545,2018-06-21 10:32:37
"549989","2018-06-21T08:32:37Z",2315742,-465.625,266.638,2018-06-21 10:32:37
"549990","2018-06-21T08:32:37Z",2315745,-690.28,184.1,2018-06-21 10:32:37
