"","timestamp","object_id","x","y","timestamp2"
"524944","2018-06-21T08:09:02Z",2313805,-1643.62,175.668,2018-06-21 10:09:02
"524945","2018-06-21T08:09:02Z",2313836,-926.539,333.124,2018-06-21 10:09:02
"524946","2018-06-21T08:09:02Z",2313986,-1262.53,354.16,2018-06-21 10:09:02
"524947","2018-06-21T08:09:02Z",2314035,-2480.16,155.493,2018-06-21 10:09:02
"524948","2018-06-21T08:09:02Z",2314196,-834.892,344.676,2018-06-21 10:09:02
"524949","2018-06-21T08:09:02Z",2314228,-2015.07,300.805,2018-06-21 10:09:02
"524950","2018-06-21T08:09:02Z",2314241,-2960.27,325.262,2018-06-21 10:09:02
"524951","2018-06-21T08:09:02Z",2314406,-1085.06,348.438,2018-06-21 10:09:02
"524952","2018-06-21T08:09:02Z",2314410,-1.7406,350.219,2018-06-21 10:09:02
"524953","2018-06-21T08:09:02Z",2314421,-92.8684,414.72,2018-06-21 10:09:02
"524954","2018-06-21T08:09:02Z",2314423,-39.6686,436.448,2018-06-21 10:09:02
"524955","2018-06-21T08:09:02Z",2314426,21.9419,426.478,2018-06-21 10:09:02
"524956","2018-06-21T08:09:02Z",2314428,104.049,305.436,2018-06-21 10:09:02
"524957","2018-06-21T08:09:02Z",2314429,-583.703,380.632,2018-06-21 10:09:02
"524958","2018-06-21T08:09:02Z",2314461,-1566.91,331.91,2018-06-21 10:09:02
"524959","2018-06-21T08:09:02Z",2314466,-3151.32,404.86,2018-06-21 10:09:02
"524960","2018-06-21T08:09:02Z",2314470,-1720.25,178.431,2018-06-21 10:09:02
"524961","2018-06-21T08:09:02Z",2314488,-2359.22,407.882,2018-06-21 10:09:02
"524962","2018-06-21T08:09:02Z",2314495,-1475.07,329.141,2018-06-21 10:09:02
"524963","2018-06-21T08:09:02Z",2314533,189.51,139.908,2018-06-21 10:09:02
"524964","2018-06-21T08:09:02Z",2314537,-1853.55,349.827,2018-06-21 10:09:02
"524965","2018-06-21T08:09:02Z",2314558,-3792.68,378.681,2018-06-21 10:09:02
"524966","2018-06-21T08:09:02Z",2314623,-3415.77,346.388,2018-06-21 10:09:02
"524967","2018-06-21T08:09:02Z",2314624,-751.612,98.013,2018-06-21 10:09:02
"524968","2018-06-21T08:09:02Z",2314625,-3354.33,351.982,2018-06-21 10:09:02
"524969","2018-06-21T08:09:02Z",2314627,-3263.41,339.546,2018-06-21 10:09:02
"524970","2018-06-21T08:09:02Z",2314628,-2746.09,334.456,2018-06-21 10:09:02
"524971","2018-06-21T08:09:02Z",2314642,-1038.65,418.544,2018-06-21 10:09:02
"524972","2018-06-21T08:09:02Z",2314658,-2156.23,-21.1984,2018-06-21 10:09:02
"524973","2018-06-21T08:09:02Z",2314659,-2047.38,27.9563,2018-06-21 10:09:02
"524974","2018-06-21T08:09:03Z",2313805,-1640.98,174.287,2018-06-21 10:09:03
"524975","2018-06-21T08:09:03Z",2313836,-922.394,334.01,2018-06-21 10:09:03
"524976","2018-06-21T08:09:03Z",2313986,-1252.9,340.245,2018-06-21 10:09:03
"524977","2018-06-21T08:09:03Z",2314035,-2478.33,154.84,2018-06-21 10:09:03
"524978","2018-06-21T08:09:03Z",2314196,-836.238,346.13,2018-06-21 10:09:03
"524979","2018-06-21T08:09:03Z",2314228,-2027.44,309.253,2018-06-21 10:09:03
"524980","2018-06-21T08:09:03Z",2314241,-2960.35,323.875,2018-06-21 10:09:03
"524981","2018-06-21T08:09:03Z",2314406,-1084.06,349.503,2018-06-21 10:09:03
"524982","2018-06-21T08:09:03Z",2314410,-0.807,348.008,2018-06-21 10:09:03
"524983","2018-06-21T08:09:03Z",2314421,-89.0531,413.481,2018-06-21 10:09:03
"524984","2018-06-21T08:09:03Z",2314423,-39.6731,429.436,2018-06-21 10:09:03
"524985","2018-06-21T08:09:03Z",2314426,21.9226,423.702,2018-06-21 10:09:03
"524986","2018-06-21T08:09:03Z",2314428,102.993,306.637,2018-06-21 10:09:03
"524987","2018-06-21T08:09:03Z",2314429,-584.06,381.53,2018-06-21 10:09:03
"524988","2018-06-21T08:09:03Z",2314461,-1565.25,331.935,2018-06-21 10:09:03
"524989","2018-06-21T08:09:03Z",2314466,-3159.92,414.944,2018-06-21 10:09:03
"524990","2018-06-21T08:09:03Z",2314470,-1719.7,179.796,2018-06-21 10:09:03
"524991","2018-06-21T08:09:03Z",2314488,-2363.3,410.288,2018-06-21 10:09:03
"524992","2018-06-21T08:09:03Z",2314495,-1474.56,329.292,2018-06-21 10:09:03
"524993","2018-06-21T08:09:03Z",2314533,200.45,137.124,2018-06-21 10:09:03
"524994","2018-06-21T08:09:03Z",2314537,-1853.74,349.605,2018-06-21 10:09:03
"524995","2018-06-21T08:09:03Z",2314558,-3792.69,382.894,2018-06-21 10:09:03
"524996","2018-06-21T08:09:03Z",2314623,-3434.21,369.157,2018-06-21 10:09:03
"524997","2018-06-21T08:09:03Z",2314624,-753.297,97.7063,2018-06-21 10:09:03
"524998","2018-06-21T08:09:03Z",2314625,-3358.13,350.711,2018-06-21 10:09:03
"524999","2018-06-21T08:09:03Z",2314627,-3262.43,336.973,2018-06-21 10:09:03
"525000","2018-06-21T08:09:03Z",2314628,-2746.36,334.91,2018-06-21 10:09:03
"525001","2018-06-21T08:09:03Z",2314642,-1107.12,426.897,2018-06-21 10:09:03
"525002","2018-06-21T08:09:03Z",2314658,-2287.01,-24.6254,2018-06-21 10:09:03
"525003","2018-06-21T08:09:03Z",2314659,-2179.57,15.5763,2018-06-21 10:09:03
